Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,43.194668,52.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,40.464,49.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,37.733334,45.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,35.002666,42.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,32.272,39.113335,255.0,0.0,0.0,0.0,0.0,0.0,1.0
150,29.541334,35.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,26.810667,32.286667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,24.08,28.873333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,21.349333,25.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,18.618668,22.046667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,15.888,18.633333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,13.157333,15.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,10.426666,11.806666,0.0,255.0,0.0,1.0,0.0,0.0,0.0
390,7.696,8.393333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,10.426666,11.806666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,13.157333,15.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,15.888,18.633333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,18.618668,22.046667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,21.349333,25.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,24.08,28.873333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,26.810667,32.286667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,29.541334,35.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,32.272,39.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,35.002666,42.52667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,37.733334,45.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,40.464,49.353333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,43.194668,52.766666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,45.925335,56.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,48.656,59.593334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,51.386665,63.006668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,54.117332,66.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,56.848,69.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,59.578667,73.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,62.309334,76.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,65.04,80.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,67.77067,83.486664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,70.501335,86.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,73.232,90.31333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,75.96267,93.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,78.69334,97.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,81.424,100.55334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,84.15466,103.96667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,86.88533,107.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,89.616,110.793335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,92.346664,114.206665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,95.07733,117.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,97.808,121.03333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,100.538666,124.44666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,103.26933,127.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,106.0,131.27333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,108.73067,134.68666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,111.461334,138.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,114.192,141.51334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,116.92267,144.92667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,119.653336,148.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,122.384,151.75333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,125.11467,155.16667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,127.84534,158.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,130.576,161.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,133.30667,165.40666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,136.03734,168.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,138.768,172.23334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,141.49867,175.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,144.22934,179.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,146.96,182.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,149.69067,185.88667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,152.42134,189.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,155.152,192.71333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,157.88266,196.12666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,160.61333,199.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,163.344,202.95334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,166.07466,206.36667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,168.80533,209.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,171.536,213.19333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,174.26666,216.60667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,176.99733,220.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,179.728,223.43333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,182.45866,226.84666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,185.18933,230.26,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2370,187.92,233.67334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
