Timestamp,x,y,r,g,b
0,189.996,148.78,255.0,0.0,0.0
50,187.18,146.22,255.0,0.0,0.0
100,184.364,143.66,255.0,0.0,0.0
150,181.548,141.1,255.0,0.0,0.0
200,178.732,138.54,127.0,127.0,127.0
250,175.916,135.98,127.0,127.0,127.0
300,173.1,133.42,127.0,127.0,127.0
350,170.284,130.86,127.0,127.0,127.0
400,167.468,128.3,127.0,127.0,127.0
450,164.652,125.74,127.0,127.0,127.0
500,161.836,123.18,127.0,127.0,127.0
550,159.02,120.62,127.0,127.0,127.0
600,156.204,118.06,127.0,127.0,127.0
650,153.388,115.5,127.0,127.0,127.0
700,150.572,112.94,127.0,127.0,127.0
750,147.756,110.38,127.0,127.0,127.0
800,144.94,107.82,127.0,127.0,127.0
850,142.124,105.26,127.0,127.0,127.0
900,139.308,102.7,127.0,127.0,127.0
950,136.492,100.14,127.0,127.0,127.0
1000,133.676,97.58,127.0,127.0,127.0
1050,130.86,95.02,127.0,127.0,127.0
1100,128.044,92.46,127.0,127.0,127.0
1150,125.228,89.9,127.0,127.0,127.0
1200,122.412,87.34,127.0,127.0,127.0
1250,119.596,84.78,127.0,127.0,127.0
1300,116.78,82.22,127.0,127.0,127.0
1350,113.964,79.66,127.0,127.0,127.0
1400,111.148,77.1,127.0,127.0,127.0
1450,108.332,74.54,127.0,127.0,127.0
1500,105.516,71.98,127.0,127.0,127.0
1550,102.7,69.42,127.0,127.0,127.0
1600,99.884,66.86,127.0,127.0,127.0
1650,97.068,64.3,127.0,127.0,127.0
1700,94.252,61.74,127.0,127.0,127.0
1750,91.436,59.18,127.0,127.0,127.0
1800,88.62,56.62,127.0,127.0,127.0
1850,85.804,54.06,127.0,127.0,127.0
1900,82.988,51.5,127.0,127.0,127.0
1950,80.172,48.94,127.0,127.0,127.0
2000,77.356,46.38,127.0,127.0,127.0
2050,74.54,43.82,255.0,0.0,0.0
2100,71.724,41.26,255.0,0.0,0.0
2150,68.908,38.7,255.0,0.0,0.0
2200,66.092,36.14,255.0,0.0,0.0
2250,63.276,33.58,255.0,0.0,0.0
2300,60.46,31.02,255.0,0.0,0.0
2350,57.644,28.46,255.0,0.0,0.0
2400,54.828,25.9,255.0,0.0,0.0
2450,52.012,23.34,255.0,0.0,0.0
2500,49.196,20.78,255.0,0.0,0.0
2550,46.38,18.22,255.0,0.0,0.0
2600,43.564,15.66,255.0,0.0,0.0
2650,40.748,13.1,255.0,0.0,0.0
2700,37.932,10.54,255.0,0.0,0.0
2750,35.116,7.98,255.0,0.0,0.0
2800,32.3,10.54,255.0,0.0,0.0
2850,29.484,13.1,255.0,0.0,0.0
2900,26.668,15.66,255.0,0.0,0.0
2950,23.852,18.22,255.0,0.0,0.0
3000,21.036,20.78,255.0,0.0,0.0
3050,18.22,23.34,255.0,0.0,0.0
3100,15.404,25.9,255.0,0.0,0.0
3150,12.588,28.46,255.0,0.0,0.0
3200,9.772,31.02,255.0,0.0,0.0
3250,12.588,33.58,0.0,255.0,0.0
3300,15.404,36.14,0.0,255.0,0.0
3350,18.22,38.7,0.0,255.0,0.0
3400,21.036,41.26,0.0,255.0,0.0
3450,23.852,43.82,0.0,255.0,0.0
3500,26.668,46.38,0.0,255.0,0.0
