Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,99.864,176.16605,0.0,0.0,255.0,0.0,0.0,0.0,1.0
50,97.176,173.67004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,94.488,171.17404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,91.8,168.67804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,89.112,166.18204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,86.424,163.68604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,83.736,161.19005,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,81.048,158.69405,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,78.36,156.19804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,75.672,153.70204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,72.984,151.20604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,70.296,148.71004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,67.608,146.21404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,64.92,143.71805,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,62.232,141.22205,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,59.544,138.72604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,56.856,136.23004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,54.168,133.73404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,51.48,131.23804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,48.792,128.74203,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,46.104,126.24604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,43.416,123.75004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,46.104,121.25404,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1150,48.792,118.75804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,51.48,116.26204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,54.168,113.766045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,56.856,111.27004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,59.544,108.77404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,62.232,106.27804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,64.92,103.78204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,67.608,101.28604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,70.296,98.79004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,72.984,96.294044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,75.672,93.79804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,78.36,91.30204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,81.048,88.80604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,83.736,86.31004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,86.424,83.81404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,89.112,81.31804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,91.8,78.822044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,94.488,76.32604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,97.176,73.83004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,99.864,71.33404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,102.552,68.83804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,105.24,66.34204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,107.928,63.846043,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,110.616,61.35004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,113.304,58.854042,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,115.992,56.35804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,118.68,53.86204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,121.368,51.36604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,124.056,48.87004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,126.744,46.374043,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,129.432,43.87804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,132.12,41.382042,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,134.808,38.88604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,137.496,36.39004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,140.184,33.89404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,142.872,31.39804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,145.56,28.90204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,148.248,26.40604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,150.936,23.91004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,153.624,21.414042,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,156.312,23.91004,255.0,0.0,0.0,0.0,1.0,0.0,0.0
3200,159.0,26.40604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,161.688,28.90204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,164.376,31.39804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,167.064,33.89404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
