Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,66.024,162.4291,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,68.84,159.35709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,71.656,156.2851,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,74.472,153.21309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,77.288,150.1411,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,80.104,147.06909,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,82.92,143.99709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,85.736,140.9251,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,88.552,137.85309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,91.368,134.7811,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,94.184,131.70909,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,97.0,128.63708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,99.816,125.565094,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,102.632,122.49309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,105.448,119.42109,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,108.264,116.34909,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,111.08,113.27709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,113.896,110.20509,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,116.712,107.13309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,119.528,104.06109,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,122.344,100.98909,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,125.16,97.91709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,127.976,94.84509,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,130.792,91.773094,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,133.608,88.70109,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,136.424,85.62909,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,139.24,82.55709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
