Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,117.07733,144.73334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,114.346664,141.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,111.616,137.90666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,108.88533,134.49333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,106.15466,131.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,103.424,127.666664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,100.69334,124.253334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,97.96267,120.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,95.232,117.42667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,92.501335,114.013336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,89.77067,110.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,87.04,107.18667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,84.30933,103.77333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,81.57867,100.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,78.848,96.94666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,76.11733,93.53333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,73.386665,90.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,70.656,86.706665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,67.92533,83.293335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,65.194664,79.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,62.464,76.46667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,59.733334,73.05334,255.0,0.0,0.0,0.0,0.0,0.0,1.0
660,57.002666,69.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,54.272,66.22667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,51.541332,62.81333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,48.810665,59.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,46.08,55.986668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,43.349335,52.573334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,40.618668,49.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,37.888,45.746666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,35.157333,42.333332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,32.426666,38.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,29.696,35.506668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
