Timestamp,x,y,r,g,b
0,97.024,104.95626,127.0,127.0,127.0
50,94.208,101.88426,0.0,0.0,255.0
100,91.392,98.81226,0.0,0.0,255.0
150,88.576,95.74026,0.0,0.0,255.0
200,85.76,92.66826,0.0,0.0,255.0
250,82.944,89.59626,0.0,0.0,255.0
300,80.128,86.52426,0.0,0.0,255.0
350,77.312,83.45226,0.0,0.0,255.0
400,74.496,80.38026,0.0,0.0,255.0
450,71.68,77.30826,0.0,0.0,255.0
500,68.864,74.23626,0.0,0.0,255.0
550,66.048,71.16426,0.0,0.0,255.0
600,63.232,68.09226,0.0,0.0,255.0
650,60.416,65.020256,0.0,0.0,255.0
700,57.6,61.94826,0.0,0.0,255.0
750,54.784,58.87626,0.0,0.0,255.0
800,51.968,55.80426,0.0,0.0,255.0
850,49.152,52.732258,0.0,0.0,255.0
900,46.336,49.66026,0.0,0.0,255.0
950,43.52,46.58826,0.0,0.0,255.0
1000,40.704,43.51626,0.0,0.0,255.0
1050,37.888,40.44426,0.0,0.0,255.0
1100,35.072,37.37226,0.0,0.0,255.0
1150,32.256,34.30026,0.0,0.0,255.0
1200,29.44,31.22826,0.0,0.0,255.0
1250,26.624,28.15626,0.0,0.0,255.0
1300,23.808,25.084259,0.0,0.0,255.0
1350,20.992,22.01226,0.0,0.0,255.0
1400,18.176,18.94026,0.0,0.0,255.0
1450,15.36,15.868259,0.0,0.0,255.0
1500,12.544,12.79626,0.0,0.0,255.0
1550,9.728,9.724259,0.0,0.0,255.0
1600,12.544,12.79626,255.0,0.0,0.0
1650,15.36,15.868259,255.0,0.0,0.0
1700,18.176,18.94026,255.0,0.0,0.0
1750,20.992,22.01226,255.0,0.0,0.0
1800,23.808,25.084259,255.0,0.0,0.0
1850,26.624,28.15626,255.0,0.0,0.0
1900,29.44,31.22826,255.0,0.0,0.0
1950,32.256,34.30026,255.0,0.0,0.0
2000,35.072,37.37226,255.0,0.0,0.0
2050,37.888,40.44426,255.0,0.0,0.0
2100,40.704,43.51626,255.0,0.0,0.0
2150,43.52,46.58826,255.0,0.0,0.0
2200,46.336,49.66026,255.0,0.0,0.0
2250,49.152,52.732258,255.0,0.0,0.0
2300,51.968,55.80426,255.0,0.0,0.0
2350,54.784,58.87626,255.0,0.0,0.0
2400,57.6,61.94826,255.0,0.0,0.0
2450,60.416,65.020256,255.0,0.0,0.0
2500,63.232,68.09226,255.0,0.0,0.0
2550,66.048,71.16426,255.0,0.0,0.0
2600,68.864,74.23626,255.0,0.0,0.0
2650,71.68,77.30826,255.0,0.0,0.0
2700,74.496,80.38026,255.0,0.0,0.0
2750,77.312,83.45226,255.0,0.0,0.0
2800,80.128,86.52426,255.0,0.0,0.0
2850,82.944,89.59626,255.0,0.0,0.0
2900,85.76,92.66826,255.0,0.0,0.0
2950,88.576,95.74026,255.0,0.0,0.0
3000,91.392,98.81226,255.0,0.0,0.0
3050,94.208,101.88426,255.0,0.0,0.0
3100,97.024,104.95626,127.0,127.0,127.0
3150,99.84,108.02826,127.0,127.0,127.0
3200,102.656,111.10026,127.0,127.0,127.0
3250,105.472,114.17226,127.0,127.0,127.0
3300,108.288,117.24426,127.0,127.0,127.0
3350,111.104,120.31626,127.0,127.0,127.0
3400,113.92,123.38826,127.0,127.0,127.0
3450,116.736,126.46026,127.0,127.0,127.0
3500,119.552,129.53226,127.0,127.0,127.0
3550,122.368,132.60426,127.0,127.0,127.0
3600,125.184,135.67625,127.0,127.0,127.0
3650,128.0,138.74826,127.0,127.0,127.0
3700,130.816,141.82027,127.0,127.0,127.0
3750,133.632,144.89226,127.0,127.0,127.0
3800,136.448,147.96426,127.0,127.0,127.0
3850,139.264,151.03625,127.0,127.0,127.0
3900,142.08,154.10826,127.0,127.0,127.0
3950,144.896,157.18027,127.0,127.0,127.0
4000,147.712,160.25226,127.0,127.0,127.0
4050,150.528,163.32426,127.0,127.0,127.0
4100,153.344,166.39626,127.0,127.0,127.0
4150,156.16,169.46826,127.0,127.0,127.0
4200,158.976,172.54025,127.0,127.0,127.0
4250,161.792,175.61226,255.0,0.0,0.0
4300,164.608,178.68427,255.0,0.0,0.0
4350,167.424,181.75626,255.0,0.0,0.0
4400,170.24,184.82826,255.0,0.0,0.0
4450,173.056,187.90025,255.0,0.0,0.0
4500,175.872,190.97226,255.0,0.0,0.0
4550,178.688,194.04427,255.0,0.0,0.0
4600,181.504,197.11626,255.0,0.0,0.0
4650,184.32,200.18826,255.0,0.0,0.0
4700,187.136,203.26025,255.0,0.0,0.0
4750,189.952,206.33226,255.0,0.0,0.0
4800,192.768,209.40427,255.0,0.0,0.0
4850,195.584,212.47626,255.0,0.0,0.0
4900,198.4,215.54826,255.0,0.0,0.0
4950,201.216,218.62025,255.0,0.0,0.0
5000,204.032,221.69226,255.0,0.0,0.0
5050,206.848,224.76427,255.0,0.0,0.0
5100,209.664,227.83626,255.0,0.0,0.0
5150,212.48,230.90826,255.0,0.0,0.0
5200,215.296,233.98026,255.0,0.0,0.0
5250,218.112,237.05226,255.0,0.0,0.0
5300,220.928,240.12425,255.0,0.0,0.0
5350,223.744,243.19626,255.0,0.0,0.0
5400,226.56,246.26826,255.0,0.0,0.0
5450,229.376,243.19626,0.0,255.0,0.0
5500,232.192,240.12425,0.0,255.0,0.0
5550,235.008,237.05226,0.0,255.0,0.0
5600,237.824,233.98026,0.0,255.0,0.0
5650,240.64,230.90826,0.0,255.0,0.0
5700,243.456,227.83626,0.0,255.0,0.0
5750,246.272,224.76427,0.0,255.0,0.0
5800,243.456,221.69226,0.0,255.0,0.0
5850,240.64,218.62025,0.0,255.0,0.0
5900,237.824,215.54826,0.0,255.0,0.0
5950,235.008,212.47626,0.0,255.0,0.0
6000,232.192,209.40427,0.0,255.0,0.0
6050,229.376,206.33226,0.0,255.0,0.0
6100,226.56,203.26025,0.0,255.0,0.0
6150,223.744,200.18826,0.0,255.0,0.0
