Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,243.48,63.968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,246.296,67.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,243.48,70.112,0.0,0.0,255.0,1.0,0.0,1.0,0.0
150,240.664,73.184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,237.848,76.256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,235.032,79.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,232.216,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,229.4,85.472,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,226.584,88.544,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,223.768,91.616,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,220.952,94.688,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,218.136,97.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,215.32,100.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,212.504,103.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,209.688,106.976,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,206.872,110.048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,204.056,113.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,201.24,116.192,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,198.424,119.264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,195.608,122.336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,192.792,125.408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,189.976,128.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,187.16,131.552,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,184.344,134.624,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1200,181.528,137.696,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,178.712,140.768,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,175.896,143.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,173.08,146.912,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,170.264,149.984,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,167.448,153.056,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,164.632,156.128,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,161.816,159.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,159.0,162.272,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,156.184,165.344,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,153.368,168.416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,150.552,171.488,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,147.736,174.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,144.92,177.632,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,142.104,180.704,255.0,0.0,0.0,0.0,0.0,0.0,0.0
