Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,38.04,13.926041,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,40.728,11.43004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,43.416,8.934041,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,46.104,11.43004,0.0,0.0,255.0,1.0,0.0,1.0,0.0
200,48.792,13.926041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,51.48,16.42204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,54.168,18.918041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,56.856,21.414042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,59.544,23.91004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,62.232,26.40604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,64.92,28.90204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,67.608,31.39804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,70.296,33.89404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,72.984,36.39004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,75.672,38.88604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,78.36,41.382042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,81.048,43.87804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,83.736,46.374043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,86.424,48.87004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,89.112,51.36604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,91.8,53.86204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,94.488,56.35804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,97.176,58.854042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,99.864,61.35004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,102.552,63.846043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,105.24,66.34204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,107.928,68.83804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
