Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,148.248,40.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,150.936,43.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,153.624,45.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,156.312,48.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,159.0,51.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,161.688,54.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,164.376,57.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,167.064,60.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,169.752,63.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,172.44,66.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,175.128,68.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,177.816,71.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,180.504,74.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,183.192,77.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,185.88,80.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,188.568,83.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,191.256,86.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,193.944,89.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,196.632,92.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,199.32,94.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,202.008,97.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,204.696,100.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,207.384,103.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,210.072,106.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,212.76,109.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,215.448,112.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,218.136,115.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,220.824,117.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,223.512,120.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,226.2,123.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,228.888,126.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,231.576,129.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,234.264,132.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,236.952,135.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,239.64,138.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,242.328,140.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,245.016,143.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,247.704,146.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,245.016,149.6,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1950,242.328,152.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,239.64,155.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,236.952,158.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,234.264,161.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
