Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,18.696,75.27086,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,21.426666,73.222855,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,24.157333,71.17486,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,26.888,69.126854,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,29.618668,67.07886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,32.349335,65.03086,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,35.08,62.982857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,37.810665,60.934856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,40.541332,58.886856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,43.272,56.838856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,46.002666,54.790855,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,48.733334,52.74286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,51.464,50.69486,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,54.194668,48.64686,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,56.925335,46.598858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,59.656,44.550858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,62.386665,42.502857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,65.11733,40.454857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,67.848,38.406857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,70.57867,36.358856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,73.30933,34.310856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,76.04,32.262856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,78.77067,30.214857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,81.501335,28.166857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,84.232,26.118856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
