Timestamp,x,y,r,g,b
0,181.528,86.83346,0.0,255.0,0.0
50,184.344,83.76145,0.0,255.0,0.0
100,187.16,80.68945,0.0,255.0,0.0
150,189.976,77.617455,0.0,255.0,0.0
200,192.792,74.545456,0.0,255.0,0.0
250,195.608,71.47346,0.0,255.0,0.0
300,198.424,68.40145,0.0,255.0,0.0
350,201.24,65.32945,0.0,255.0,0.0
400,204.056,62.257454,0.0,255.0,0.0
450,206.872,59.185455,0.0,255.0,0.0
500,209.688,56.113453,0.0,255.0,0.0
550,212.504,53.041454,0.0,255.0,0.0
600,215.32,49.969456,0.0,255.0,0.0
650,218.136,46.897453,0.0,255.0,0.0
700,220.952,43.825455,0.0,255.0,0.0
750,223.768,40.753456,0.0,255.0,0.0
800,226.584,37.681454,0.0,255.0,0.0
850,229.4,34.609455,0.0,255.0,0.0
900,232.216,31.537455,0.0,255.0,0.0
950,235.032,28.465454,0.0,255.0,0.0
1000,237.848,25.393454,0.0,255.0,0.0
1050,240.664,22.321455,0.0,255.0,0.0
1100,243.48,19.249454,0.0,255.0,0.0
1150,246.296,16.177454,0.0,255.0,0.0
1200,243.48,13.105454,0.0,255.0,0.0
1250,240.664,10.033455,0.0,255.0,0.0
1300,237.848,6.9614544,0.0,0.0,255.0
1350,235.032,10.033455,0.0,0.0,255.0
1400,232.216,13.105454,0.0,0.0,255.0
1450,229.4,16.177454,0.0,0.0,255.0
1500,226.584,19.249454,0.0,0.0,255.0
1550,223.768,22.321455,0.0,0.0,255.0
1600,220.952,25.393454,0.0,0.0,255.0
1650,218.136,28.465454,0.0,0.0,255.0
1700,215.32,31.537455,0.0,0.0,255.0
1750,212.504,34.609455,0.0,0.0,255.0
1800,209.688,37.681454,0.0,0.0,255.0
1850,206.872,40.753456,0.0,0.0,255.0
1900,204.056,43.825455,0.0,0.0,255.0
1950,201.24,46.897453,0.0,0.0,255.0
2000,198.424,49.969456,0.0,0.0,255.0
2050,195.608,53.041454,0.0,0.0,255.0
2100,192.792,56.113453,0.0,0.0,255.0
2150,189.976,59.185455,0.0,0.0,255.0
2200,187.16,62.257454,0.0,0.0,255.0
2250,184.344,65.32945,0.0,0.0,255.0
2300,181.528,68.40145,0.0,0.0,255.0
2350,178.712,71.47346,0.0,0.0,255.0
2400,175.896,74.545456,0.0,0.0,255.0
2450,173.08,77.617455,0.0,0.0,255.0
2500,170.264,80.68945,0.0,0.0,255.0
2550,167.448,83.76145,0.0,0.0,255.0
2600,164.632,86.83346,0.0,0.0,255.0
2650,161.816,89.90546,0.0,0.0,255.0
2700,159.0,92.977455,127.0,127.0,127.0
2750,156.184,96.04945,127.0,127.0,127.0
2800,153.368,99.12145,127.0,127.0,127.0
2850,150.552,102.19345,127.0,127.0,127.0
2900,147.736,105.26546,127.0,127.0,127.0
2950,144.92,108.337456,127.0,127.0,127.0
3000,142.104,111.409454,127.0,127.0,127.0
3050,139.288,114.48145,127.0,127.0,127.0
3100,136.472,117.55345,127.0,127.0,127.0
3150,133.656,120.62546,127.0,127.0,127.0
3200,130.84,123.69746,127.0,127.0,127.0
3250,128.024,126.769455,127.0,127.0,127.0
3300,125.208,129.84146,127.0,127.0,127.0
3350,122.392,132.91345,127.0,127.0,127.0
3400,119.576,135.98546,127.0,127.0,127.0
3450,116.76,139.05745,127.0,127.0,127.0
3500,113.944,142.12946,127.0,127.0,127.0
3550,111.128,145.20146,127.0,127.0,127.0
3600,108.312,148.27345,127.0,127.0,127.0
3650,105.496,151.34546,127.0,127.0,127.0
3700,102.68,154.41745,127.0,127.0,127.0
3750,99.864,157.48946,127.0,127.0,127.0
3800,97.048,160.56145,127.0,127.0,127.0
3850,94.232,163.63345,0.0,0.0,255.0
3900,91.416,166.70546,0.0,0.0,255.0
3950,88.6,169.77745,0.0,0.0,255.0
4000,85.784,172.84946,0.0,0.0,255.0
4050,82.968,175.92145,0.0,0.0,255.0
4100,80.152,178.99345,0.0,0.0,255.0
4150,77.336,182.06546,0.0,0.0,255.0
