Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,170.264,186.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,167.448,189.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,164.632,192.992,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,161.816,196.064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,159.0,199.136,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,156.184,202.208,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,153.368,205.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,150.552,208.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,147.736,211.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,144.92,214.496,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,142.104,217.568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,139.288,220.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,136.472,223.712,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,133.656,226.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,130.84,229.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,128.024,232.928,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,125.208,236.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,122.392,239.072,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,119.576,242.144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,116.76,245.216,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,113.944,248.288,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,111.128,245.216,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1100,108.312,242.144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,105.496,239.072,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,102.68,236.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,99.864,232.928,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,97.048,229.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,94.232,226.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,91.416,223.712,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,88.6,220.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,85.784,217.568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,82.968,214.496,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,80.152,211.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,77.336,208.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,74.52,205.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,71.704,202.208,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,68.888,199.136,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,66.072,196.064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,63.256,192.992,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,60.44,189.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,57.624,186.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,54.808,183.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
