Timestamp,x,y,r,g,b
0,229.4,126.692,255.0,0.0,0.0
50,226.584,129.764,255.0,0.0,0.0
100,223.768,132.836,255.0,0.0,0.0
150,220.952,135.908,255.0,0.0,0.0
200,218.136,138.98,255.0,0.0,0.0
250,215.32,142.052,255.0,0.0,0.0
300,212.504,145.124,255.0,0.0,0.0
350,209.688,148.196,255.0,0.0,0.0
400,206.872,151.268,255.0,0.0,0.0
450,204.056,154.34,255.0,0.0,0.0
500,201.24,157.412,255.0,0.0,0.0
550,198.424,160.484,255.0,0.0,0.0
600,195.608,163.556,255.0,0.0,0.0
650,192.792,166.628,255.0,0.0,0.0
700,189.976,169.7,255.0,0.0,0.0
750,187.16,172.772,255.0,0.0,0.0
800,184.344,175.844,255.0,0.0,0.0
850,181.528,178.916,0.0,255.0,0.0
900,178.712,181.988,0.0,255.0,0.0
950,175.896,185.06,0.0,255.0,0.0
1000,173.08,188.132,0.0,255.0,0.0
1050,170.264,191.204,0.0,255.0,0.0
1100,167.448,194.276,0.0,255.0,0.0
1150,164.632,197.348,0.0,255.0,0.0
1200,161.816,200.42,0.0,255.0,0.0
1250,159.0,203.492,127.0,127.0,127.0
1300,156.184,206.564,127.0,127.0,127.0
1350,153.368,209.636,127.0,127.0,127.0
1400,150.552,212.708,127.0,127.0,127.0
1450,147.736,215.78,127.0,127.0,127.0
1500,144.92,218.852,127.0,127.0,127.0
1550,142.104,221.924,127.0,127.0,127.0
1600,139.288,224.996,127.0,127.0,127.0
1650,136.472,228.068,127.0,127.0,127.0
1700,133.656,231.14,127.0,127.0,127.0
1750,130.84,234.212,127.0,127.0,127.0
1800,128.024,237.284,127.0,127.0,127.0
1850,125.208,240.356,127.0,127.0,127.0
1900,122.392,243.428,127.0,127.0,127.0
1950,119.576,246.5,127.0,127.0,127.0
2000,116.76,243.428,127.0,127.0,127.0
2050,113.944,240.356,127.0,127.0,127.0
2100,111.128,237.284,127.0,127.0,127.0
2150,108.312,234.212,127.0,127.0,127.0
2200,105.496,231.14,127.0,127.0,127.0
2250,102.68,228.068,127.0,127.0,127.0
2300,99.864,224.996,127.0,127.0,127.0
2350,97.048,221.924,127.0,127.0,127.0
2400,94.232,218.852,0.0,0.0,255.0
2450,91.416,215.78,0.0,0.0,255.0
2500,88.6,212.708,0.0,0.0,255.0
2550,85.784,209.636,0.0,0.0,255.0
