Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,168.32,37.89012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,165.632,35.394123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,162.944,32.89812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,160.256,30.402122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,157.568,27.906122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,154.88,25.410122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,152.192,22.914122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,149.504,20.418123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,146.816,17.922123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,144.128,15.426123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,141.44,12.930122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,138.752,10.434122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,136.064,7.9381223,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,133.376,10.434122,255.0,0.0,0.0,1.0,0.0,0.0,0.0
700,130.688,12.930122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,128.0,15.426123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,125.312,17.922123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,122.624,20.418123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,119.936,22.914122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,117.248,25.410122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,114.56,27.906122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,111.872,30.402122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,109.184,32.89812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,106.496,35.394123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,103.808,37.89012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,101.12,40.386124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,98.432,42.882122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,95.744,45.378124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,93.056,47.874123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,90.368,50.37012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,87.68,52.866123,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,84.992,55.36212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,82.304,57.858124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,79.616,60.354122,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,76.928,62.85012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,74.24,65.34612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,71.552,67.842125,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1850,68.864,70.33812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,66.176,72.83412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,63.488,75.330124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,60.8,77.826126,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,58.112,80.32212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,55.424,82.81812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,52.736,85.314125,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,50.048,87.81012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,47.36,90.30612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,44.672,92.802124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,41.984,95.29813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,39.296,97.79412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,36.608,100.29012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,33.92,102.786125,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,31.232,105.28212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,28.544,107.77812,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2650,25.856,110.274124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,23.168,112.77012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,20.48,115.26612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,17.792,117.76212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,15.104,120.258125,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,12.416,122.75412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,9.728,125.25012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,12.416,127.746124,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3050,15.104,130.24213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,17.792,132.73813,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,20.48,135.23412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,23.168,137.73012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,25.856,140.22612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,28.544,142.72212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,31.232,145.21812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,33.92,147.71413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,36.608,150.21013,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,39.296,152.70612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,41.984,155.20212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,44.672,157.69812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,47.36,160.19412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,50.048,162.69012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,52.736,165.18613,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,55.424,167.68213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,58.112,170.17812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,60.8,172.67412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,63.488,175.17012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,66.176,177.66612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,68.864,180.16212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,71.552,182.65813,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,74.24,185.15413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,76.928,187.65012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
