Timestamp,x,y,r,g,b
0,243.48,105.188,0.0,0.0,255.0
50,246.296,108.26,0.0,0.0,255.0
100,243.48,111.332,255.0,0.0,0.0
150,240.664,114.404,255.0,0.0,0.0
200,237.848,117.476,255.0,0.0,0.0
250,235.032,120.548,255.0,0.0,0.0
300,232.216,123.62,255.0,0.0,0.0
350,229.4,126.692,255.0,0.0,0.0
400,226.584,129.764,255.0,0.0,0.0
450,223.768,132.836,255.0,0.0,0.0
500,220.952,135.908,255.0,0.0,0.0
550,218.136,138.98,255.0,0.0,0.0
600,215.32,142.052,255.0,0.0,0.0
650,212.504,145.124,255.0,0.0,0.0
700,209.688,148.196,255.0,0.0,0.0
750,206.872,151.268,255.0,0.0,0.0
800,204.056,154.34,255.0,0.0,0.0
850,201.24,157.412,255.0,0.0,0.0
900,198.424,160.484,255.0,0.0,0.0
950,195.608,163.556,255.0,0.0,0.0
1000,192.792,166.628,255.0,0.0,0.0
1050,189.976,169.7,0.0,255.0,0.0
1100,187.16,172.772,0.0,255.0,0.0
1150,184.344,175.844,0.0,255.0,0.0
1200,181.528,178.916,0.0,255.0,0.0
1250,178.712,181.988,0.0,255.0,0.0
1300,175.896,185.06,0.0,255.0,0.0
1350,173.08,188.132,0.0,255.0,0.0
1400,170.264,191.204,0.0,255.0,0.0
1450,167.448,194.276,0.0,255.0,0.0
1500,164.632,197.348,0.0,255.0,0.0
1550,161.816,200.42,0.0,255.0,0.0
1600,159.0,203.492,127.0,127.0,127.0
1650,156.184,206.564,127.0,127.0,127.0
1700,153.368,209.636,127.0,127.0,127.0
1750,150.552,212.708,127.0,127.0,127.0
1800,147.736,215.78,127.0,127.0,127.0
1850,144.92,218.852,127.0,127.0,127.0
1900,142.104,221.924,127.0,127.0,127.0
1950,139.288,224.996,127.0,127.0,127.0
2000,136.472,228.068,127.0,127.0,127.0
2050,133.656,231.14,127.0,127.0,127.0
2100,130.84,234.212,127.0,127.0,127.0
2150,128.024,237.284,127.0,127.0,127.0
2200,125.208,240.356,127.0,127.0,127.0
2250,122.392,243.428,127.0,127.0,127.0
2300,119.576,246.5,127.0,127.0,127.0
2350,116.76,243.428,127.0,127.0,127.0
2400,113.944,240.356,127.0,127.0,127.0
2450,111.128,237.284,127.0,127.0,127.0
2500,108.312,234.212,127.0,127.0,127.0
2550,105.496,231.14,127.0,127.0,127.0
2600,102.68,228.068,127.0,127.0,127.0
2650,99.864,224.996,127.0,127.0,127.0
2700,97.048,221.924,127.0,127.0,127.0
2750,94.232,218.852,255.0,0.0,0.0
2800,91.416,215.78,255.0,0.0,0.0
2850,88.6,212.708,255.0,0.0,0.0
2900,85.784,209.636,255.0,0.0,0.0
2950,82.968,206.564,255.0,0.0,0.0
3000,80.152,203.492,255.0,0.0,0.0
3050,77.336,200.42,255.0,0.0,0.0
3100,74.52,197.348,255.0,0.0,0.0
3150,71.704,194.276,255.0,0.0,0.0
3200,68.888,191.204,255.0,0.0,0.0
3250,66.072,188.132,255.0,0.0,0.0
3300,63.256,185.06,255.0,0.0,0.0
3350,60.44,181.988,255.0,0.0,0.0
3400,57.624,178.916,255.0,0.0,0.0
3450,54.808,175.844,255.0,0.0,0.0
3500,51.992,172.772,255.0,0.0,0.0
3550,49.176,169.7,255.0,0.0,0.0
3600,46.36,166.628,255.0,0.0,0.0
3650,43.544,163.556,255.0,0.0,0.0
3700,40.728,160.484,255.0,0.0,0.0
3750,37.912,157.412,255.0,0.0,0.0
3800,35.096,154.34,255.0,0.0,0.0
3850,32.28,151.268,255.0,0.0,0.0
3900,29.464,148.196,255.0,0.0,0.0
3950,26.648,145.124,255.0,0.0,0.0
4000,23.832,142.052,255.0,0.0,0.0
4050,21.016,138.98,255.0,0.0,0.0
4100,18.2,135.908,255.0,0.0,0.0
4150,15.384,132.836,255.0,0.0,0.0
4200,12.568,129.764,255.0,0.0,0.0
4250,9.752,126.692,255.0,0.0,0.0
4300,12.568,123.62,0.0,255.0,0.0
4350,15.384,120.548,0.0,255.0,0.0
4400,18.2,117.476,0.0,255.0,0.0
4450,21.016,114.404,0.0,255.0,0.0
4500,23.832,111.332,0.0,255.0,0.0
4550,26.648,108.26,0.0,255.0,0.0
4600,29.464,105.188,0.0,255.0,0.0
4650,32.28,102.116,0.0,255.0,0.0
4700,35.096,99.044,0.0,255.0,0.0
4750,37.912,95.972,0.0,255.0,0.0
4800,40.728,92.9,0.0,255.0,0.0
4850,43.544,89.828,0.0,255.0,0.0
4900,46.36,86.756,0.0,255.0,0.0
4950,49.176,83.684,0.0,255.0,0.0
5000,51.992,80.612,0.0,255.0,0.0
5050,54.808,77.54,0.0,255.0,0.0
5100,57.624,74.468,0.0,255.0,0.0
5150,60.44,71.396,0.0,255.0,0.0
5200,63.256,68.324,0.0,255.0,0.0
5250,66.072,65.252,0.0,255.0,0.0
5300,68.888,62.18,0.0,255.0,0.0
5350,71.704,59.108,0.0,255.0,0.0
5400,74.52,56.036,0.0,255.0,0.0
5450,77.336,52.964,0.0,0.0,255.0
5500,80.152,49.892,0.0,0.0,255.0
5550,82.968,46.82,0.0,0.0,255.0
5600,85.784,43.748,0.0,0.0,255.0
5650,88.6,40.676,0.0,0.0,255.0
5700,91.416,37.604,0.0,0.0,255.0
5750,94.232,34.532,0.0,0.0,255.0
5800,97.048,31.46,127.0,127.0,127.0
5850,99.864,28.388,127.0,127.0,127.0
5900,102.68,25.316,127.0,127.0,127.0
5950,105.496,22.244,127.0,127.0,127.0
6000,108.312,19.172,127.0,127.0,127.0
6050,111.128,16.1,127.0,127.0,127.0
