Timestamp,x,y,r,g,b
0,43.605335,82.4,0.0,255.0,0.0
30,40.87467,78.986664,0.0,255.0,0.0
60,38.144,75.57333,0.0,255.0,0.0
90,35.413334,72.16,0.0,255.0,0.0
120,32.682667,68.746666,0.0,255.0,0.0
150,29.952,65.333336,0.0,255.0,0.0
180,27.221333,61.92,0.0,255.0,0.0
210,24.490667,58.506668,0.0,255.0,0.0
240,21.76,55.093334,0.0,255.0,0.0
270,19.029333,51.68,0.0,255.0,0.0
300,16.298666,48.266666,0.0,255.0,0.0
330,13.568,44.853333,0.0,255.0,0.0
360,10.837334,41.44,0.0,255.0,0.0
390,8.106667,38.02667,0.0,0.0,255.0
420,10.837334,34.613335,0.0,0.0,255.0
450,13.568,31.2,0.0,0.0,255.0
480,16.298666,27.786667,0.0,0.0,255.0
510,19.029333,24.373333,0.0,0.0,255.0
540,21.76,20.96,0.0,0.0,255.0
570,24.490667,17.546667,0.0,0.0,255.0
600,27.221333,14.133333,0.0,0.0,255.0
630,29.952,10.72,0.0,0.0,255.0
660,32.682667,7.306667,0.0,0.0,255.0
690,35.413334,10.72,0.0,0.0,255.0
720,38.144,14.133333,0.0,0.0,255.0
750,40.87467,17.546667,0.0,0.0,255.0
780,43.605335,20.96,0.0,0.0,255.0
810,46.336,24.373333,0.0,0.0,255.0
840,49.066666,27.786667,0.0,0.0,255.0
870,51.797333,31.2,0.0,0.0,255.0
900,54.528,34.613335,0.0,0.0,255.0
930,57.258667,38.02667,0.0,0.0,255.0
960,59.989334,41.44,0.0,0.0,255.0
990,62.72,44.853333,0.0,0.0,255.0
1020,65.45067,48.266666,0.0,0.0,255.0
1050,68.181335,51.68,0.0,0.0,255.0
1080,70.912,55.093334,0.0,0.0,255.0
1110,73.64267,58.506668,0.0,0.0,255.0
1140,76.37334,61.92,0.0,0.0,255.0
1170,79.104,65.333336,0.0,0.0,255.0
1200,81.83466,68.746666,0.0,0.0,255.0
1230,84.56533,72.16,0.0,0.0,255.0
1260,87.296,75.57333,0.0,0.0,255.0
1290,90.026665,78.986664,0.0,0.0,255.0
1320,92.75733,82.4,0.0,0.0,255.0
1350,95.488,85.81333,0.0,0.0,255.0
1380,98.218666,89.22667,0.0,0.0,255.0
1410,100.94933,92.64,0.0,0.0,255.0
1440,103.68,96.05334,0.0,0.0,255.0
1470,106.41067,99.46667,0.0,0.0,255.0
1500,109.141335,102.88,0.0,0.0,255.0
1530,111.872,106.293335,0.0,0.0,255.0
1560,114.60267,109.706665,0.0,0.0,255.0
