Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,87.194664,84.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,89.92533,82.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,92.656,80.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,95.386665,78.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,98.11733,76.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,100.848,74.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,103.57867,72.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,106.30933,70.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,109.04,68.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,111.77067,66.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,114.501335,64.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,117.232,62.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,119.96267,60.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,122.69334,58.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,125.424,56.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,128.15466,54.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,130.88533,52.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,133.616,50.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,136.34666,48.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,139.07733,46.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,141.808,44.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,144.53867,41.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,147.26933,39.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,150.0,37.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,152.73067,35.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,155.46133,33.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,158.192,31.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,160.92267,29.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,163.65334,27.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,166.384,25.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,169.11467,23.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,171.84534,21.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,174.576,19.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,177.30667,17.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,180.03734,15.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,182.768,13.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,185.49867,11.252,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1110,188.22934,9.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,190.96,11.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,193.69067,13.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,196.42134,15.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,199.152,17.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,201.88266,19.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,204.61333,21.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,207.344,23.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,210.07466,25.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,212.80533,27.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,215.536,29.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,218.26666,31.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,220.99733,33.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,223.728,35.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,226.45866,37.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,229.18933,39.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,231.92,41.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,234.65067,44.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,237.38133,46.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,240.112,48.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,242.84267,50.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,245.57333,52.212,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1770,248.304,54.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
