Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,95.30933,36.00381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,92.57867,39.417145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,89.848,42.830475,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,87.11733,46.24381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,84.386665,49.657143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,81.656,53.070477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,78.92533,56.48381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,76.194664,59.897144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,73.464,63.310474,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,70.73333,66.72381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,68.00267,70.137146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,65.272,73.550476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,62.541332,76.963806,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,59.810665,80.377144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,57.08,83.790474,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,54.349335,87.20381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,51.618668,90.61714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,48.888,94.03048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,46.157333,97.44381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,43.426666,100.85714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,40.696,104.27048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,37.965332,107.68381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,35.234665,111.097145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,32.504,114.510475,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,29.773333,117.92381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,27.042667,121.33714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,24.312,124.75047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,21.581333,128.1638,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,18.850666,131.57715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,16.12,134.99048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,13.389334,138.40381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,10.658667,141.81714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,7.928,145.23047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,10.658667,148.64381,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1020,13.389334,152.05714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,16.12,155.47047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,18.850666,158.8838,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,21.581333,162.29715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,24.312,165.71048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,27.042667,169.12381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,29.773333,172.53714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,32.504,175.95047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,35.234665,179.36382,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,37.965332,182.77715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,40.696,186.19048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,43.426666,189.6038,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,46.157333,193.01714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,48.888,196.43048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,51.618668,199.84381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
