Timestamp,x,y,r,g,b
0,175.896,70.94,0.0,0.0,255.0
50,173.08,67.868,0.0,0.0,255.0
100,170.264,64.796,0.0,0.0,255.0
150,167.448,61.724,0.0,0.0,255.0
200,164.632,58.652,0.0,0.0,255.0
250,161.816,55.58,0.0,0.0,255.0
300,159.0,52.508,127.0,127.0,127.0
350,156.184,49.436,127.0,127.0,127.0
400,153.368,46.364,127.0,127.0,127.0
450,150.552,43.292,127.0,127.0,127.0
500,147.736,40.22,127.0,127.0,127.0
550,144.92,37.148,127.0,127.0,127.0
600,142.104,34.076,127.0,127.0,127.0
650,139.288,31.004,127.0,127.0,127.0
700,136.472,27.932,127.0,127.0,127.0
750,133.656,24.86,127.0,127.0,127.0
800,130.84,21.788,127.0,127.0,127.0
850,128.024,18.716,127.0,127.0,127.0
900,125.208,15.644,127.0,127.0,127.0
950,122.392,12.572,127.0,127.0,127.0
1000,119.576,9.5,127.0,127.0,127.0
1050,116.76,12.572,127.0,127.0,127.0
1100,113.944,15.644,127.0,127.0,127.0
1150,111.128,18.716,127.0,127.0,127.0
1200,108.312,21.788,127.0,127.0,127.0
1250,105.496,24.86,127.0,127.0,127.0
1300,102.68,27.932,127.0,127.0,127.0
1350,99.864,31.004,127.0,127.0,127.0
1400,97.048,34.076,127.0,127.0,127.0
1450,94.232,37.148,255.0,0.0,0.0
1500,91.416,40.22,255.0,0.0,0.0
1550,88.6,43.292,255.0,0.0,0.0
1600,85.784,46.364,255.0,0.0,0.0
1650,82.968,49.436,255.0,0.0,0.0
1700,80.152,52.508,255.0,0.0,0.0
1750,77.336,55.58,255.0,0.0,0.0
1800,74.52,58.652,255.0,0.0,0.0
1850,71.704,61.724,255.0,0.0,0.0
1900,68.888,64.796,255.0,0.0,0.0
1950,66.072,67.868,0.0,255.0,0.0
2000,63.256,70.94,0.0,255.0,0.0
2050,60.44,74.012,0.0,255.0,0.0
2100,57.624,77.084,0.0,255.0,0.0
2150,54.808,80.156,0.0,255.0,0.0
2200,51.992,83.228,0.0,255.0,0.0
2250,49.176,86.3,0.0,255.0,0.0
2300,46.36,89.372,0.0,255.0,0.0
2350,43.544,92.444,0.0,255.0,0.0
2400,40.728,95.516,0.0,255.0,0.0
2450,37.912,98.588,0.0,255.0,0.0
2500,35.096,101.66,0.0,255.0,0.0
2550,32.28,104.732,0.0,255.0,0.0
2600,29.464,107.804,0.0,255.0,0.0
2650,26.648,110.876,0.0,255.0,0.0
2700,23.832,113.948,0.0,255.0,0.0
2750,21.016,117.02,0.0,255.0,0.0
2800,18.2,120.092,0.0,255.0,0.0
2850,15.384,123.164,0.0,255.0,0.0
2900,12.568,126.236,0.0,255.0,0.0
2950,9.752,129.308,0.0,255.0,0.0
3000,12.568,132.38,0.0,255.0,0.0
3050,15.384,135.452,0.0,0.0,255.0
3100,18.2,138.524,0.0,0.0,255.0
3150,21.016,141.596,0.0,0.0,255.0
3200,23.832,144.668,0.0,0.0,255.0
3250,26.648,147.74,0.0,0.0,255.0
3300,29.464,150.812,0.0,0.0,255.0
3350,32.28,153.884,0.0,0.0,255.0
3400,35.096,156.956,0.0,0.0,255.0
3450,37.912,160.028,0.0,0.0,255.0
3500,40.728,163.1,0.0,0.0,255.0
3550,43.544,166.172,0.0,0.0,255.0
3600,46.36,169.244,0.0,0.0,255.0
3650,49.176,172.316,0.0,0.0,255.0
3700,51.992,175.388,0.0,0.0,255.0
3750,54.808,178.46,0.0,0.0,255.0
3800,57.624,181.532,0.0,0.0,255.0
