Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,67.608,219.60995,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,70.296,222.10596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,72.984,224.60196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,75.672,227.09796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,78.36,229.59396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,81.048,232.08997,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,83.736,234.58595,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,86.424,237.08195,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,89.112,239.57796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,91.8,242.07396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,94.488,244.56996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,97.176,247.06596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,99.864,244.56996,255.0,0.0,0.0,1.0,0.0,1.0,0.0
650,102.552,242.07396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,105.24,239.57796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,107.928,237.08195,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,110.616,234.58595,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,113.304,232.08997,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,115.992,229.59396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,118.68,227.09796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,121.368,224.60196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,124.056,222.10596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,126.744,219.60995,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,129.432,217.11395,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,126.744,214.61797,0.0,255.0,0.0,0.0,1.0,1.0,0.0
1250,124.056,212.12196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,121.368,209.62596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,118.68,207.12996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,115.992,204.63396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,113.304,202.13795,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,110.616,199.64195,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,107.928,197.14597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,105.24,194.64996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,102.552,192.15396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,99.864,189.65796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,97.176,187.16196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,94.488,184.66595,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,91.8,182.16995,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,89.112,179.67397,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,86.424,177.17796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,83.736,174.68196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,81.048,172.18596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
