Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,139.0,79.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,141.73067,75.666664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,144.46133,72.253334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,147.192,68.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,149.92267,65.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,152.65334,62.013332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,155.384,58.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,158.11467,55.18667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,160.84534,51.773335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,163.576,48.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,166.30667,44.946667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,169.03734,41.533333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,171.768,38.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,174.49867,34.706665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,177.22934,31.293333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,179.96,27.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,182.69067,24.466667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,185.42134,21.053333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,188.152,17.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,190.88266,14.226666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,193.61333,10.8133335,0.0,0.0,255.0,1.0,0.0,0.0,0.0
630,196.344,7.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,199.07466,10.8133335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,201.80533,14.226666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,204.536,17.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,207.26666,21.053333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,209.99733,24.466667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,212.728,27.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,215.45866,31.293333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,218.18933,34.706665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,220.92,38.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,223.65067,41.533333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,226.38133,44.946667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,229.112,48.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,231.84267,51.773335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,234.57333,55.18667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,237.304,58.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,240.03467,62.013332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,242.76534,65.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,245.496,68.84,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1200,248.22667,72.253334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,245.496,75.666664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,242.76534,79.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,240.03467,82.49333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,237.304,85.90667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,234.57333,89.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,231.84267,92.73333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,229.112,96.14667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,226.38133,99.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,223.65067,102.973335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,220.92,106.386665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,218.18933,109.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,215.45866,113.21333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,212.728,116.62666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,209.99733,120.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,207.26666,123.45333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,204.536,126.86667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,201.80533,130.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,199.07466,133.69333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,196.344,137.10667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,193.61333,140.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,190.88266,143.93333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,188.152,147.34666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,185.42134,150.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
