Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,88.552,61.724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,91.368,58.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,94.184,55.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,97.0,52.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,99.816,49.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,102.632,46.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,105.448,43.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,108.264,40.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,111.08,37.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,113.896,34.076,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,116.712,31.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,119.528,27.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,122.344,24.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,125.16,21.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,127.976,18.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,130.792,15.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,133.608,12.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,136.424,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,139.24,12.572,255.0,0.0,0.0,1.0,0.0,0.0,0.0
950,142.056,15.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,144.872,18.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,147.688,21.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,150.504,24.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,153.32,27.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,156.136,31.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,158.952,34.076,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,161.768,37.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,164.584,40.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,167.4,43.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,170.216,46.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,173.032,49.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,175.848,52.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,178.664,55.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,181.48,58.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,184.296,61.724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,187.112,64.796,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1800,189.928,67.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,192.744,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,195.56,74.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,198.376,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,201.192,80.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,204.008,83.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,206.824,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,209.64,89.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,212.456,92.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
