Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,164.376,245.29388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,167.064,248.17387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,169.752,245.29388,255.0,0.0,0.0,1.0,0.0,0.0,0.0
150,172.44,242.41388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,175.128,239.53387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,177.816,236.65388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,180.504,233.77388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,183.192,230.89388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,185.88,228.01387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,188.568,225.13388,0.0,255.0,0.0,0.0,0.0,0.0,1.0
500,191.256,222.25388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,193.944,219.37387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,196.632,216.49388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,199.32,213.61388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,202.008,210.73387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,204.696,207.85388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,207.384,204.97388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,210.072,202.09387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,212.76,199.21388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,215.448,196.33388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,218.136,193.45387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,220.824,190.57388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,218.136,187.69388,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1150,215.448,184.81387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,212.76,181.93388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,210.072,179.05388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,207.384,176.17387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,204.696,173.29388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,202.008,170.41388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,199.32,167.53387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,196.632,164.65388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,193.944,161.77388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,191.256,158.89388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,188.568,156.01387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,185.88,153.13388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,183.192,156.01387,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1800,180.504,158.89388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,177.816,161.77388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,175.128,164.65388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,172.44,167.53387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,169.752,170.41388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,167.064,173.29388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,164.376,176.17387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,161.688,179.05388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,159.0,181.93388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,156.312,184.81387,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2300,153.624,187.69388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,150.936,190.57388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,148.248,193.45387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,145.56,196.33388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,142.872,199.21388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,140.184,202.09387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,137.496,204.97388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,134.808,207.85388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,132.12,210.73387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,129.432,213.61388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,126.744,216.49388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,124.056,219.37387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,121.368,222.25388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,118.68,225.13388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,115.992,228.01387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,113.304,230.89388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,110.616,233.77388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,107.928,236.65388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,105.24,239.53387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,102.552,242.41388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,99.864,245.29388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,97.176,248.17387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,94.488,245.29388,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3450,91.8,242.41388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,89.112,239.53387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
