Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,230.06,45.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,227.372,47.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,224.684,50.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,221.996,52.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,219.308,55.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,216.62,57.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,213.932,60.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,211.244,62.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,208.556,65.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,205.868,67.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,203.18,70.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,200.492,72.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,197.804,75.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,195.116,77.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,192.428,80.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,189.74,82.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,187.052,85.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,184.364,82.652,255.0,0.0,0.0,0.0,1.0,1.0,0.0
900,181.676,80.156,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,178.988,77.66,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1000,176.3,75.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,173.612,72.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,170.924,70.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,168.236,67.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,165.548,65.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,162.86,62.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,160.172,60.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,157.484,57.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,154.796,55.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,152.108,52.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,149.42,50.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,146.732,47.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,144.044,45.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,141.356,42.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,138.668,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,135.98,37.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,133.292,35.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,130.604,37.724,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1900,127.916,40.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,125.228,42.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,122.54,45.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,119.852,47.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,117.164,50.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,114.476,52.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,111.788,55.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,109.1,57.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,106.412,60.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,103.724,62.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,101.036,65.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,98.348,67.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,95.66,70.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,92.972,72.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,90.284,75.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,87.596,77.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,84.908,80.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,82.22,82.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,79.532,85.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,76.844,87.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,74.156,90.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,71.468,92.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,68.78,95.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,66.092,97.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,63.404,100.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,60.716,102.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,58.028,105.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,55.34,107.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,52.652,110.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,49.964,112.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,47.276,115.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,44.588,117.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,41.9,120.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,39.212,122.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,41.9,125.084,0.0,0.0,255.0,0.0,1.0,0.0,0.0
3650,44.588,127.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,47.276,130.076,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3750,49.964,132.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,52.652,135.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,55.34,137.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,58.028,140.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,60.716,142.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,63.404,145.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,66.092,147.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,68.78,150.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,71.468,152.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,74.156,155.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,76.844,157.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,79.532,160.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,82.22,162.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,84.908,165.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,87.596,167.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,90.284,170.012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,92.972,172.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,95.66,175.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,98.348,177.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,101.036,179.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,103.724,182.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,106.412,184.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,109.1,187.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,111.788,189.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,114.476,192.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,117.164,194.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,119.852,197.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,122.54,199.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,125.228,202.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,127.916,204.956,0.0,255.0,0.0,0.0,0.0,0.0,1.0
5250,130.604,207.452,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,133.292,209.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,135.98,212.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,138.668,214.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,141.356,217.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,144.044,219.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,146.732,222.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,149.42,224.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,152.108,227.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,154.796,229.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5750,157.484,232.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5800,160.172,234.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5850,162.86,237.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5900,165.548,239.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5950,168.236,242.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6000,170.924,244.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6050,173.612,247.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6100,176.3,244.892,0.0,255.0,0.0,1.0,0.0,0.0,0.0
