Timestamp,x,y,r,g,b
0,223.336,201.8164,0.0,255.0,0.0
50,226.024,204.31241,0.0,255.0,0.0
100,228.712,206.80841,0.0,255.0,0.0
150,231.4,209.30441,0.0,255.0,0.0
200,234.088,211.80042,0.0,255.0,0.0
250,236.776,214.2964,0.0,255.0,0.0
300,239.464,216.7924,0.0,255.0,0.0
350,242.152,219.2884,0.0,255.0,0.0
400,244.84,221.78441,0.0,255.0,0.0
450,247.528,224.28041,0.0,255.0,0.0
500,244.84,226.77641,0.0,0.0,255.0
550,242.152,229.27242,0.0,0.0,255.0
600,239.464,231.7684,0.0,0.0,255.0
650,236.776,234.2644,0.0,0.0,255.0
700,234.088,236.7604,0.0,0.0,255.0
750,231.4,239.25641,0.0,0.0,255.0
800,228.712,241.75241,0.0,0.0,255.0
850,226.024,244.24841,0.0,0.0,255.0
900,223.336,246.74442,0.0,0.0,255.0
950,220.648,244.24841,255.0,0.0,0.0
1000,217.96,241.75241,255.0,0.0,0.0
1050,215.272,239.25641,255.0,0.0,0.0
1100,212.584,236.7604,255.0,0.0,0.0
1150,209.896,234.2644,255.0,0.0,0.0
1200,207.208,231.7684,255.0,0.0,0.0
1250,204.52,229.27242,255.0,0.0,0.0
1300,201.832,226.77641,255.0,0.0,0.0
1350,199.144,224.28041,255.0,0.0,0.0
1400,196.456,221.78441,255.0,0.0,0.0
1450,193.768,219.2884,255.0,0.0,0.0
1500,191.08,216.7924,255.0,0.0,0.0
1550,188.392,214.2964,255.0,0.0,0.0
1600,185.704,211.80042,255.0,0.0,0.0
1650,183.016,209.30441,0.0,255.0,0.0
1700,180.328,206.80841,0.0,255.0,0.0
1750,177.64,204.31241,0.0,255.0,0.0
1800,174.952,201.8164,0.0,255.0,0.0
1850,172.264,199.3204,0.0,255.0,0.0
1900,169.576,196.8244,0.0,255.0,0.0
1950,166.888,194.32841,0.0,255.0,0.0
2000,164.2,191.83241,0.0,255.0,0.0
2050,161.512,189.33641,0.0,255.0,0.0
2100,158.824,186.84041,127.0,127.0,127.0
2150,156.136,184.3444,127.0,127.0,127.0
2200,153.448,181.8484,127.0,127.0,127.0
2250,150.76,179.3524,127.0,127.0,127.0
2300,148.072,176.85641,127.0,127.0,127.0
2350,145.384,174.36041,127.0,127.0,127.0
2400,142.696,171.86441,127.0,127.0,127.0
2450,140.008,169.36841,127.0,127.0,127.0
2500,137.32,166.8724,127.0,127.0,127.0
2550,134.632,164.3764,127.0,127.0,127.0
2600,131.944,161.8804,127.0,127.0,127.0
2650,134.632,159.38441,127.0,127.0,127.0
2700,137.32,156.88841,127.0,127.0,127.0
2750,140.008,154.39241,127.0,127.0,127.0
2800,142.696,151.89641,127.0,127.0,127.0
2850,145.384,149.4004,127.0,127.0,127.0
2900,148.072,146.9044,127.0,127.0,127.0
2950,150.76,144.4084,127.0,127.0,127.0
3000,153.448,141.91241,127.0,127.0,127.0
3050,156.136,139.41641,127.0,127.0,127.0
3100,158.824,136.92041,127.0,127.0,127.0
3150,161.512,134.42441,0.0,255.0,0.0
3200,164.2,131.9284,0.0,255.0,0.0
3250,166.888,129.4324,0.0,255.0,0.0
3300,169.576,126.93641,0.0,255.0,0.0
3350,172.264,124.44041,0.0,255.0,0.0
3400,174.952,121.944405,0.0,255.0,0.0
3450,177.64,119.44841,0.0,255.0,0.0
3500,180.328,116.95241,0.0,255.0,0.0
3550,183.016,114.456406,0.0,255.0,0.0
3600,185.704,111.96041,0.0,255.0,0.0
3650,188.392,109.46441,0.0,255.0,0.0
3700,191.08,106.96841,0.0,255.0,0.0
3750,193.768,104.472404,0.0,255.0,0.0
3800,196.456,101.97641,0.0,255.0,0.0
3850,199.144,99.48041,0.0,255.0,0.0
3900,201.832,96.984406,0.0,255.0,0.0
3950,204.52,94.48841,0.0,255.0,0.0
4000,207.208,96.984406,0.0,0.0,255.0
4050,209.896,99.48041,0.0,0.0,255.0
4100,212.584,101.97641,0.0,0.0,255.0
4150,215.272,104.472404,0.0,0.0,255.0
4200,217.96,106.96841,0.0,0.0,255.0
4250,220.648,109.46441,0.0,0.0,255.0
4300,223.336,111.96041,0.0,0.0,255.0
4350,226.024,114.456406,0.0,0.0,255.0
4400,228.712,116.95241,0.0,0.0,255.0
4450,231.4,119.44841,0.0,0.0,255.0
4500,234.088,121.944405,0.0,0.0,255.0
4550,236.776,124.44041,0.0,0.0,255.0
4600,234.088,126.93641,0.0,0.0,255.0
4650,231.4,129.4324,0.0,0.0,255.0
4700,228.712,131.9284,0.0,0.0,255.0
4750,226.024,134.42441,0.0,0.0,255.0
4800,223.336,136.92041,0.0,0.0,255.0
4850,220.648,139.41641,0.0,0.0,255.0
4900,217.96,141.91241,0.0,0.0,255.0
4950,215.272,144.4084,0.0,0.0,255.0
5000,212.584,146.9044,0.0,0.0,255.0
5050,209.896,149.4004,0.0,0.0,255.0
5100,207.208,151.89641,0.0,0.0,255.0
5150,204.52,154.39241,0.0,0.0,255.0
5200,201.832,156.88841,0.0,0.0,255.0
5250,199.144,159.38441,0.0,0.0,255.0
5300,196.456,161.8804,0.0,0.0,255.0
5350,193.768,164.3764,0.0,0.0,255.0
5400,191.08,166.8724,0.0,0.0,255.0
5450,188.392,169.36841,0.0,0.0,255.0
5500,185.704,171.86441,0.0,0.0,255.0
5550,183.016,174.36041,0.0,0.0,255.0
5600,180.328,176.85641,0.0,0.0,255.0
5650,177.64,179.3524,0.0,0.0,255.0
5700,174.952,181.8484,0.0,0.0,255.0
5750,172.264,184.3444,0.0,0.0,255.0
5800,169.576,186.84041,0.0,0.0,255.0
5850,166.888,189.33641,0.0,0.0,255.0
5900,164.2,191.83241,0.0,0.0,255.0
5950,161.512,194.32841,0.0,0.0,255.0
6000,158.824,196.8244,127.0,127.0,127.0
6050,156.136,199.3204,127.0,127.0,127.0
6100,153.448,201.8164,127.0,127.0,127.0
6150,150.76,204.31241,127.0,127.0,127.0
6200,148.072,206.80841,127.0,127.0,127.0
6250,145.384,209.30441,127.0,127.0,127.0
6300,142.696,211.80042,127.0,127.0,127.0
6350,140.008,214.2964,127.0,127.0,127.0
