Timestamp,x,y,r,g,b
0,50.269333,143.84,255.0,0.0,0.0
43,47.538666,147.25333,255.0,0.0,0.0
86,44.808,150.66667,255.0,0.0,0.0
129,42.07733,154.08,255.0,0.0,0.0
172,39.34667,157.49333,255.0,0.0,0.0
215,36.616,160.90666,255.0,0.0,0.0
258,33.885334,164.32,255.0,0.0,0.0
301,31.154667,167.73334,255.0,0.0,0.0
344,28.424,171.14667,255.0,0.0,0.0
387,25.693333,174.56,255.0,0.0,0.0
430,22.962667,177.97333,255.0,0.0,0.0
473,20.232,181.38667,255.0,0.0,0.0
516,17.501333,184.8,255.0,0.0,0.0
559,14.770667,188.21333,255.0,0.0,0.0
602,12.04,191.62666,255.0,0.0,0.0
645,9.309334,195.04,255.0,0.0,0.0
688,12.04,198.45334,255.0,0.0,0.0
731,14.770667,201.86667,255.0,0.0,0.0
774,17.501333,205.28,255.0,0.0,0.0
817,20.232,208.69333,255.0,0.0,0.0
860,22.962667,212.10667,255.0,0.0,0.0
903,25.693333,215.52,255.0,0.0,0.0
946,28.424,218.93333,255.0,0.0,0.0
989,31.154667,222.34666,255.0,0.0,0.0
1032,33.885334,225.76,255.0,0.0,0.0
1075,36.616,229.17334,255.0,0.0,0.0
1118,39.34667,232.58667,255.0,0.0,0.0
1161,42.07733,236.0,255.0,0.0,0.0
1204,44.808,239.41333,255.0,0.0,0.0
1247,47.538666,242.82666,255.0,0.0,0.0
1290,50.269333,246.24,255.0,0.0,0.0
1333,53.0,242.82666,255.0,0.0,0.0
1376,55.730667,239.41333,255.0,0.0,0.0
1419,58.461334,236.0,255.0,0.0,0.0
1462,61.192,232.58667,255.0,0.0,0.0
1505,63.92267,229.17334,255.0,0.0,0.0
1548,66.653336,225.76,255.0,0.0,0.0
1591,69.384,222.34666,255.0,0.0,0.0
1634,72.11467,218.93333,255.0,0.0,0.0
1677,74.84534,215.52,255.0,0.0,0.0
1720,77.576,212.10667,255.0,0.0,0.0
1763,80.30666,208.69333,255.0,0.0,0.0
1806,83.03733,205.28,255.0,0.0,0.0
1849,85.768,201.86667,255.0,0.0,0.0
1892,88.498665,198.45334,255.0,0.0,0.0
1935,91.22933,195.04,255.0,0.0,0.0
1978,93.96,191.62666,255.0,0.0,0.0
2021,96.69067,188.21333,255.0,0.0,0.0
2064,99.42133,184.8,255.0,0.0,0.0
2107,102.152,181.38667,255.0,0.0,0.0
2150,104.88267,177.97333,255.0,0.0,0.0
2193,107.613335,174.56,255.0,0.0,0.0
2236,110.344,171.14667,255.0,0.0,0.0
2279,113.07467,167.73334,255.0,0.0,0.0
2322,115.805336,164.32,255.0,0.0,0.0
2365,118.536,160.90666,255.0,0.0,0.0
2408,121.26667,157.49333,255.0,0.0,0.0
2451,123.99733,154.08,255.0,0.0,0.0
2494,126.728,150.66667,255.0,0.0,0.0
2537,129.45866,147.25333,255.0,0.0,0.0
2580,132.18933,143.84,255.0,0.0,0.0
2623,134.92,140.42667,255.0,0.0,0.0
2666,137.65067,137.01334,255.0,0.0,0.0
2709,140.38133,133.6,255.0,0.0,0.0
2752,143.112,130.18666,255.0,0.0,0.0
2795,145.84267,126.77333,255.0,0.0,0.0
2838,148.57333,123.36,255.0,0.0,0.0
2881,151.304,119.94666,255.0,0.0,0.0
2924,154.03467,116.53333,255.0,0.0,0.0
2967,156.76534,113.12,255.0,0.0,0.0
3010,159.496,109.706665,255.0,0.0,0.0
3053,162.22667,106.293335,255.0,0.0,0.0
3096,164.95734,102.88,255.0,0.0,0.0
3139,167.688,99.46667,255.0,0.0,0.0
3182,170.41867,96.05334,255.0,0.0,0.0
3225,173.14934,92.64,255.0,0.0,0.0
3268,175.88,89.22667,255.0,0.0,0.0
3311,178.61067,85.81333,255.0,0.0,0.0
3354,181.34134,82.4,255.0,0.0,0.0
3397,184.072,78.986664,255.0,0.0,0.0
3440,186.80267,75.57333,255.0,0.0,0.0
3483,189.53334,72.16,255.0,0.0,0.0
3526,192.264,68.746666,255.0,0.0,0.0
3569,194.99466,65.333336,255.0,0.0,0.0
3612,197.72533,61.92,255.0,0.0,0.0
3655,200.456,58.506668,255.0,0.0,0.0
3698,203.18666,55.093334,255.0,0.0,0.0
3741,205.91733,51.68,255.0,0.0,0.0
3784,208.648,48.266666,255.0,0.0,0.0
3827,211.37866,44.853333,255.0,0.0,0.0
3870,214.10933,41.44,255.0,0.0,0.0
3913,216.84,38.02667,255.0,0.0,0.0
3956,219.57066,34.613335,255.0,0.0,0.0
3999,222.30133,31.2,255.0,0.0,0.0
4042,225.032,27.786667,255.0,0.0,0.0
4085,227.76266,24.373333,255.0,0.0,0.0
4128,230.49333,20.96,255.0,0.0,0.0
4171,233.224,17.546667,255.0,0.0,0.0
