Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,82.968,166.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,85.784,169.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,88.6,172.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,91.416,175.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,94.232,178.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,97.048,181.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,99.864,184.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,102.68,187.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,105.496,190.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,108.312,193.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,111.128,196.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,113.944,199.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,116.76,203.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,119.576,206.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,122.392,209.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,125.208,212.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,128.024,215.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,130.84,218.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,133.656,221.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,136.472,224.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,139.288,227.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,142.104,230.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,144.92,233.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,147.736,236.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,150.552,239.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,153.368,242.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,156.184,246.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,159.0,242.972,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1400,161.816,239.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,164.632,236.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,167.448,233.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,170.264,230.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,173.08,227.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,175.896,224.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,178.712,221.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,181.528,218.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,184.344,215.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,187.16,212.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,189.976,209.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
