Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,144.53867,99.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,141.808,96.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,139.07733,94.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,136.34666,92.9,255.0,0.0,0.0,0.0,0.0,0.0,1.0
120,133.616,90.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,130.88533,88.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,128.15466,86.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,125.424,84.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,122.69334,82.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,119.96267,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,117.232,78.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,114.501335,76.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,111.77067,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,109.04,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,106.30933,70.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,103.57867,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,100.848,66.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,98.11733,64.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,95.386665,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,92.656,60.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,89.92533,58.084,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,87.194664,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,84.464,53.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,81.73333,51.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,79.00267,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
