Timestamp,x,y,r,g,b
0,173.08,96.04945,0.0,0.0,255.0
50,175.896,92.977455,0.0,0.0,255.0
100,178.712,89.90546,0.0,0.0,255.0
150,181.528,86.83346,0.0,0.0,255.0
200,184.344,83.76145,0.0,0.0,255.0
250,187.16,80.68945,0.0,0.0,255.0
300,189.976,77.617455,0.0,0.0,255.0
350,192.792,74.545456,0.0,0.0,255.0
400,195.608,71.47346,0.0,0.0,255.0
450,198.424,68.40145,0.0,0.0,255.0
500,201.24,65.32945,0.0,0.0,255.0
550,204.056,62.257454,0.0,0.0,255.0
600,206.872,59.185455,255.0,0.0,0.0
650,209.688,56.113453,255.0,0.0,0.0
700,212.504,53.041454,255.0,0.0,0.0
750,215.32,49.969456,255.0,0.0,0.0
800,218.136,46.897453,255.0,0.0,0.0
850,220.952,43.825455,255.0,0.0,0.0
900,223.768,40.753456,255.0,0.0,0.0
950,226.584,37.681454,255.0,0.0,0.0
1000,229.4,34.609455,255.0,0.0,0.0
1050,232.216,31.537455,255.0,0.0,0.0
1100,235.032,28.465454,255.0,0.0,0.0
1150,237.848,25.393454,255.0,0.0,0.0
1200,240.664,22.321455,255.0,0.0,0.0
1250,243.48,19.249454,255.0,0.0,0.0
1300,246.296,16.177454,255.0,0.0,0.0
1350,243.48,13.105454,0.0,255.0,0.0
1400,240.664,10.033455,0.0,255.0,0.0
1450,237.848,6.9614544,0.0,255.0,0.0
1500,235.032,10.033455,0.0,0.0,255.0
1550,232.216,13.105454,0.0,0.0,255.0
1600,229.4,16.177454,0.0,0.0,255.0
1650,226.584,19.249454,0.0,0.0,255.0
1700,223.768,22.321455,0.0,0.0,255.0
1750,220.952,25.393454,0.0,0.0,255.0
1800,218.136,28.465454,0.0,0.0,255.0
1850,215.32,31.537455,0.0,0.0,255.0
1900,212.504,34.609455,0.0,0.0,255.0
1950,209.688,37.681454,0.0,0.0,255.0
2000,206.872,40.753456,0.0,0.0,255.0
2050,204.056,43.825455,0.0,0.0,255.0
2100,201.24,46.897453,0.0,0.0,255.0
2150,198.424,49.969456,0.0,0.0,255.0
2200,195.608,53.041454,0.0,0.0,255.0
2250,192.792,56.113453,0.0,0.0,255.0
2300,189.976,59.185455,0.0,0.0,255.0
2350,187.16,62.257454,0.0,0.0,255.0
2400,184.344,65.32945,0.0,0.0,255.0
2450,181.528,68.40145,0.0,0.0,255.0
2500,178.712,71.47346,0.0,0.0,255.0
2550,175.896,74.545456,0.0,0.0,255.0
2600,173.08,77.617455,0.0,0.0,255.0
2650,170.264,80.68945,0.0,0.0,255.0
2700,167.448,83.76145,0.0,0.0,255.0
2750,164.632,86.83346,0.0,0.0,255.0
2800,161.816,89.90546,0.0,0.0,255.0
2850,159.0,92.977455,127.0,127.0,127.0
2900,156.184,96.04945,127.0,127.0,127.0
2950,153.368,99.12145,127.0,127.0,127.0
3000,150.552,102.19345,127.0,127.0,127.0
3050,147.736,105.26546,127.0,127.0,127.0
3100,144.92,108.337456,127.0,127.0,127.0
3150,142.104,111.409454,127.0,127.0,127.0
3200,139.288,114.48145,127.0,127.0,127.0
3250,136.472,117.55345,127.0,127.0,127.0
3300,133.656,120.62546,127.0,127.0,127.0
3350,130.84,123.69746,127.0,127.0,127.0
3400,128.024,126.769455,127.0,127.0,127.0
3450,125.208,129.84146,127.0,127.0,127.0
3500,122.392,132.91345,127.0,127.0,127.0
3550,119.576,135.98546,127.0,127.0,127.0
3600,116.76,139.05745,127.0,127.0,127.0
3650,113.944,142.12946,127.0,127.0,127.0
3700,111.128,145.20146,127.0,127.0,127.0
3750,108.312,148.27345,127.0,127.0,127.0
3800,105.496,151.34546,127.0,127.0,127.0
3850,102.68,154.41745,127.0,127.0,127.0
3900,99.864,157.48946,127.0,127.0,127.0
3950,97.048,160.56145,127.0,127.0,127.0
4000,94.232,163.63345,0.0,0.0,255.0
4050,91.416,166.70546,0.0,0.0,255.0
4100,88.6,169.77745,0.0,0.0,255.0
4150,85.784,172.84946,0.0,0.0,255.0
4200,82.968,175.92145,0.0,0.0,255.0
4250,80.152,178.99345,0.0,0.0,255.0
4300,77.336,182.06546,0.0,0.0,255.0
4350,74.52,185.13745,0.0,0.0,255.0
4400,71.704,188.20946,0.0,0.0,255.0
4450,68.888,191.28145,0.0,0.0,255.0
4500,66.072,194.35345,0.0,0.0,255.0
4550,63.256,197.42546,0.0,0.0,255.0
4600,60.44,200.49745,0.0,0.0,255.0
4650,57.624,203.56946,0.0,0.0,255.0
4700,54.808,206.64145,0.0,0.0,255.0
4750,51.992,209.71346,255.0,0.0,0.0
4800,49.176,212.78546,255.0,0.0,0.0
4850,46.36,215.85745,255.0,0.0,0.0
4900,43.544,218.92946,255.0,0.0,0.0
4950,40.728,222.00145,255.0,0.0,0.0
5000,37.912,225.07346,255.0,0.0,0.0
5050,35.096,228.14546,255.0,0.0,0.0
5100,32.28,231.21745,255.0,0.0,0.0
5150,29.464,234.28946,255.0,0.0,0.0
5200,26.648,237.36145,255.0,0.0,0.0
5250,23.832,240.43346,255.0,0.0,0.0
5300,21.016,243.50545,255.0,0.0,0.0
5350,18.2,246.57745,255.0,0.0,0.0
5400,15.384,243.50545,0.0,255.0,0.0
5450,12.568,240.43346,0.0,255.0,0.0
5500,9.752,237.36145,0.0,255.0,0.0
5550,12.568,234.28946,0.0,0.0,255.0
5600,15.384,231.21745,0.0,0.0,255.0
5650,18.2,228.14546,0.0,0.0,255.0
5700,21.016,225.07346,0.0,0.0,255.0
5750,23.832,222.00145,255.0,0.0,0.0
5800,26.648,218.92946,255.0,0.0,0.0
5850,29.464,215.85745,255.0,0.0,0.0
5900,32.28,212.78546,255.0,0.0,0.0
5950,35.096,209.71346,255.0,0.0,0.0
6000,37.912,206.64145,255.0,0.0,0.0
6050,40.728,203.56946,255.0,0.0,0.0
6100,43.544,200.49745,255.0,0.0,0.0
6150,46.36,197.42546,255.0,0.0,0.0
6200,49.176,194.35345,255.0,0.0,0.0
6250,51.992,191.28145,255.0,0.0,0.0
6300,54.808,188.20946,255.0,0.0,0.0
6350,57.624,185.13745,255.0,0.0,0.0
6400,60.44,182.06546,255.0,0.0,0.0
6450,63.256,178.99345,255.0,0.0,0.0
6500,66.072,175.92145,255.0,0.0,0.0
6550,68.888,172.84946,0.0,255.0,0.0
6600,71.704,169.77745,0.0,255.0,0.0
6650,74.52,166.70546,0.0,255.0,0.0
6700,77.336,163.63345,0.0,255.0,0.0
6750,80.152,160.56145,0.0,255.0,0.0
6800,82.968,157.48946,0.0,255.0,0.0
6850,85.784,154.41745,0.0,255.0,0.0
6900,88.6,151.34546,0.0,255.0,0.0
6950,91.416,148.27345,0.0,255.0,0.0
7000,94.232,145.20146,0.0,255.0,0.0
7050,97.048,142.12946,127.0,127.0,127.0
7100,99.864,139.05745,127.0,127.0,127.0
7150,102.68,135.98546,127.0,127.0,127.0
7200,105.496,132.91345,127.0,127.0,127.0
7250,108.312,129.84146,127.0,127.0,127.0
7300,111.128,126.769455,127.0,127.0,127.0
7350,113.944,123.69746,127.0,127.0,127.0
7400,116.76,120.62546,127.0,127.0,127.0
7450,119.576,117.55345,127.0,127.0,127.0
7500,122.392,114.48145,127.0,127.0,127.0
7550,125.208,111.409454,127.0,127.0,127.0
7600,128.024,108.337456,127.0,127.0,127.0
7650,130.84,105.26546,127.0,127.0,127.0
7700,133.656,102.19345,127.0,127.0,127.0
7750,136.472,99.12145,127.0,127.0,127.0
7800,139.288,96.04945,127.0,127.0,127.0
7850,142.104,92.977455,127.0,127.0,127.0
7900,144.92,89.90546,127.0,127.0,127.0
7950,147.736,86.83346,127.0,127.0,127.0
8000,150.552,83.76145,127.0,127.0,127.0
8050,153.368,80.68945,127.0,127.0,127.0
8100,156.184,77.617455,127.0,127.0,127.0
8150,159.0,74.545456,127.0,127.0,127.0
