Timestamp,x,y,r,g,b
0,125.781334,201.57333,0.0,255.0,0.0
30,128.512,198.16,0.0,255.0,0.0
60,131.24266,194.74667,0.0,255.0,0.0
90,133.97333,191.33333,0.0,255.0,0.0
120,136.704,187.92,0.0,255.0,0.0
150,139.43466,184.50667,0.0,255.0,0.0
180,142.16533,181.09334,0.0,255.0,0.0
210,144.896,177.68,0.0,255.0,0.0
240,147.62666,174.26666,0.0,255.0,0.0
270,150.35733,170.85333,0.0,255.0,0.0
300,153.088,167.44,0.0,255.0,0.0
330,155.81866,164.02667,0.0,255.0,0.0
360,158.54933,160.61333,0.0,255.0,0.0
390,161.28,157.2,0.0,255.0,0.0
420,164.01067,153.78667,0.0,255.0,0.0
450,166.74133,150.37334,0.0,255.0,0.0
480,169.472,146.96,0.0,255.0,0.0
510,172.20267,143.54666,0.0,255.0,0.0
540,174.93333,140.13333,0.0,255.0,0.0
570,177.664,136.72,0.0,255.0,0.0
600,180.39467,133.30667,0.0,255.0,0.0
630,183.12534,129.89333,0.0,255.0,0.0
660,185.856,126.48,0.0,255.0,0.0
690,188.58667,123.066666,0.0,255.0,0.0
720,191.31734,119.653336,0.0,255.0,0.0
750,194.048,116.24,0.0,255.0,0.0
780,196.77867,112.82667,0.0,255.0,0.0
810,199.50934,109.41333,0.0,255.0,0.0
840,202.24,106.0,0.0,255.0,0.0
870,204.97067,102.58667,0.0,255.0,0.0
900,207.70134,99.17333,0.0,255.0,0.0
930,210.432,95.76,0.0,255.0,0.0
960,213.16267,92.346664,0.0,255.0,0.0
990,215.89333,88.933334,0.0,255.0,0.0
1020,218.624,85.52,0.0,255.0,0.0
1050,221.35466,82.10667,0.0,255.0,0.0
1080,224.08533,78.69334,0.0,255.0,0.0
1110,226.816,75.28,0.0,255.0,0.0
1140,229.54666,71.86667,0.0,255.0,0.0
1170,232.27733,68.45333,0.0,255.0,0.0
1200,235.008,65.04,0.0,255.0,0.0
1230,237.73866,61.626667,0.0,255.0,0.0
1260,240.46933,58.213333,0.0,255.0,0.0
1290,243.2,54.8,0.0,255.0,0.0
1320,245.93066,51.386665,0.0,255.0,0.0
1350,248.66133,47.97333,0.0,255.0,0.0
1380,245.93066,44.56,0.0,255.0,0.0
1410,243.2,41.146667,0.0,255.0,0.0
1440,240.46933,37.733334,0.0,255.0,0.0
1470,237.73866,34.32,0.0,255.0,0.0
1500,235.008,30.906666,0.0,255.0,0.0
1530,232.27733,27.493334,0.0,255.0,0.0
1560,229.54666,24.08,0.0,255.0,0.0
1590,226.816,20.666666,0.0,255.0,0.0
1620,224.08533,17.253334,0.0,255.0,0.0
1650,221.35466,13.84,0.0,255.0,0.0
1680,218.624,10.426666,0.0,255.0,0.0
1710,215.89333,7.0133333,0.0,255.0,0.0
1740,213.16267,10.426666,0.0,255.0,0.0
1770,210.432,13.84,0.0,255.0,0.0
1800,207.70134,17.253334,0.0,255.0,0.0
1830,204.97067,20.666666,0.0,255.0,0.0
1860,202.24,24.08,0.0,255.0,0.0
1890,199.50934,27.493334,0.0,255.0,0.0
1920,196.77867,30.906666,0.0,255.0,0.0
1950,194.048,34.32,0.0,255.0,0.0
1980,191.31734,37.733334,0.0,255.0,0.0
2010,188.58667,41.146667,0.0,255.0,0.0
2040,185.856,44.56,0.0,255.0,0.0
2070,183.12534,47.97333,0.0,255.0,0.0
2100,180.39467,51.386665,0.0,255.0,0.0
2130,177.664,54.8,0.0,255.0,0.0
