Timestamp,x,y,r,g,b
0,51.797333,129.04889,0.0,0.0,255.0
35,54.528,132.46222,0.0,0.0,255.0
70,57.258667,135.87555,0.0,0.0,255.0
105,59.989334,139.2889,0.0,0.0,255.0
140,62.72,142.70222,0.0,0.0,255.0
175,65.45067,146.11555,0.0,0.0,255.0
210,68.181335,149.52888,0.0,0.0,255.0
245,70.912,152.94221,0.0,0.0,255.0
280,73.64267,156.35556,0.0,0.0,255.0
315,76.37334,159.76889,0.0,0.0,255.0
350,79.104,163.18222,0.0,0.0,255.0
385,81.83466,166.59555,0.0,0.0,255.0
420,84.56533,170.0089,0.0,0.0,255.0
455,87.296,173.42223,0.0,0.0,255.0
490,90.026665,176.83556,0.0,0.0,255.0
525,92.75733,180.24889,0.0,0.0,255.0
560,95.488,183.66222,0.0,0.0,255.0
595,98.218666,187.07556,0.0,0.0,255.0
630,100.94933,190.48889,0.0,0.0,255.0
665,103.68,193.90222,0.0,0.0,255.0
700,106.41067,197.31555,0.0,0.0,255.0
735,109.141335,200.72888,0.0,0.0,255.0
770,111.872,204.14223,0.0,0.0,255.0
805,114.60267,207.55556,0.0,0.0,255.0
840,117.333336,210.96889,0.0,0.0,255.0
875,120.064,214.38222,0.0,0.0,255.0
910,122.79467,217.79556,0.0,0.0,255.0
945,125.52533,221.2089,0.0,0.0,255.0
980,128.256,224.62222,0.0,0.0,255.0
1015,130.98666,228.03555,0.0,0.0,255.0
1050,133.71733,231.44888,0.0,0.0,255.0
1085,136.448,234.86223,0.0,0.0,255.0
1120,139.17867,238.27556,0.0,0.0,255.0
1155,141.90933,241.68889,0.0,0.0,255.0
1190,144.64,245.10222,0.0,0.0,255.0
1225,147.37067,248.51555,255.0,0.0,0.0
1260,150.10133,245.10222,255.0,0.0,0.0
1295,152.832,241.68889,255.0,0.0,0.0
1330,155.56267,238.27556,255.0,0.0,0.0
1365,158.29333,234.86223,255.0,0.0,0.0
1400,161.024,231.44888,255.0,0.0,0.0
1435,163.75467,228.03555,255.0,0.0,0.0
1470,166.48534,224.62222,255.0,0.0,0.0
1505,169.216,221.2089,255.0,0.0,0.0
1540,171.94667,217.79556,255.0,0.0,0.0
1575,174.67734,214.38222,255.0,0.0,0.0
1610,177.408,210.96889,255.0,0.0,0.0
1645,180.13867,207.55556,255.0,0.0,0.0
1680,182.86934,204.14223,255.0,0.0,0.0
1715,185.6,200.72888,255.0,0.0,0.0
1750,188.33067,197.31555,255.0,0.0,0.0
1785,191.06134,193.90222,255.0,0.0,0.0
1820,193.792,190.48889,255.0,0.0,0.0
1855,196.52266,187.07556,255.0,0.0,0.0
1890,199.25333,183.66222,255.0,0.0,0.0
1925,201.984,180.24889,255.0,0.0,0.0
1960,204.71466,176.83556,255.0,0.0,0.0
1995,207.44533,173.42223,255.0,0.0,0.0
2030,210.176,170.0089,255.0,0.0,0.0
2065,212.90666,166.59555,255.0,0.0,0.0
2100,215.63733,163.18222,255.0,0.0,0.0
2135,218.368,159.76889,255.0,0.0,0.0
2170,221.09866,156.35556,255.0,0.0,0.0
2205,223.82933,152.94221,255.0,0.0,0.0
2240,226.56,149.52888,255.0,0.0,0.0
2275,229.29066,146.11555,255.0,0.0,0.0
2310,232.02133,142.70222,255.0,0.0,0.0
2345,234.752,139.2889,255.0,0.0,0.0
2380,237.48267,135.87555,255.0,0.0,0.0
