Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,133.30667,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,136.03734,120.206665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,138.768,116.793335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,141.49867,113.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,144.22934,109.96667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,146.96,106.55334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,149.69067,103.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,152.42134,99.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,155.152,96.31333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,157.88266,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,160.61333,89.486664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,163.344,86.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,166.07466,82.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,168.80533,79.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,171.536,75.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,174.26666,72.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,176.99733,69.00667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,179.728,65.59333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,182.45866,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,185.18933,58.766666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,187.92,55.353333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,190.65067,51.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,193.38133,48.52667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,196.112,45.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,198.84267,41.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,201.57333,38.286667,0.0,0.0,255.0,0.0,0.0,0.0,1.0
780,204.304,34.873333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,207.03467,31.460001,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,209.76534,28.046667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,212.496,24.633333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,215.22667,21.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,217.95734,17.806667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,220.688,14.393333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,223.41867,10.9800005,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,226.14934,7.5666666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,228.88,10.9800005,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1080,231.61067,14.393333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,234.34134,17.806667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,237.072,21.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,234.34134,24.633333,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1200,231.61067,28.046667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,228.88,31.460001,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,226.14934,34.873333,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,223.41867,38.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,220.688,41.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,217.95734,45.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,215.22667,48.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,212.496,51.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,209.76534,55.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,207.03467,58.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,204.304,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,201.57333,65.59333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,198.84267,69.00667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,196.112,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,193.38133,75.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,190.65067,79.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,187.92,82.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,185.18933,86.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,182.45866,89.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,179.728,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,176.99733,96.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,174.26666,99.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,171.536,103.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,168.80533,106.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,166.07466,109.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,163.344,113.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,160.61333,116.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,157.88266,120.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,155.152,123.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,152.42134,127.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,149.69067,130.44667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,146.96,133.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,144.22934,137.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,141.49867,140.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,138.768,144.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,136.03734,147.51334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,133.30667,150.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,130.576,154.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,127.84534,157.75333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,125.11467,161.16667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,122.384,164.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,119.653336,167.99333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,116.92267,171.40666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,114.192,174.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,111.461334,178.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,108.73067,181.64667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,106.0,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,103.26933,188.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,100.538666,191.88667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,97.808,195.3,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2700,95.07733,198.71333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2730,92.346664,202.12666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,89.616,205.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,86.88533,208.95334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,84.15466,212.36667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,81.424,215.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,78.69334,219.19333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,75.96267,222.60667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2940,73.232,226.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,70.501335,229.43333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,67.77067,232.84666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3030,65.04,236.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3060,62.309334,239.67334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
