Timestamp,x,y,r,g,b
0,174.576,166.628,255.0,0.0,0.0
30,171.84534,164.58,255.0,0.0,0.0
60,169.11467,162.532,255.0,0.0,0.0
90,166.384,160.484,255.0,0.0,0.0
120,163.65334,158.436,255.0,0.0,0.0
150,160.92267,156.388,255.0,0.0,0.0
180,158.192,154.34,127.0,127.0,127.0
210,155.46133,152.292,127.0,127.0,127.0
240,152.73067,150.244,127.0,127.0,127.0
270,150.0,148.196,127.0,127.0,127.0
300,147.26933,146.148,127.0,127.0,127.0
330,144.53867,144.1,127.0,127.0,127.0
360,141.808,142.052,127.0,127.0,127.0
390,139.07733,140.004,127.0,127.0,127.0
420,136.34666,137.956,127.0,127.0,127.0
450,133.616,135.908,127.0,127.0,127.0
480,130.88533,133.86,127.0,127.0,127.0
510,128.15466,131.812,127.0,127.0,127.0
540,125.424,129.764,127.0,127.0,127.0
570,122.69334,127.716,127.0,127.0,127.0
600,119.96267,125.668,127.0,127.0,127.0
630,117.232,123.62,127.0,127.0,127.0
660,114.501335,121.572,127.0,127.0,127.0
690,111.77067,119.524,127.0,127.0,127.0
720,109.04,117.476,127.0,127.0,127.0
750,106.30933,115.428,127.0,127.0,127.0
780,103.57867,113.38,127.0,127.0,127.0
810,100.848,111.332,127.0,127.0,127.0
840,98.11733,109.284,127.0,127.0,127.0
870,95.386665,107.236,0.0,0.0,255.0
900,92.656,105.188,0.0,0.0,255.0
930,89.92533,103.14,0.0,0.0,255.0
960,87.194664,101.092,0.0,0.0,255.0
990,84.464,99.044,0.0,0.0,255.0
1020,81.73333,96.996,0.0,0.0,255.0
1050,79.00267,94.948,0.0,0.0,255.0
1080,76.272,92.9,0.0,0.0,255.0
1110,73.541336,90.852,0.0,0.0,255.0
1140,70.81067,88.804,0.0,0.0,255.0
1170,68.08,86.756,0.0,0.0,255.0
1200,65.349335,84.708,0.0,0.0,255.0
1230,62.618668,82.66,0.0,0.0,255.0
1260,59.888,80.612,0.0,0.0,255.0
1290,57.157333,78.564,0.0,0.0,255.0
1320,54.426666,76.516,0.0,0.0,255.0
1350,51.696,74.468,255.0,0.0,0.0
1380,48.965332,72.42,255.0,0.0,0.0
1410,46.234665,70.372,255.0,0.0,0.0
1440,43.504,68.324,255.0,0.0,0.0
1470,40.773335,66.276,255.0,0.0,0.0
1500,38.042667,64.228,255.0,0.0,0.0
1530,35.312,62.18,255.0,0.0,0.0
1560,32.581333,60.132,255.0,0.0,0.0
1590,29.850666,58.084,255.0,0.0,0.0
1620,27.12,56.036,255.0,0.0,0.0
1650,24.389334,53.988,255.0,0.0,0.0
1680,21.658667,51.94,255.0,0.0,0.0
1710,18.928,49.892,255.0,0.0,0.0
1740,16.197334,47.844,255.0,0.0,0.0
1770,13.466666,45.796,255.0,0.0,0.0
1800,10.736,43.748,255.0,0.0,0.0
1830,8.005333,41.7,255.0,0.0,0.0
1860,10.736,39.652,255.0,0.0,0.0
1890,13.466666,37.604,255.0,0.0,0.0
1920,16.197334,35.556,255.0,0.0,0.0
1950,18.928,33.508,255.0,0.0,0.0
1980,21.658667,31.46,0.0,255.0,0.0
2010,24.389334,29.412,0.0,255.0,0.0
2040,27.12,27.364,0.0,255.0,0.0
2070,29.850666,25.316,0.0,255.0,0.0
2100,32.581333,23.268,0.0,255.0,0.0
2130,35.312,21.22,0.0,255.0,0.0
2160,38.042667,19.172,0.0,255.0,0.0
2190,40.773335,17.124,0.0,255.0,0.0
2220,43.504,15.076,0.0,255.0,0.0
2250,46.234665,13.028,0.0,255.0,0.0
2280,48.965332,10.98,0.0,255.0,0.0
2310,51.696,8.932,0.0,255.0,0.0
2340,54.426666,10.98,0.0,255.0,0.0
2370,57.157333,13.028,0.0,255.0,0.0
2400,59.888,15.076,0.0,255.0,0.0
2430,62.618668,17.124,0.0,255.0,0.0
2460,65.349335,19.172,0.0,0.0,255.0
2490,68.08,21.22,0.0,0.0,255.0
2520,70.81067,23.268,0.0,0.0,255.0
2550,73.541336,25.316,0.0,0.0,255.0
2580,76.272,27.364,0.0,0.0,255.0
2610,79.00267,29.412,0.0,0.0,255.0
2640,81.73333,31.46,0.0,0.0,255.0
2670,84.464,33.508,0.0,0.0,255.0
2700,87.194664,35.556,0.0,0.0,255.0
2730,89.92533,37.604,0.0,0.0,255.0
2760,92.656,39.652,0.0,0.0,255.0
2790,95.386665,41.7,0.0,0.0,255.0
2820,98.11733,43.748,127.0,127.0,127.0
2850,100.848,45.796,127.0,127.0,127.0
2880,103.57867,47.844,127.0,127.0,127.0
2910,106.30933,49.892,127.0,127.0,127.0
2940,109.04,51.94,127.0,127.0,127.0
2970,111.77067,53.988,127.0,127.0,127.0
3000,114.501335,56.036,127.0,127.0,127.0
3030,117.232,58.084,127.0,127.0,127.0
3060,119.96267,60.132,127.0,127.0,127.0
3090,122.69334,62.18,127.0,127.0,127.0
3120,125.424,64.228,127.0,127.0,127.0
3150,128.15466,66.276,127.0,127.0,127.0
3180,130.88533,68.324,127.0,127.0,127.0
3210,133.616,70.372,127.0,127.0,127.0
3240,136.34666,72.42,127.0,127.0,127.0
3270,139.07733,74.468,127.0,127.0,127.0
