Timestamp,x,y,r,g,b
0,179.96,106.18743,0.0,0.0,255.0
30,182.69067,108.23543,0.0,0.0,255.0
60,185.42134,110.28343,0.0,0.0,255.0
90,188.152,112.33143,0.0,0.0,255.0
120,190.88266,114.379425,0.0,0.0,255.0
150,193.61333,116.42743,0.0,0.0,255.0
180,196.344,118.475426,255.0,0.0,0.0
210,199.07466,120.52343,255.0,0.0,0.0
240,201.80533,122.57143,255.0,0.0,0.0
270,204.536,124.61943,255.0,0.0,0.0
300,207.26666,126.66743,255.0,0.0,0.0
330,209.99733,128.71542,255.0,0.0,0.0
360,212.728,130.76343,255.0,0.0,0.0
390,215.45866,132.81143,255.0,0.0,0.0
420,218.18933,134.85944,255.0,0.0,0.0
450,220.92,136.90742,255.0,0.0,0.0
480,223.65067,138.95543,255.0,0.0,0.0
510,226.38133,141.00343,255.0,0.0,0.0
540,229.112,143.05142,255.0,0.0,0.0
570,231.84267,145.09943,255.0,0.0,0.0
600,234.57333,147.14743,255.0,0.0,0.0
630,237.304,149.19543,255.0,0.0,0.0
660,240.03467,151.24342,255.0,0.0,0.0
690,242.76534,153.29143,255.0,0.0,0.0
720,245.496,155.33943,255.0,0.0,0.0
750,248.22667,157.38744,255.0,0.0,0.0
780,245.496,159.43542,255.0,0.0,0.0
810,242.76534,161.48343,255.0,0.0,0.0
840,240.03467,163.53143,255.0,0.0,0.0
870,237.304,165.57942,255.0,0.0,0.0
900,234.57333,167.62743,255.0,0.0,0.0
930,231.84267,169.67543,255.0,0.0,0.0
960,229.112,171.72343,255.0,0.0,0.0
990,226.38133,173.77142,255.0,0.0,0.0
1020,223.65067,175.81943,255.0,0.0,0.0
1050,220.92,177.86743,255.0,0.0,0.0
1080,218.18933,179.91544,255.0,0.0,0.0
1110,215.45866,181.96342,255.0,0.0,0.0
1140,212.728,184.01143,255.0,0.0,0.0
1170,209.99733,186.05943,255.0,0.0,0.0
1200,207.26666,188.10742,255.0,0.0,0.0
1230,204.536,190.15543,255.0,0.0,0.0
1260,201.80533,192.20343,255.0,0.0,0.0
1290,199.07466,194.25143,255.0,0.0,0.0
1320,196.344,196.29942,255.0,0.0,0.0
1350,193.61333,198.34743,255.0,0.0,0.0
1380,190.88266,200.39543,255.0,0.0,0.0
1410,188.152,202.44344,255.0,0.0,0.0
1440,185.42134,204.49142,255.0,0.0,0.0
1470,182.69067,206.53943,255.0,0.0,0.0
1500,179.96,208.58743,255.0,0.0,0.0
1530,177.22934,210.63542,255.0,0.0,0.0
1560,174.49867,212.68343,255.0,0.0,0.0
1590,171.768,214.73143,255.0,0.0,0.0
1620,169.03734,216.77943,255.0,0.0,0.0
1650,166.30667,218.82742,255.0,0.0,0.0
1680,163.576,220.87543,255.0,0.0,0.0
1710,160.84534,222.92343,255.0,0.0,0.0
1740,158.11467,224.97144,127.0,127.0,127.0
1770,155.384,227.01942,127.0,127.0,127.0
1800,152.65334,229.06743,127.0,127.0,127.0
1830,149.92267,231.11543,127.0,127.0,127.0
1860,147.192,233.16342,127.0,127.0,127.0
1890,144.46133,235.21143,127.0,127.0,127.0
1920,141.73067,237.25943,127.0,127.0,127.0
1950,139.0,239.30743,127.0,127.0,127.0
1980,136.26933,241.35542,127.0,127.0,127.0
2010,133.53867,243.40343,127.0,127.0,127.0
2040,130.808,245.45143,127.0,127.0,127.0
2070,128.07733,247.49944,127.0,127.0,127.0
2100,125.346664,245.45143,127.0,127.0,127.0
2130,122.616,243.40343,127.0,127.0,127.0
2160,119.88533,241.35542,127.0,127.0,127.0
2190,117.15466,239.30743,127.0,127.0,127.0
2220,114.424,237.25943,127.0,127.0,127.0
2250,111.69334,235.21143,127.0,127.0,127.0
2280,108.96267,233.16342,127.0,127.0,127.0
2310,106.232,231.11543,127.0,127.0,127.0
2340,103.501335,229.06743,127.0,127.0,127.0
2370,100.77067,227.01942,127.0,127.0,127.0
2400,98.04,224.97144,127.0,127.0,127.0
2430,95.30933,222.92343,0.0,255.0,0.0
2460,92.57867,220.87543,0.0,255.0,0.0
2490,89.848,218.82742,0.0,255.0,0.0
2520,87.11733,216.77943,0.0,255.0,0.0
2550,84.386665,214.73143,0.0,255.0,0.0
2580,81.656,212.68343,0.0,255.0,0.0
2610,78.92533,210.63542,0.0,255.0,0.0
2640,76.194664,208.58743,0.0,255.0,0.0
2670,73.464,206.53943,0.0,255.0,0.0
2700,70.73333,204.49142,0.0,255.0,0.0
2730,68.00267,202.44344,0.0,0.0,255.0
2760,65.272,200.39543,0.0,0.0,255.0
2790,62.541332,198.34743,0.0,0.0,255.0
2820,59.810665,196.29942,0.0,0.0,255.0
2850,57.08,194.25143,0.0,0.0,255.0
2880,54.349335,192.20343,0.0,0.0,255.0
2910,51.618668,190.15543,0.0,0.0,255.0
2940,48.888,188.10742,0.0,0.0,255.0
2970,46.157333,186.05943,0.0,0.0,255.0
3000,43.426666,184.01143,0.0,0.0,255.0
3030,40.696,181.96342,0.0,0.0,255.0
3060,37.965332,179.91544,0.0,0.0,255.0
3090,35.234665,177.86743,0.0,0.0,255.0
3120,32.504,175.81943,0.0,0.0,255.0
3150,29.773333,173.77142,0.0,0.0,255.0
3180,27.042667,171.72343,0.0,0.0,255.0
3210,24.312,169.67543,0.0,0.0,255.0
3240,21.581333,167.62743,0.0,0.0,255.0
3270,18.850666,165.57942,0.0,0.0,255.0
3300,16.12,163.53143,0.0,0.0,255.0
3330,13.389334,161.48343,0.0,0.0,255.0
3360,10.658667,159.43542,0.0,0.0,255.0
3390,7.928,157.38744,0.0,0.0,255.0
3420,10.658667,155.33943,0.0,0.0,255.0
3450,13.389334,153.29143,0.0,0.0,255.0
3480,16.12,151.24342,0.0,0.0,255.0
3510,18.850666,149.19543,0.0,0.0,255.0
3540,21.581333,147.14743,0.0,0.0,255.0
3570,24.312,145.09943,0.0,0.0,255.0
3600,27.042667,143.05142,0.0,0.0,255.0
3630,29.773333,141.00343,0.0,0.0,255.0
3660,32.504,138.95543,0.0,0.0,255.0
3690,35.234665,136.90742,0.0,0.0,255.0
3720,37.965332,134.85944,0.0,0.0,255.0
3750,40.696,132.81143,0.0,0.0,255.0
3780,43.426666,130.76343,0.0,0.0,255.0
3810,46.157333,132.81143,0.0,0.0,255.0
3840,48.888,134.85944,0.0,0.0,255.0
3870,51.618668,136.90742,0.0,0.0,255.0
3900,54.349335,138.95543,0.0,0.0,255.0
3930,57.08,141.00343,255.0,0.0,0.0
3960,59.810665,143.05142,255.0,0.0,0.0
3990,62.541332,145.09943,255.0,0.0,0.0
4020,65.272,147.14743,255.0,0.0,0.0
4050,68.00267,149.19543,255.0,0.0,0.0
4080,70.73333,151.24342,255.0,0.0,0.0
4110,73.464,153.29143,255.0,0.0,0.0
4140,76.194664,155.33943,255.0,0.0,0.0
4170,78.92533,157.38744,255.0,0.0,0.0
4200,81.656,159.43542,255.0,0.0,0.0
4230,84.386665,161.48343,255.0,0.0,0.0
4260,87.11733,163.53143,255.0,0.0,0.0
4290,89.848,165.57942,255.0,0.0,0.0
4320,92.57867,167.62743,255.0,0.0,0.0
4350,95.30933,169.67543,255.0,0.0,0.0
4380,98.04,171.72343,127.0,127.0,127.0
4410,100.77067,173.77142,127.0,127.0,127.0
4440,103.501335,175.81943,127.0,127.0,127.0
4470,106.232,177.86743,127.0,127.0,127.0
4500,108.96267,179.91544,127.0,127.0,127.0
4530,111.69334,181.96342,127.0,127.0,127.0
4560,114.424,184.01143,127.0,127.0,127.0
4590,117.15466,186.05943,127.0,127.0,127.0
4620,119.88533,188.10742,127.0,127.0,127.0
4650,122.616,190.15543,127.0,127.0,127.0
4680,125.346664,192.20343,127.0,127.0,127.0
4710,128.07733,194.25143,127.0,127.0,127.0
4740,130.808,196.29942,127.0,127.0,127.0
4770,133.53867,198.34743,127.0,127.0,127.0
4800,136.26933,200.39543,127.0,127.0,127.0
4830,139.0,202.44344,127.0,127.0,127.0
4860,141.73067,204.49142,127.0,127.0,127.0
4890,144.46133,206.53943,127.0,127.0,127.0
4920,147.192,208.58743,127.0,127.0,127.0
4950,149.92267,210.63542,127.0,127.0,127.0
4980,152.65334,212.68343,127.0,127.0,127.0
5010,155.384,214.73143,127.0,127.0,127.0
5040,158.11467,216.77943,127.0,127.0,127.0
5070,160.84534,218.82742,0.0,255.0,0.0
5100,163.576,220.87543,0.0,255.0,0.0
5130,166.30667,222.92343,0.0,255.0,0.0
5160,169.03734,224.97144,0.0,255.0,0.0
5190,171.768,227.01942,0.0,255.0,0.0
5220,174.49867,229.06743,0.0,255.0,0.0
5250,177.22934,231.11543,0.0,255.0,0.0
5280,179.96,233.16342,0.0,255.0,0.0
5310,182.69067,235.21143,0.0,255.0,0.0
5340,185.42134,237.25943,0.0,255.0,0.0
5370,188.152,239.30743,0.0,255.0,0.0
5400,190.88266,241.35542,0.0,255.0,0.0
5430,193.61333,243.40343,0.0,255.0,0.0
5460,196.344,245.45143,0.0,255.0,0.0
5490,199.07466,247.49944,0.0,255.0,0.0
5520,201.80533,245.45143,0.0,255.0,0.0
5550,204.536,243.40343,0.0,255.0,0.0
5580,207.26666,241.35542,0.0,255.0,0.0
5610,209.99733,239.30743,0.0,255.0,0.0
5640,212.728,237.25943,0.0,255.0,0.0
5670,215.45866,235.21143,0.0,255.0,0.0
5700,218.18933,233.16342,0.0,255.0,0.0
5730,220.92,231.11543,0.0,255.0,0.0
5760,223.65067,229.06743,0.0,255.0,0.0
5790,226.38133,227.01942,0.0,255.0,0.0
5820,229.112,224.97144,0.0,255.0,0.0
5850,231.84267,222.92343,0.0,0.0,255.0
5880,234.57333,220.87543,0.0,0.0,255.0
5910,237.304,218.82742,0.0,0.0,255.0
5940,240.03467,216.77943,0.0,0.0,255.0
5970,242.76534,214.73143,0.0,0.0,255.0
6000,245.496,212.68343,0.0,0.0,255.0
6030,248.22667,210.63542,0.0,0.0,255.0
6060,245.496,208.58743,0.0,0.0,255.0
6090,242.76534,206.53943,0.0,0.0,255.0
6120,240.03467,204.49142,0.0,0.0,255.0
6150,237.304,202.44344,0.0,0.0,255.0
6180,234.57333,200.39543,0.0,0.0,255.0
6210,231.84267,198.34743,0.0,0.0,255.0
6240,229.112,196.29942,0.0,0.0,255.0
6270,226.38133,194.25143,0.0,0.0,255.0
6300,223.65067,192.20343,0.0,0.0,255.0
6330,220.92,190.15543,0.0,0.0,255.0
6360,218.18933,188.10742,0.0,0.0,255.0
6390,215.45866,186.05943,0.0,0.0,255.0
6420,212.728,184.01143,0.0,0.0,255.0
6450,209.99733,181.96342,0.0,0.0,255.0
6480,207.26666,179.91544,0.0,0.0,255.0
6510,204.536,177.86743,0.0,0.0,255.0
6540,201.80533,175.81943,0.0,0.0,255.0
6570,199.07466,173.77142,0.0,0.0,255.0
6600,196.344,171.72343,0.0,0.0,255.0
6630,193.61333,169.67543,0.0,0.0,255.0
6660,190.88266,167.62743,0.0,0.0,255.0
6690,188.152,165.57942,0.0,0.0,255.0
6720,185.42134,163.53143,0.0,0.0,255.0
6750,182.69067,161.48343,0.0,0.0,255.0
6780,179.96,159.43542,0.0,0.0,255.0
6810,177.22934,157.38744,0.0,0.0,255.0
6840,174.49867,155.33943,0.0,0.0,255.0
6870,171.768,153.29143,0.0,0.0,255.0
6900,169.03734,151.24342,0.0,0.0,255.0
6930,166.30667,149.19543,0.0,0.0,255.0
6960,163.576,147.14743,0.0,0.0,255.0
6990,160.84534,145.09943,0.0,0.0,255.0
7020,158.11467,143.05142,127.0,127.0,127.0
7050,155.384,141.00343,127.0,127.0,127.0
7080,152.65334,138.95543,127.0,127.0,127.0
7110,149.92267,136.90742,127.0,127.0,127.0
7140,147.192,134.85944,127.0,127.0,127.0
7170,144.46133,132.81143,127.0,127.0,127.0
7200,141.73067,130.76343,127.0,127.0,127.0
7230,139.0,128.71542,127.0,127.0,127.0
7260,136.26933,126.66743,127.0,127.0,127.0
7290,133.53867,128.71542,127.0,127.0,127.0
7320,130.808,130.76343,127.0,127.0,127.0
7350,128.07733,132.81143,127.0,127.0,127.0
7380,125.346664,134.85944,127.0,127.0,127.0
7410,122.616,136.90742,127.0,127.0,127.0
7440,119.88533,138.95543,127.0,127.0,127.0
