Timestamp,x,y,r,g,b
0,209.76534,27.104,255.0,0.0,0.0
30,207.03467,25.056,255.0,0.0,0.0
60,204.304,23.008,255.0,0.0,0.0
90,201.57333,20.96,255.0,0.0,0.0
120,198.84267,18.912,255.0,0.0,0.0
150,196.112,16.864,255.0,0.0,0.0
180,193.38133,14.816,255.0,0.0,0.0
210,190.65067,12.768,255.0,0.0,0.0
240,187.92,10.72,255.0,0.0,0.0
270,185.18933,8.672,255.0,0.0,0.0
300,182.45866,10.72,255.0,0.0,0.0
330,179.728,12.768,255.0,0.0,0.0
360,176.99733,14.816,255.0,0.0,0.0
390,174.26666,16.864,255.0,0.0,0.0
420,171.536,18.912,255.0,0.0,0.0
450,168.80533,20.96,255.0,0.0,0.0
480,166.07466,23.008,255.0,0.0,0.0
510,163.344,25.056,255.0,0.0,0.0
540,160.61333,27.104,255.0,0.0,0.0
570,157.88266,29.152,127.0,127.0,127.0
600,155.152,31.2,127.0,127.0,127.0
630,152.42134,33.248,127.0,127.0,127.0
660,149.69067,35.296,127.0,127.0,127.0
690,146.96,37.344,127.0,127.0,127.0
720,144.22934,39.392,127.0,127.0,127.0
750,141.49867,41.44,127.0,127.0,127.0
780,138.768,43.488,127.0,127.0,127.0
810,136.03734,45.536,127.0,127.0,127.0
840,133.30667,47.584,127.0,127.0,127.0
870,130.576,49.632,127.0,127.0,127.0
900,127.84534,51.68,127.0,127.0,127.0
930,125.11467,53.728,127.0,127.0,127.0
960,122.384,55.776,127.0,127.0,127.0
990,119.653336,57.824,127.0,127.0,127.0
1020,116.92267,59.872,127.0,127.0,127.0
1050,114.192,61.92,127.0,127.0,127.0
1080,111.461334,63.968,127.0,127.0,127.0
1110,108.73067,66.016,127.0,127.0,127.0
1140,106.0,68.064,127.0,127.0,127.0
1170,103.26933,70.112,127.0,127.0,127.0
1200,100.538666,72.16,127.0,127.0,127.0
1230,97.808,74.208,127.0,127.0,127.0
1260,95.07733,76.256,255.0,0.0,0.0
1290,92.346664,78.304,255.0,0.0,0.0
1320,89.616,80.352,255.0,0.0,0.0
1350,86.88533,82.4,255.0,0.0,0.0
1380,84.15466,84.448,255.0,0.0,0.0
1410,81.424,86.496,255.0,0.0,0.0
