Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,176.99733,18.897142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,174.26666,20.945143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,171.536,22.993143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,168.80533,25.041143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,166.07466,27.089144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,163.344,29.137142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,160.61333,31.185143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,157.88266,33.233143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,155.152,35.281143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,152.42134,37.329144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,149.69067,39.377144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,146.96,41.425144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,144.22934,43.473145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,141.49867,45.52114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,138.768,47.56914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,136.03734,49.61714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,133.30667,51.665142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,130.576,53.713142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,127.84534,55.761143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,125.11467,57.809143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,122.384,59.857143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,119.653336,61.905144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,116.92267,63.953144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,114.192,66.001144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,111.461334,68.04914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,108.73067,70.097145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,106.0,72.14514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,103.26933,74.193146,0.0,255.0,0.0,0.0,0.0,0.0,1.0
840,100.538666,76.24114,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,97.808,78.28915,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,95.07733,80.33714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,92.346664,82.38514,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,89.616,84.43314,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,86.88533,86.48114,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,84.15466,88.529144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,81.424,90.57714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,78.69334,92.625145,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,75.96267,94.67314,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,73.232,96.721146,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,70.501335,98.76914,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,67.77067,100.81715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,65.04,102.86514,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,62.309334,104.91314,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,59.578667,106.96114,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,56.848,109.00914,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1350,54.117332,111.057144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,51.386665,113.10514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,48.656,115.153145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,45.925335,117.20114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,43.194668,119.249146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,40.464,121.29714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,37.733334,123.345146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,35.002666,125.39314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,32.272,127.44114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,29.541334,129.48914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,26.810667,131.53714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,24.08,133.58514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,21.349333,135.63315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,18.618668,137.68114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,15.8880005,139.72914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,13.157333,141.77715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,10.426666,143.82515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,7.696,145.87314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,10.426666,147.92114,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1920,13.157333,149.96915,255.0,0.0,0.0,0.0,0.0,0.0,0.0
