Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,220.952,163.1,255.0,0.0,0.0,0.0,0.0,0.0,1.0
50,218.136,160.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,215.32,156.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,212.504,153.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,209.688,150.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,206.872,147.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,204.056,144.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,201.24,141.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,198.424,138.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,195.608,135.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,192.792,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,189.976,129.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,187.16,126.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,184.344,123.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,181.528,120.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,178.712,117.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,175.896,113.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,173.08,110.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,170.264,107.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,167.448,104.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,164.632,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,161.816,98.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,159.0,95.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,156.184,92.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,153.368,89.372,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1250,150.552,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,147.736,83.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,144.92,80.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,142.104,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,139.288,74.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,136.472,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,133.656,67.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,130.84,64.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,128.024,61.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,125.208,58.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,122.392,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
