Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,138.84534,53.68762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,141.576,50.274284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,144.30667,46.860954,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,147.03734,43.44762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,149.768,40.034286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,152.49867,36.620953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,155.22934,33.20762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,157.96,29.794285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,160.69067,26.380953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,163.42134,22.967619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,166.152,19.554285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,168.88266,16.140953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,171.61333,12.727619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,174.344,9.314285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,177.07466,12.727619,0.0,0.0,255.0,1.0,0.0,0.0,0.0
450,179.80533,16.140953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,182.536,19.554285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,185.26666,22.967619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,187.99733,26.380953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,190.728,29.794285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,193.45866,33.20762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,196.18933,36.620953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,198.92,40.034286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,201.65067,43.44762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,204.38133,46.860954,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,207.112,50.274284,255.0,0.0,0.0,0.0,0.0,0.0,1.0
780,209.84267,53.68762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,212.57333,57.100952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,215.304,60.514286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,218.03467,63.92762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,220.76534,67.34095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,223.496,70.75429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,226.22667,74.16762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,228.95734,77.580956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,231.688,80.994286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,234.41867,84.407616,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,237.14934,87.82095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,239.88,91.23428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,242.61067,94.64762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,245.34134,98.06095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,248.072,101.47429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,245.34134,104.88762,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1260,242.61067,108.30095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,239.88,111.71429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,237.14934,115.12762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,234.41867,118.540955,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,231.688,121.954285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,228.95734,125.36762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,226.22667,128.78094,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,223.496,132.19429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,220.76534,135.60762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,218.03467,139.02095,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1560,215.304,142.43428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,212.57333,145.84763,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,209.84267,149.26096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,207.112,152.67429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,204.38133,156.08762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,201.65067,159.50095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,198.92,162.91429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,196.18933,166.32762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,193.45866,169.74095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,190.728,173.15428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,187.99733,176.56761,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,185.26666,179.98096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,182.536,183.39429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,179.80533,186.80762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,177.07466,190.22095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,174.344,193.6343,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,171.61333,197.04762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,168.88266,200.46095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,166.152,203.87428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,163.42134,207.28761,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,160.69067,210.70096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,157.96,214.11429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,155.22934,217.52762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,152.49867,220.94095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,149.768,224.35428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,147.03734,227.76762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,144.30667,231.18095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,141.576,234.59428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,138.84534,238.00761,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,136.11467,241.42096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,133.384,244.83429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,130.65334,248.24762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
