Timestamp,x,y,r,g,b
0,133.71733,222.0,0.0,0.0,255.0
30,136.448,225.41333,0.0,0.0,255.0
60,139.17867,228.82666,0.0,0.0,255.0
90,141.90933,232.24,0.0,0.0,255.0
120,144.64,235.65334,0.0,0.0,255.0
150,147.37067,239.06667,0.0,0.0,255.0
180,150.10133,242.48,0.0,0.0,255.0
210,152.832,245.89333,0.0,0.0,255.0
240,155.56267,249.30667,0.0,0.0,255.0
270,158.29333,245.89333,0.0,0.0,255.0
300,161.024,242.48,0.0,0.0,255.0
330,163.75467,239.06667,0.0,0.0,255.0
360,166.48534,235.65334,0.0,0.0,255.0
390,169.216,232.24,0.0,0.0,255.0
420,171.94667,228.82666,0.0,0.0,255.0
450,174.67734,225.41333,0.0,0.0,255.0
480,177.408,222.0,0.0,0.0,255.0
510,180.13867,218.58667,0.0,0.0,255.0
540,182.86934,215.17334,0.0,0.0,255.0
570,185.6,211.76,0.0,0.0,255.0
600,188.33067,208.34666,0.0,0.0,255.0
630,191.06134,204.93333,0.0,0.0,255.0
660,193.792,201.52,0.0,0.0,255.0
690,196.52266,198.10667,0.0,0.0,255.0
720,199.25333,194.69333,0.0,0.0,255.0
750,201.984,191.28,0.0,0.0,255.0
780,204.71466,187.86667,0.0,0.0,255.0
810,207.44533,184.45334,0.0,0.0,255.0
840,210.176,181.04,0.0,0.0,255.0
870,212.90666,177.62666,0.0,0.0,255.0
900,215.63733,174.21333,0.0,0.0,255.0
930,218.368,170.8,0.0,0.0,255.0
960,221.09866,167.38667,0.0,0.0,255.0
990,223.82933,163.97333,0.0,0.0,255.0
1020,226.56,160.56,0.0,0.0,255.0
1050,229.29066,157.14667,0.0,0.0,255.0
1080,232.02133,153.73334,0.0,0.0,255.0
1110,234.752,150.32,0.0,0.0,255.0
1140,237.48267,146.90666,0.0,0.0,255.0
1170,240.21333,143.49333,0.0,0.0,255.0
1200,242.944,140.08,0.0,0.0,255.0
1230,245.67467,136.66667,0.0,0.0,255.0
1260,248.40533,133.25333,0.0,0.0,255.0
1290,245.67467,129.84,0.0,0.0,255.0
1320,242.944,126.42667,0.0,0.0,255.0
1350,240.21333,123.013336,0.0,0.0,255.0
1380,237.48267,119.6,0.0,0.0,255.0
1410,234.752,116.18667,0.0,0.0,255.0
1440,232.02133,112.77333,0.0,0.0,255.0
1470,229.29066,109.36,0.0,0.0,255.0
1500,226.56,105.94666,0.0,0.0,255.0
1530,223.82933,102.53333,0.0,0.0,255.0
1560,221.09866,99.12,0.0,0.0,255.0
1590,218.368,95.706665,0.0,0.0,255.0
1620,215.63733,92.293335,0.0,0.0,255.0
1650,212.90666,88.88,0.0,0.0,255.0
1680,210.176,85.46667,0.0,0.0,255.0
1710,207.44533,82.05334,0.0,0.0,255.0
1740,204.71466,78.64,0.0,0.0,255.0
1770,201.984,75.22667,0.0,0.0,255.0
1800,199.25333,71.81333,0.0,0.0,255.0
1830,196.52266,68.4,0.0,0.0,255.0
1860,193.792,64.986664,0.0,0.0,255.0
1890,191.06134,61.573334,0.0,0.0,255.0
1920,188.33067,58.16,0.0,0.0,255.0
1950,185.6,54.746666,0.0,0.0,255.0
1980,182.86934,51.333332,0.0,0.0,255.0
2010,180.13867,47.92,0.0,0.0,255.0
2040,177.408,44.506668,0.0,0.0,255.0
2070,174.67734,41.093334,0.0,0.0,255.0
2100,171.94667,37.68,0.0,0.0,255.0
2130,169.216,34.266666,0.0,0.0,255.0
2160,166.48534,30.853333,0.0,0.0,255.0
2190,163.75467,27.44,0.0,0.0,255.0
2220,161.024,24.026667,0.0,0.0,255.0
2250,158.29333,20.613333,0.0,0.0,255.0
2280,155.56267,17.2,0.0,0.0,255.0
2310,152.832,13.786667,0.0,0.0,255.0
2340,150.10133,10.373333,0.0,0.0,255.0
2370,147.37067,6.96,255.0,0.0,0.0
2400,144.64,10.373333,255.0,0.0,0.0
2430,141.90933,13.786667,255.0,0.0,0.0
2460,139.17867,17.2,255.0,0.0,0.0
2490,136.448,20.613333,255.0,0.0,0.0
2520,133.71733,24.026667,255.0,0.0,0.0
