Timestamp,x,y,r,g,b
0,224.08533,191.74518,255.0,0.0,0.0
35,221.35466,195.15852,255.0,0.0,0.0
70,218.624,198.57185,255.0,0.0,0.0
105,215.89333,201.98518,255.0,0.0,0.0
140,213.16267,205.39851,255.0,0.0,0.0
175,210.432,208.81186,255.0,0.0,0.0
210,207.70134,212.22519,255.0,0.0,0.0
245,204.97067,215.63852,255.0,0.0,0.0
280,202.24,219.05185,255.0,0.0,0.0
315,199.50934,222.46518,255.0,0.0,0.0
350,196.77867,225.87852,255.0,0.0,0.0
385,194.048,229.29185,255.0,0.0,0.0
420,191.31734,232.70518,255.0,0.0,0.0
455,188.58667,236.11852,255.0,0.0,0.0
490,185.856,239.53185,255.0,0.0,0.0
525,183.12534,242.94519,255.0,0.0,0.0
560,180.39467,246.35852,255.0,0.0,0.0
595,177.664,242.94519,255.0,0.0,0.0
630,174.93333,239.53185,255.0,0.0,0.0
665,172.20267,236.11852,255.0,0.0,0.0
700,169.472,232.70518,255.0,0.0,0.0
735,166.74133,229.29185,255.0,0.0,0.0
770,164.01067,225.87852,255.0,0.0,0.0
805,161.28,222.46518,255.0,0.0,0.0
840,158.54933,219.05185,255.0,0.0,0.0
875,155.81866,215.63852,255.0,0.0,0.0
910,153.088,212.22519,255.0,0.0,0.0
945,150.35733,208.81186,255.0,0.0,0.0
980,147.62666,205.39851,255.0,0.0,0.0
1015,144.896,201.98518,255.0,0.0,0.0
1050,142.16533,198.57185,255.0,0.0,0.0
1085,139.43466,195.15852,255.0,0.0,0.0
1120,136.704,191.74518,255.0,0.0,0.0
1155,133.97333,188.33185,255.0,0.0,0.0
1190,131.24266,184.91852,255.0,0.0,0.0
1225,128.512,181.50519,255.0,0.0,0.0
1260,125.781334,178.09186,0.0,255.0,0.0
1295,123.05067,174.67851,0.0,255.0,0.0
1330,120.32,171.26518,0.0,255.0,0.0
1365,117.58933,167.85185,0.0,255.0,0.0
1400,114.858665,164.43852,0.0,255.0,0.0
1435,112.128,161.02519,0.0,255.0,0.0
1470,109.39733,157.61185,0.0,255.0,0.0
1505,106.666664,154.19852,0.0,255.0,0.0
1540,103.936,150.78519,0.0,255.0,0.0
1575,101.20533,147.37186,0.0,255.0,0.0
1610,98.47467,143.95851,0.0,255.0,0.0
1645,95.744,140.54518,0.0,255.0,0.0
1680,93.013336,137.13185,0.0,255.0,0.0
1715,90.28267,133.71852,0.0,255.0,0.0
1750,87.552,130.30519,0.0,255.0,0.0
1785,84.821335,126.89185,0.0,255.0,0.0
1820,82.09067,123.478516,0.0,255.0,0.0
1855,79.36,120.065186,0.0,255.0,0.0
1890,76.62933,116.651855,0.0,255.0,0.0
1925,73.89867,113.23852,0.0,255.0,0.0
1960,71.168,109.82519,0.0,255.0,0.0
1995,68.43733,106.41185,0.0,255.0,0.0
2030,65.706665,102.99852,0.0,255.0,0.0
2065,62.976,99.58518,0.0,255.0,0.0
2100,60.245335,96.17185,0.0,255.0,0.0
2135,57.514668,92.75852,0.0,255.0,0.0
2170,54.784,89.345184,0.0,255.0,0.0
2205,52.053333,85.931854,0.0,255.0,0.0
2240,49.322666,82.51852,0.0,255.0,0.0
2275,46.592,79.10519,0.0,255.0,0.0
2310,43.861332,75.69185,0.0,255.0,0.0
2345,41.130665,72.27852,0.0,255.0,0.0
2380,38.4,68.86519,0.0,255.0,0.0
2415,35.669334,65.45185,0.0,255.0,0.0
2450,32.938667,62.038517,0.0,255.0,0.0
2485,30.208,58.625187,0.0,255.0,0.0
2520,27.477333,55.211853,0.0,255.0,0.0
