Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,123.88,242.77715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,121.192,239.89714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,118.504,237.01714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,115.816,234.13715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,113.128,231.25714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,110.44,228.37714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,107.752,225.49715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,105.064,222.61714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,107.752,219.73714,0.0,0.0,255.0,0.0,1.0,1.0,0.0
450,110.44,216.85715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,113.128,213.97714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,115.816,211.09714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,118.504,208.21715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,121.192,205.33714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,123.88,202.45714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,126.568,199.57715,255.0,0.0,0.0,0.0,0.0,0.0,1.0
800,129.256,196.69714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,131.944,193.81714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,134.632,190.93715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,137.32,188.05714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,140.008,185.17714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,142.696,182.29715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,145.384,179.41714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,148.072,176.53714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,150.76,173.65715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,153.448,170.77715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,156.136,167.89714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,158.824,165.01714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,161.512,162.13715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,164.2,159.25714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,166.888,156.37714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,169.576,153.49715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,172.264,150.61714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,174.952,147.73714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,177.64,144.85715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,180.328,141.97714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,183.016,139.09714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,185.704,136.21715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,188.392,133.33714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,191.08,130.45714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,193.768,127.57714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,196.456,124.69714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,199.144,121.81715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,201.832,118.93714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,204.52,116.057144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,207.208,113.17714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,209.896,110.29714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,212.584,107.417145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,215.272,104.53714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,217.96,101.65714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,220.648,98.777145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,223.336,95.89714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,226.024,93.01714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,228.712,90.137146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,231.4,87.25714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,234.088,84.377144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,236.776,81.49715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,239.464,78.61714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,242.152,75.737144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,244.84,72.85714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,247.528,69.97714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,244.84,67.097145,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3100,242.152,64.21714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
