Timestamp,x,y,r,g,b
0,196.26666,220.33333,0.0,0.0,255.0
30,198.99733,216.92,0.0,0.0,255.0
60,201.728,213.50667,0.0,0.0,255.0
90,204.45866,210.09334,0.0,0.0,255.0
120,207.18933,206.68,0.0,0.0,255.0
150,209.92,203.26666,0.0,0.0,255.0
180,212.65067,199.85333,0.0,0.0,255.0
210,215.38133,196.44,0.0,0.0,255.0
240,218.112,193.02667,0.0,0.0,255.0
270,220.84267,189.61333,0.0,0.0,255.0
300,223.57333,186.2,0.0,0.0,255.0
330,226.304,182.78667,0.0,0.0,255.0
360,229.03467,179.37334,0.0,0.0,255.0
390,231.76534,175.96,0.0,0.0,255.0
420,234.496,172.54666,0.0,0.0,255.0
450,237.22667,169.13333,0.0,0.0,255.0
480,239.95734,165.72,0.0,0.0,255.0
510,242.688,162.30667,0.0,0.0,255.0
540,245.41867,158.89333,0.0,0.0,255.0
570,248.14934,155.48,0.0,0.0,255.0
600,245.41867,152.06667,255.0,0.0,0.0
630,242.688,148.65334,255.0,0.0,0.0
660,239.95734,145.24,255.0,0.0,0.0
690,237.22667,141.82666,255.0,0.0,0.0
720,234.496,138.41333,255.0,0.0,0.0
750,231.76534,135.0,255.0,0.0,0.0
780,229.03467,131.58667,255.0,0.0,0.0
810,226.304,128.17334,255.0,0.0,0.0
840,223.57333,124.76,255.0,0.0,0.0
870,220.84267,121.346664,255.0,0.0,0.0
900,218.112,117.933334,255.0,0.0,0.0
930,215.38133,114.52,255.0,0.0,0.0
960,212.65067,111.10667,255.0,0.0,0.0
990,209.92,107.69334,255.0,0.0,0.0
1020,207.18933,104.28,255.0,0.0,0.0
1050,204.45866,100.86667,255.0,0.0,0.0
1080,201.728,97.45333,255.0,0.0,0.0
1110,198.99733,94.04,255.0,0.0,0.0
1140,196.26666,90.62666,255.0,0.0,0.0
1170,193.536,87.21333,255.0,0.0,0.0
1200,190.80533,83.8,255.0,0.0,0.0
1230,188.07466,80.386665,255.0,0.0,0.0
1260,185.344,76.973335,255.0,0.0,0.0
1290,182.61333,73.56,255.0,0.0,0.0
1320,179.88266,70.14667,255.0,0.0,0.0
1350,177.152,66.73333,255.0,0.0,0.0
