Timestamp,x,y,r,g,b
0,40.552,91.31371,0.0,255.0,0.0
50,43.24,93.809715,0.0,255.0,0.0
100,45.928,96.30572,0.0,255.0,0.0
150,48.616,98.80171,0.0,255.0,0.0
200,51.304,101.297714,0.0,255.0,0.0
250,53.992,103.79372,0.0,255.0,0.0
300,56.68,101.297714,0.0,255.0,0.0
350,59.368,98.80171,0.0,255.0,0.0
400,62.056,96.30572,0.0,255.0,0.0
450,64.744,93.809715,0.0,255.0,0.0
500,67.432,91.31371,0.0,255.0,0.0
550,70.12,88.81771,0.0,255.0,0.0
600,72.808,86.32172,0.0,255.0,0.0
650,75.496,83.825714,0.0,255.0,0.0
700,78.184,81.32971,127.0,127.0,127.0
750,80.872,78.83372,127.0,127.0,127.0
800,83.56,76.337715,127.0,127.0,127.0
850,86.248,73.84171,127.0,127.0,127.0
900,88.936,71.34571,127.0,127.0,127.0
950,91.624,68.84972,127.0,127.0,127.0
1000,94.312,66.353714,127.0,127.0,127.0
1050,97.0,63.857716,127.0,127.0,127.0
1100,99.688,61.361713,127.0,127.0,127.0
1150,102.376,58.865715,127.0,127.0,127.0
1200,105.064,56.369713,127.0,127.0,127.0
1250,107.752,53.873714,127.0,127.0,127.0
1300,110.44,51.377716,127.0,127.0,127.0
1350,113.128,48.881714,127.0,127.0,127.0
1400,115.816,46.385715,127.0,127.0,127.0
1450,118.504,43.889713,127.0,127.0,127.0
1500,121.192,46.385715,127.0,127.0,127.0
1550,123.88,48.881714,127.0,127.0,127.0
1600,126.568,51.377716,127.0,127.0,127.0
1650,129.256,53.873714,127.0,127.0,127.0
1700,131.944,56.369713,127.0,127.0,127.0
1750,134.632,58.865715,127.0,127.0,127.0
1800,137.32,61.361713,127.0,127.0,127.0
1850,140.008,63.857716,127.0,127.0,127.0
1900,142.696,66.353714,127.0,127.0,127.0
1950,145.384,68.84972,127.0,127.0,127.0
2000,148.072,71.34571,127.0,127.0,127.0
2050,150.76,73.84171,127.0,127.0,127.0
2100,153.448,76.337715,127.0,127.0,127.0
2150,156.136,78.83372,127.0,127.0,127.0
2200,158.824,81.32971,127.0,127.0,127.0
2250,161.512,83.825714,127.0,127.0,127.0
2300,164.2,86.32172,127.0,127.0,127.0
2350,166.888,88.81771,127.0,127.0,127.0
2400,169.576,91.31371,127.0,127.0,127.0
2450,172.264,93.809715,127.0,127.0,127.0
2500,174.952,96.30572,127.0,127.0,127.0
2550,177.64,98.80171,127.0,127.0,127.0
2600,180.328,101.297714,0.0,255.0,0.0
2650,183.016,103.79372,0.0,255.0,0.0
2700,185.704,106.28971,0.0,255.0,0.0
2750,188.392,108.78571,0.0,255.0,0.0
2800,191.08,111.281715,0.0,255.0,0.0
2850,193.768,113.77772,0.0,255.0,0.0
2900,196.456,116.27371,0.0,255.0,0.0
2950,199.144,118.769714,0.0,255.0,0.0
3000,201.832,121.26572,0.0,255.0,0.0
3050,204.52,123.76171,0.0,255.0,0.0
3100,207.208,126.25771,0.0,255.0,0.0
3150,209.896,128.75371,0.0,255.0,0.0
3200,212.584,131.24971,0.0,255.0,0.0
3250,215.272,133.74571,0.0,255.0,0.0
3300,217.96,136.24171,0.0,255.0,0.0
3350,220.648,138.73772,0.0,255.0,0.0
3400,223.336,141.23372,0.0,255.0,0.0
3450,220.648,143.72972,0.0,0.0,255.0
3500,217.96,146.22571,0.0,0.0,255.0
3550,215.272,148.72171,0.0,0.0,255.0
3600,212.584,151.21771,0.0,0.0,255.0
3650,209.896,153.71371,0.0,0.0,255.0
3700,207.208,156.20972,0.0,0.0,255.0
3750,204.52,158.70572,0.0,0.0,255.0
3800,201.832,161.20172,0.0,0.0,255.0
3850,199.144,163.69771,0.0,0.0,255.0
3900,196.456,166.19371,0.0,0.0,255.0
3950,193.768,168.68971,0.0,0.0,255.0
4000,191.08,171.18571,0.0,0.0,255.0
4050,188.392,173.68172,0.0,0.0,255.0
4100,185.704,176.17772,0.0,0.0,255.0
4150,183.016,178.67372,0.0,0.0,255.0
4200,180.328,181.16971,0.0,0.0,255.0
4250,177.64,183.66571,127.0,127.0,127.0
4300,174.952,186.16171,127.0,127.0,127.0
4350,172.264,188.65771,127.0,127.0,127.0
4400,169.576,191.15372,127.0,127.0,127.0
4450,166.888,193.64972,127.0,127.0,127.0
4500,164.2,196.14572,127.0,127.0,127.0
4550,161.512,198.64171,127.0,127.0,127.0
4600,158.824,201.13771,127.0,127.0,127.0
4650,156.136,203.63371,127.0,127.0,127.0
4700,153.448,206.12971,127.0,127.0,127.0
4750,150.76,208.62572,127.0,127.0,127.0
4800,148.072,211.12172,127.0,127.0,127.0
4850,145.384,213.61772,127.0,127.0,127.0
4900,142.696,216.11371,127.0,127.0,127.0
4950,140.008,218.60971,127.0,127.0,127.0
5000,137.32,221.10571,127.0,127.0,127.0
5050,134.632,223.60172,127.0,127.0,127.0
5100,131.944,226.09772,127.0,127.0,127.0
5150,129.256,228.59372,127.0,127.0,127.0
5200,126.568,231.08972,127.0,127.0,127.0
5250,123.88,233.58571,127.0,127.0,127.0
5300,121.192,236.08171,127.0,127.0,127.0
5350,118.504,238.57771,127.0,127.0,127.0
5400,115.816,241.07372,127.0,127.0,127.0
5450,113.128,243.56972,127.0,127.0,127.0
5500,110.44,246.06572,127.0,127.0,127.0
5550,107.752,243.56972,127.0,127.0,127.0
5600,105.064,241.07372,127.0,127.0,127.0
5650,102.376,238.57771,127.0,127.0,127.0
5700,99.688,236.08171,127.0,127.0,127.0
5750,97.0,233.58571,127.0,127.0,127.0
5800,94.312,231.08972,127.0,127.0,127.0
5850,91.624,228.59372,127.0,127.0,127.0
5900,88.936,226.09772,127.0,127.0,127.0
5950,86.248,223.60172,127.0,127.0,127.0
6000,83.56,221.10571,127.0,127.0,127.0
6050,80.872,218.60971,127.0,127.0,127.0
6100,78.184,216.11371,127.0,127.0,127.0
6150,75.496,213.61772,255.0,0.0,0.0
6200,72.808,211.12172,255.0,0.0,0.0
6250,70.12,208.62572,255.0,0.0,0.0
6300,67.432,206.12971,255.0,0.0,0.0
6350,64.744,203.63371,255.0,0.0,0.0
6400,62.056,201.13771,255.0,0.0,0.0
6450,59.368,198.64171,255.0,0.0,0.0
6500,56.68,196.14572,255.0,0.0,0.0
6550,53.992,193.64972,255.0,0.0,0.0
6600,51.304,191.15372,255.0,0.0,0.0
6650,48.616,188.65771,255.0,0.0,0.0
6700,45.928,186.16171,255.0,0.0,0.0
6750,43.24,183.66571,255.0,0.0,0.0
6800,40.552,181.16971,255.0,0.0,0.0
6850,37.864,178.67372,255.0,0.0,0.0
6900,35.176,176.17772,255.0,0.0,0.0
6950,32.488,173.68172,255.0,0.0,0.0
7000,29.8,171.18571,255.0,0.0,0.0
7050,27.112,168.68971,255.0,0.0,0.0
7100,24.424,166.19371,255.0,0.0,0.0
7150,21.736,163.69771,255.0,0.0,0.0
7200,19.048,161.20172,255.0,0.0,0.0
7250,16.36,158.70572,255.0,0.0,0.0
7300,13.672,156.20972,255.0,0.0,0.0
7350,10.984,153.71371,255.0,0.0,0.0
7400,8.296,151.21771,255.0,0.0,0.0
7450,10.984,148.72171,0.0,255.0,0.0
7500,13.672,146.22571,0.0,255.0,0.0
7550,16.36,143.72972,0.0,255.0,0.0
7600,19.048,141.23372,0.0,255.0,0.0
7650,21.736,138.73772,0.0,255.0,0.0
7700,24.424,136.24171,0.0,255.0,0.0
7750,27.112,133.74571,0.0,255.0,0.0
7800,29.8,131.24971,0.0,255.0,0.0
7850,32.488,128.75371,0.0,255.0,0.0
7900,35.176,126.25771,0.0,255.0,0.0
7950,37.864,123.76171,0.0,0.0,255.0
8000,40.552,121.26572,0.0,0.0,255.0
8050,43.24,118.769714,0.0,0.0,255.0
8100,45.928,116.27371,0.0,0.0,255.0
8150,48.616,113.77772,0.0,0.0,255.0
8200,51.304,111.281715,0.0,0.0,255.0
8250,53.992,108.78571,0.0,0.0,255.0
8300,56.68,106.28971,0.0,0.0,255.0
8350,59.368,103.79372,0.0,0.0,255.0
8400,62.056,101.297714,0.0,0.0,255.0
8450,64.744,98.80171,0.0,0.0,255.0
8500,67.432,96.30572,0.0,0.0,255.0
8550,70.12,93.809715,0.0,0.0,255.0
8600,72.808,91.31371,0.0,0.0,255.0
8650,75.496,88.81771,0.0,0.0,255.0
8700,78.184,86.32172,127.0,127.0,127.0
8750,80.872,83.825714,127.0,127.0,127.0
8800,83.56,81.32971,127.0,127.0,127.0
8850,86.248,78.83372,127.0,127.0,127.0
8900,88.936,76.337715,127.0,127.0,127.0
8950,91.624,73.84171,127.0,127.0,127.0
9000,94.312,71.34571,127.0,127.0,127.0
9050,97.0,68.84972,127.0,127.0,127.0
9100,99.688,66.353714,127.0,127.0,127.0
9150,102.376,63.857716,127.0,127.0,127.0
9200,105.064,61.361713,127.0,127.0,127.0
9250,107.752,58.865715,127.0,127.0,127.0
9300,110.44,56.369713,127.0,127.0,127.0
9350,113.128,53.873714,127.0,127.0,127.0
9400,115.816,51.377716,127.0,127.0,127.0
9450,118.504,48.881714,127.0,127.0,127.0
9500,121.192,46.385715,127.0,127.0,127.0
9550,123.88,43.889713,127.0,127.0,127.0
9600,126.568,41.393715,127.0,127.0,127.0
9650,129.256,38.897713,127.0,127.0,127.0
9700,131.944,36.401714,127.0,127.0,127.0
9750,134.632,33.905716,127.0,127.0,127.0
9800,137.32,31.409714,127.0,127.0,127.0
9850,140.008,28.913713,127.0,127.0,127.0
9900,142.696,26.417715,127.0,127.0,127.0
9950,145.384,23.921715,127.0,127.0,127.0
10000,148.072,21.425714,127.0,127.0,127.0
10050,150.76,18.929714,127.0,127.0,127.0
