Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,218.112,185.92624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,215.296,188.48624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,212.48,191.04623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,209.664,193.60623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,206.848,196.16623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,204.032,198.72623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,201.216,201.28624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,198.4,203.84624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,195.584,206.40623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,192.768,208.96623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,189.952,211.52623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,187.136,214.08623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,184.32,216.64624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,181.504,219.20624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,178.688,221.76624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,175.872,224.32623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,173.056,226.88623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,170.24,229.44623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,167.424,232.00624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,164.608,234.56624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,161.792,237.12624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,158.976,239.68623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,156.16,242.24623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,153.344,244.80623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,150.528,247.36623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,147.712,244.80623,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1300,144.896,242.24623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,142.08,239.68623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,139.264,237.12624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,136.448,234.56624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,133.632,232.00624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,130.816,229.44623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,128.0,226.88623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,125.184,224.32623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,122.368,221.76624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,119.552,219.20624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,116.736,216.64624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,113.92,214.08623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,111.104,211.52623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,108.288,208.96623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,105.472,206.40623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,102.656,203.84624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,99.84,201.28624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,97.024,198.72623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,94.208,196.16623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,91.392,193.60623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,88.576,191.04623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,85.76,188.48624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
