Timestamp,x,y,r,g,b
0,18.517334,153.67308,0.0,255.0,0.0
30,15.786667,157.08643,0.0,255.0,0.0
60,13.056,160.49976,0.0,255.0,0.0
90,10.325334,163.91309,0.0,255.0,0.0
120,7.5946665,167.32642,0.0,0.0,255.0
150,10.325334,170.73975,0.0,0.0,255.0
180,13.056,174.15309,0.0,0.0,255.0
210,15.786667,177.56642,0.0,0.0,255.0
240,18.517334,180.97975,0.0,0.0,255.0
270,21.248,184.39308,0.0,0.0,255.0
300,23.978666,187.80643,0.0,0.0,255.0
330,26.709333,191.21976,0.0,0.0,255.0
360,29.44,194.63309,0.0,0.0,255.0
390,32.170666,198.04642,0.0,0.0,255.0
420,34.901333,201.45975,0.0,0.0,255.0
450,37.632,204.8731,0.0,0.0,255.0
480,40.362667,208.28642,0.0,0.0,255.0
510,43.093334,211.69975,0.0,0.0,255.0
540,45.824,215.11308,0.0,0.0,255.0
570,48.55467,218.52641,0.0,0.0,255.0
600,51.28533,221.93976,0.0,0.0,255.0
630,54.016,225.35309,0.0,0.0,255.0
660,56.746666,228.76642,0.0,0.0,255.0
690,59.477333,232.17975,0.0,0.0,255.0
720,62.208,235.5931,0.0,0.0,255.0
750,64.93867,239.00642,0.0,0.0,255.0
780,67.669334,242.41975,0.0,0.0,255.0
810,70.4,245.83308,0.0,0.0,255.0
840,73.13067,249.24641,255.0,0.0,0.0
870,75.861336,245.83308,255.0,0.0,0.0
900,78.592,242.41975,255.0,0.0,0.0
930,81.32267,239.00642,255.0,0.0,0.0
960,84.05334,235.5931,255.0,0.0,0.0
990,86.784,232.17975,255.0,0.0,0.0
1020,89.51466,228.76642,255.0,0.0,0.0
1050,92.24533,225.35309,255.0,0.0,0.0
1080,94.976,221.93976,255.0,0.0,0.0
1110,97.706665,218.52641,255.0,0.0,0.0
1140,100.43733,215.11308,255.0,0.0,0.0
1170,103.168,211.69975,255.0,0.0,0.0
1200,105.89867,208.28642,255.0,0.0,0.0
1230,108.62933,204.8731,255.0,0.0,0.0
1260,111.36,201.45975,255.0,0.0,0.0
1290,114.09067,198.04642,255.0,0.0,0.0
1320,116.821335,194.63309,255.0,0.0,0.0
1350,119.552,191.21976,255.0,0.0,0.0
1380,122.28267,187.80643,255.0,0.0,0.0
1410,125.013336,184.39308,255.0,0.0,0.0
1440,127.744,180.97975,255.0,0.0,0.0
1470,130.47467,177.56642,255.0,0.0,0.0
1500,133.20534,174.15309,255.0,0.0,0.0
1530,135.936,170.73975,255.0,0.0,0.0
1560,138.66667,167.32642,255.0,0.0,0.0
1590,141.39734,163.91309,255.0,0.0,0.0
1620,144.128,160.49976,255.0,0.0,0.0
1650,146.85867,157.08643,255.0,0.0,0.0
1680,149.58934,153.67308,255.0,0.0,0.0
1710,152.32,150.25975,255.0,0.0,0.0
1740,155.05066,146.84642,255.0,0.0,0.0
1770,157.78133,143.43309,255.0,0.0,0.0
1800,160.512,140.01976,255.0,0.0,0.0
1830,163.24266,136.60641,255.0,0.0,0.0
1860,165.97333,133.19308,0.0,255.0,0.0
1890,168.704,129.77975,0.0,255.0,0.0
1920,171.43466,126.36642,0.0,255.0,0.0
1950,174.16533,122.95309,0.0,255.0,0.0
1980,176.896,119.53976,0.0,255.0,0.0
2010,179.62666,116.12642,0.0,255.0,0.0
2040,182.35733,112.71309,0.0,255.0,0.0
2070,185.088,109.29975,0.0,255.0,0.0
2100,187.81866,105.88642,0.0,255.0,0.0
2130,190.54933,102.47308,0.0,255.0,0.0
2160,193.28,99.05975,0.0,255.0,0.0
2190,196.01067,95.64642,0.0,255.0,0.0
2220,198.74133,92.233086,0.0,255.0,0.0
2250,201.472,88.819756,0.0,255.0,0.0
2280,204.20267,85.40642,0.0,255.0,0.0
2310,206.93333,81.99309,0.0,255.0,0.0
2340,209.664,78.57975,0.0,255.0,0.0
2370,212.39467,75.16642,0.0,255.0,0.0
2400,215.12534,71.75309,0.0,255.0,0.0
2430,217.856,68.33975,0.0,255.0,0.0
2460,220.58667,64.92642,0.0,255.0,0.0
2490,223.31734,61.51309,0.0,255.0,0.0
2520,226.048,58.099754,0.0,255.0,0.0
2550,228.77867,54.68642,0.0,255.0,0.0
2580,231.50934,51.273087,0.0,255.0,0.0
2610,234.24,47.859753,0.0,255.0,0.0
2640,236.97067,44.44642,0.0,255.0,0.0
2670,239.70134,41.033085,0.0,255.0,0.0
2700,242.432,37.619755,0.0,255.0,0.0
2730,245.16267,34.20642,0.0,255.0,0.0
2760,247.89333,30.793087,0.0,0.0,255.0
2790,245.16267,27.379753,0.0,0.0,255.0
2820,242.432,23.96642,0.0,0.0,255.0
2850,239.70134,20.553087,0.0,0.0,255.0
2880,236.97067,17.139753,0.0,0.0,255.0
2910,234.24,13.726419,0.0,0.0,255.0
2940,231.50934,10.3130865,0.0,0.0,255.0
2970,228.77867,6.899753,0.0,0.0,255.0
3000,226.048,10.3130865,0.0,0.0,255.0
3030,223.31734,13.726419,0.0,0.0,255.0
3060,220.58667,17.139753,0.0,0.0,255.0
3090,217.856,20.553087,0.0,0.0,255.0
3120,215.12534,23.96642,0.0,0.0,255.0
3150,212.39467,27.379753,0.0,0.0,255.0
3180,209.664,30.793087,255.0,0.0,0.0
3210,206.93333,34.20642,255.0,0.0,0.0
3240,204.20267,37.619755,255.0,0.0,0.0
3270,201.472,41.033085,255.0,0.0,0.0
3300,198.74133,44.44642,255.0,0.0,0.0
3330,196.01067,47.859753,255.0,0.0,0.0
3360,193.28,51.273087,255.0,0.0,0.0
3390,190.54933,54.68642,255.0,0.0,0.0
3420,187.81866,58.099754,255.0,0.0,0.0
3450,185.088,61.51309,255.0,0.0,0.0
3480,182.35733,64.92642,255.0,0.0,0.0
3510,179.62666,68.33975,255.0,0.0,0.0
3540,176.896,71.75309,255.0,0.0,0.0
3570,174.16533,75.16642,255.0,0.0,0.0
3600,171.43466,78.57975,255.0,0.0,0.0
3630,168.704,81.99309,255.0,0.0,0.0
3660,165.97333,85.40642,255.0,0.0,0.0
3690,163.24266,88.819756,255.0,0.0,0.0
3720,160.512,92.233086,255.0,0.0,0.0
3750,157.78133,95.64642,255.0,0.0,0.0
3780,155.05066,99.05975,255.0,0.0,0.0
3810,152.32,102.47308,255.0,0.0,0.0
3840,149.58934,105.88642,255.0,0.0,0.0
3870,146.85867,109.29975,255.0,0.0,0.0
3900,144.128,112.71309,255.0,0.0,0.0
3930,141.39734,116.12642,255.0,0.0,0.0
3960,138.66667,119.53976,255.0,0.0,0.0
3990,135.936,122.95309,255.0,0.0,0.0
4020,133.20534,126.36642,255.0,0.0,0.0
4050,130.47467,129.77975,255.0,0.0,0.0
4080,127.744,133.19308,255.0,0.0,0.0
4110,125.013336,136.60641,255.0,0.0,0.0
4140,122.28267,140.01976,255.0,0.0,0.0
4170,119.552,143.43309,255.0,0.0,0.0
4200,116.821335,146.84642,255.0,0.0,0.0
4230,114.09067,150.25975,255.0,0.0,0.0
4260,111.36,153.67308,255.0,0.0,0.0
4290,108.62933,157.08643,255.0,0.0,0.0
4320,105.89867,160.49976,255.0,0.0,0.0
4350,103.168,163.91309,255.0,0.0,0.0
4380,100.43733,167.32642,255.0,0.0,0.0
4410,97.706665,170.73975,255.0,0.0,0.0
4440,94.976,174.15309,255.0,0.0,0.0
4470,92.24533,177.56642,255.0,0.0,0.0
4500,89.51466,180.97975,0.0,255.0,0.0
4530,86.784,184.39308,0.0,255.0,0.0
4560,84.05334,187.80643,0.0,255.0,0.0
4590,81.32267,191.21976,0.0,255.0,0.0
4620,78.592,194.63309,0.0,255.0,0.0
4650,75.861336,198.04642,0.0,255.0,0.0
4680,73.13067,201.45975,0.0,255.0,0.0
4710,70.4,204.8731,0.0,255.0,0.0
4740,67.669334,208.28642,0.0,255.0,0.0
4770,64.93867,211.69975,0.0,255.0,0.0
4800,62.208,215.11308,0.0,255.0,0.0
4830,59.477333,218.52641,0.0,255.0,0.0
4860,56.746666,221.93976,0.0,255.0,0.0
4890,54.016,225.35309,0.0,255.0,0.0
4920,51.28533,228.76642,0.0,255.0,0.0
4950,48.55467,232.17975,0.0,255.0,0.0
4980,45.824,235.5931,0.0,255.0,0.0
5010,43.093334,239.00642,0.0,255.0,0.0
5040,40.362667,242.41975,0.0,255.0,0.0
5070,37.632,245.83308,0.0,255.0,0.0
5100,34.901333,249.24641,0.0,0.0,255.0
5130,32.170666,245.83308,0.0,0.0,255.0
5160,29.44,242.41975,0.0,0.0,255.0
5190,26.709333,239.00642,0.0,0.0,255.0
5220,23.978666,235.5931,0.0,0.0,255.0
5250,21.248,232.17975,0.0,0.0,255.0
5280,18.517334,228.76642,0.0,0.0,255.0
5310,15.786667,225.35309,0.0,0.0,255.0
5340,13.056,221.93976,0.0,0.0,255.0
5370,10.325334,218.52641,0.0,0.0,255.0
5400,7.5946665,215.11308,255.0,0.0,0.0
5430,10.325334,211.69975,255.0,0.0,0.0
5460,13.056,208.28642,255.0,0.0,0.0
5490,15.786667,204.8731,255.0,0.0,0.0
5520,18.517334,201.45975,255.0,0.0,0.0
5550,21.248,198.04642,255.0,0.0,0.0
5580,23.978666,194.63309,255.0,0.0,0.0
5610,26.709333,191.21976,255.0,0.0,0.0
5640,29.44,187.80643,255.0,0.0,0.0
5670,32.170666,184.39308,255.0,0.0,0.0
5700,34.901333,180.97975,255.0,0.0,0.0
5730,37.632,177.56642,255.0,0.0,0.0
5760,40.362667,174.15309,255.0,0.0,0.0
5790,43.093334,170.73975,255.0,0.0,0.0
5820,45.824,167.32642,255.0,0.0,0.0
5850,48.55467,163.91309,255.0,0.0,0.0
5880,51.28533,160.49976,255.0,0.0,0.0
5910,54.016,157.08643,255.0,0.0,0.0
5940,56.746666,153.67308,255.0,0.0,0.0
5970,59.477333,150.25975,255.0,0.0,0.0
6000,62.208,146.84642,255.0,0.0,0.0
6030,64.93867,143.43309,255.0,0.0,0.0
6060,67.669334,140.01976,255.0,0.0,0.0
6090,70.4,136.60641,255.0,0.0,0.0
6120,73.13067,133.19308,255.0,0.0,0.0
6150,75.861336,129.77975,255.0,0.0,0.0
6180,78.592,126.36642,255.0,0.0,0.0
6210,81.32267,122.95309,255.0,0.0,0.0
6240,84.05334,119.53976,255.0,0.0,0.0
6270,86.784,116.12642,255.0,0.0,0.0
6300,89.51466,112.71309,255.0,0.0,0.0
6330,92.24533,109.29975,0.0,255.0,0.0
6360,94.976,105.88642,0.0,255.0,0.0
6390,97.706665,102.47308,0.0,255.0,0.0
6420,100.43733,99.05975,0.0,255.0,0.0
6450,103.168,95.64642,0.0,255.0,0.0
6480,105.89867,92.233086,0.0,255.0,0.0
6510,108.62933,88.819756,0.0,255.0,0.0
6540,111.36,85.40642,0.0,255.0,0.0
6570,114.09067,81.99309,0.0,255.0,0.0
6600,116.821335,78.57975,0.0,255.0,0.0
6630,119.552,75.16642,0.0,255.0,0.0
6660,122.28267,71.75309,0.0,255.0,0.0
6690,125.013336,68.33975,0.0,255.0,0.0
6720,127.744,64.92642,0.0,255.0,0.0
6750,130.47467,61.51309,0.0,255.0,0.0
6780,133.20534,58.099754,0.0,255.0,0.0
6810,135.936,54.68642,0.0,255.0,0.0
6840,138.66667,51.273087,0.0,255.0,0.0
