Timestamp,x,y,r,g,b
0,147.736,65.82,127.0,127.0,127.0
50,144.92,68.38,127.0,127.0,127.0
100,142.104,70.94,127.0,127.0,127.0
150,139.288,73.5,127.0,127.0,127.0
200,136.472,76.06,127.0,127.0,127.0
250,133.656,78.62,127.0,127.0,127.0
300,130.84,81.18,127.0,127.0,127.0
350,128.024,83.74,127.0,127.0,127.0
400,125.208,86.3,127.0,127.0,127.0
450,122.392,88.86,127.0,127.0,127.0
500,119.576,91.42,127.0,127.0,127.0
550,116.76,93.98,127.0,127.0,127.0
600,113.944,96.54,127.0,127.0,127.0
650,111.128,99.1,127.0,127.0,127.0
700,108.312,101.66,127.0,127.0,127.0
750,105.496,104.22,127.0,127.0,127.0
800,102.68,106.78,127.0,127.0,127.0
850,99.864,109.34,127.0,127.0,127.0
900,97.048,111.9,127.0,127.0,127.0
950,94.232,114.46,255.0,0.0,0.0
1000,91.416,117.02,255.0,0.0,0.0
1050,88.6,119.58,255.0,0.0,0.0
1100,85.784,122.14,255.0,0.0,0.0
1150,82.968,124.7,255.0,0.0,0.0
1200,80.152,127.26,255.0,0.0,0.0
1250,77.336,129.82,255.0,0.0,0.0
1300,74.52,132.38,255.0,0.0,0.0
1350,71.704,134.94,255.0,0.0,0.0
1400,68.888,137.5,255.0,0.0,0.0
1450,66.072,140.06,255.0,0.0,0.0
1500,63.256,142.62,255.0,0.0,0.0
1550,60.44,145.18,255.0,0.0,0.0
1600,57.624,147.74,255.0,0.0,0.0
1650,54.808,150.3,255.0,0.0,0.0
1700,51.992,152.86,255.0,0.0,0.0
1750,49.176,155.42,255.0,0.0,0.0
1800,46.36,157.98,255.0,0.0,0.0
1850,43.544,160.54,255.0,0.0,0.0
1900,40.728,163.1,255.0,0.0,0.0
1950,37.912,165.66,255.0,0.0,0.0
2000,35.096,168.22,255.0,0.0,0.0
2050,32.28,170.78,255.0,0.0,0.0
2100,29.464,173.34,255.0,0.0,0.0
2150,26.648,175.9,255.0,0.0,0.0
2200,23.832,178.46,255.0,0.0,0.0
2250,21.016,181.02,255.0,0.0,0.0
2300,18.2,183.58,255.0,0.0,0.0
2350,15.384,186.14,255.0,0.0,0.0
2400,12.568,188.7,255.0,0.0,0.0
2450,9.752,191.26,0.0,255.0,0.0
2500,12.568,193.82,0.0,255.0,0.0
2550,15.384,196.38,0.0,255.0,0.0
2600,18.2,198.94,0.0,255.0,0.0
2650,21.016,201.5,0.0,255.0,0.0
2700,23.832,204.06,0.0,255.0,0.0
2750,26.648,206.62,0.0,255.0,0.0
2800,29.464,209.18,0.0,255.0,0.0
2850,32.28,211.74,0.0,255.0,0.0
2900,35.096,214.3,0.0,255.0,0.0
2950,37.912,216.86,0.0,255.0,0.0
3000,40.728,219.42,0.0,255.0,0.0
3050,43.544,221.98,0.0,255.0,0.0
3100,46.36,224.54,0.0,255.0,0.0
3150,49.176,227.1,0.0,255.0,0.0
3200,51.992,229.66,0.0,255.0,0.0
3250,54.808,232.22,0.0,255.0,0.0
3300,57.624,234.78,0.0,255.0,0.0
3350,60.44,237.34,0.0,255.0,0.0
3400,63.256,239.9,0.0,255.0,0.0
3450,66.072,242.46,0.0,255.0,0.0
3500,68.888,245.02,0.0,255.0,0.0
3550,71.704,247.58,0.0,255.0,0.0
3600,74.52,245.02,0.0,0.0,255.0
3650,77.336,242.46,0.0,0.0,255.0
3700,80.152,239.9,0.0,0.0,255.0
3750,82.968,237.34,0.0,0.0,255.0
3800,85.784,234.78,0.0,0.0,255.0
3850,88.6,232.22,0.0,0.0,255.0
3900,91.416,229.66,0.0,0.0,255.0
3950,94.232,227.1,0.0,0.0,255.0
4000,97.048,224.54,127.0,127.0,127.0
4050,99.864,221.98,127.0,127.0,127.0
4100,102.68,219.42,127.0,127.0,127.0
4150,105.496,216.86,127.0,127.0,127.0
