Timestamp,x,y,r,g,b
0,212.39467,125.79358,255.0,0.0,0.0
35,209.664,122.38025,255.0,0.0,0.0
70,206.93333,118.96691,255.0,0.0,0.0
105,204.20267,115.55358,255.0,0.0,0.0
140,201.472,112.14024,255.0,0.0,0.0
175,198.74133,108.72691,255.0,0.0,0.0
210,196.01067,105.31358,255.0,0.0,0.0
245,193.28,101.900246,255.0,0.0,0.0
280,190.54933,98.486916,255.0,0.0,0.0
315,187.81866,95.07358,255.0,0.0,0.0
350,185.088,91.66025,255.0,0.0,0.0
385,182.35733,88.24691,255.0,0.0,0.0
420,179.62666,84.83358,255.0,0.0,0.0
455,176.896,81.42025,255.0,0.0,0.0
490,174.16533,78.00691,255.0,0.0,0.0
525,171.43466,74.59358,255.0,0.0,0.0
560,168.704,71.180244,255.0,0.0,0.0
595,165.97333,67.766914,255.0,0.0,0.0
630,163.24266,64.35358,255.0,0.0,0.0
665,160.512,60.940247,255.0,0.0,0.0
700,157.78133,57.526913,255.0,0.0,0.0
735,155.05066,54.11358,255.0,0.0,0.0
770,152.32,50.70025,255.0,0.0,0.0
805,149.58934,47.286915,255.0,0.0,0.0
840,146.85867,43.87358,255.0,0.0,0.0
875,144.128,40.460247,255.0,0.0,0.0
910,141.39734,37.046913,255.0,0.0,0.0
945,138.66667,33.63358,255.0,0.0,0.0
980,135.936,30.220247,255.0,0.0,0.0
1015,133.20534,26.806913,255.0,0.0,0.0
1050,130.47467,23.39358,255.0,0.0,0.0
1085,127.744,19.980247,255.0,0.0,0.0
1120,125.013336,16.566914,255.0,0.0,0.0
1155,122.28267,13.153581,255.0,0.0,0.0
1190,119.552,9.740247,255.0,0.0,0.0
1225,116.821335,13.153581,255.0,0.0,0.0
1260,114.09067,16.566914,255.0,0.0,0.0
1295,111.36,19.980247,255.0,0.0,0.0
1330,108.62933,23.39358,0.0,255.0,0.0
1365,105.89867,26.806913,0.0,255.0,0.0
1400,103.168,30.220247,0.0,255.0,0.0
1435,100.43733,33.63358,0.0,255.0,0.0
1470,97.706665,37.046913,0.0,255.0,0.0
1505,94.976,40.460247,0.0,255.0,0.0
1540,92.24533,43.87358,0.0,255.0,0.0
1575,89.51466,47.286915,0.0,255.0,0.0
1610,86.784,50.70025,0.0,255.0,0.0
1645,84.05334,54.11358,0.0,255.0,0.0
1680,81.32267,57.526913,0.0,255.0,0.0
1715,78.592,60.940247,0.0,255.0,0.0
1750,75.861336,64.35358,0.0,255.0,0.0
1785,73.13067,67.766914,0.0,255.0,0.0
1820,70.4,71.180244,0.0,255.0,0.0
1855,67.669334,74.59358,0.0,255.0,0.0
1890,64.93867,78.00691,0.0,255.0,0.0
1925,62.208,81.42025,0.0,255.0,0.0
1960,59.477333,84.83358,0.0,255.0,0.0
1995,56.746666,88.24691,0.0,255.0,0.0
2030,54.016,91.66025,0.0,255.0,0.0
2065,51.28533,95.07358,0.0,255.0,0.0
2100,48.55467,98.486916,0.0,0.0,255.0
2135,45.824,101.900246,0.0,0.0,255.0
2170,43.093334,105.31358,0.0,0.0,255.0
2205,40.362667,108.72691,0.0,0.0,255.0
2240,37.632,112.14024,0.0,0.0,255.0
2275,34.901333,115.55358,0.0,0.0,255.0
2310,32.170666,118.96691,0.0,0.0,255.0
2345,29.44,122.38025,0.0,0.0,255.0
2380,26.709333,125.79358,0.0,0.0,255.0
2415,23.978666,129.20691,0.0,0.0,255.0
2450,21.248,132.62025,0.0,0.0,255.0
2485,18.517334,136.03358,0.0,0.0,255.0
2520,15.786667,139.44691,0.0,0.0,255.0
2555,13.056,142.86024,0.0,0.0,255.0
2590,10.325334,146.27357,0.0,0.0,255.0
2625,7.5946665,149.68692,0.0,0.0,255.0
2660,10.325334,153.10025,0.0,0.0,255.0
2695,13.056,156.51358,0.0,0.0,255.0
2730,15.786667,159.92691,0.0,0.0,255.0
