Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,114.424,136.28978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,111.69334,138.33778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,108.96267,140.38577,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,106.232,142.43378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,103.501335,144.48178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,100.77067,146.52979,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,98.04,148.57777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,95.30933,150.62578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,92.57867,152.67378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,89.848,154.72177,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,87.11733,156.76978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,84.386665,158.81778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,81.656,160.86578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,78.92533,162.91377,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,76.194664,164.96178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,73.464,167.00978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,70.73333,169.05779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,68.00267,171.10577,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,65.272,173.15378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,62.541332,175.20178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,59.810665,177.24977,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,57.08,179.29778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,54.349335,181.34578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,51.618668,183.39378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,48.888,185.44177,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,46.157333,187.48978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,43.426666,189.53778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,40.696,191.58578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,37.965332,193.63377,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,35.234665,195.68178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,32.504,197.72978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,29.773333,199.77777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,27.042667,201.82578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,24.312,203.87378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,21.581333,205.92178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,18.850666,207.96977,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,16.12,210.01778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,13.389334,212.06578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,10.658667,214.11378,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1170,7.928,216.16177,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,10.658667,218.20978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,13.389334,220.25778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,16.12,222.30577,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,18.850666,224.35378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
