Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,150.504,104.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,153.32,106.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,156.136,109.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,158.952,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,161.768,114.46,255.0,0.0,0.0,0.0,0.0,0.0,1.0
250,164.584,117.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,167.4,119.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,170.216,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,173.032,124.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,175.848,127.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,178.664,129.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,181.48,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,184.296,134.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,187.112,137.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,189.928,140.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,192.744,142.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,195.56,145.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,198.376,147.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,201.192,150.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,204.008,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,206.824,155.42,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1050,209.64,157.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,212.456,160.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,215.272,163.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,218.088,165.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,220.904,168.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,223.72,170.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,226.536,173.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,229.352,175.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,232.168,178.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,234.984,181.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,237.8,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,240.616,186.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,243.432,188.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
