Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,91.368,96.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,94.184,99.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,97.0,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,99.816,104.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,102.632,106.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,105.448,109.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,108.264,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,111.08,114.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,113.896,117.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,116.712,119.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,119.528,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,122.344,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,125.16,127.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,127.976,129.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,130.792,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,133.608,134.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,136.424,137.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,139.24,140.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,142.056,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,144.872,145.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,147.688,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,150.504,150.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,153.32,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,156.136,155.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,158.952,157.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,161.768,160.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,164.584,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,167.4,165.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,170.216,168.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,173.032,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,175.848,173.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,178.664,175.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,181.48,178.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,184.296,181.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,187.112,183.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,189.928,186.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,192.744,188.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,195.56,191.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,198.376,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,201.192,196.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,204.008,198.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,206.824,201.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,209.64,204.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,212.456,206.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,215.272,209.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,218.088,211.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,220.904,214.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,223.72,216.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,226.536,219.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,229.352,221.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,232.168,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,234.984,227.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,237.8,229.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,240.616,232.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,243.432,234.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,246.248,237.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,243.432,239.9,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2850,240.616,242.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,237.8,245.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,234.984,247.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
