Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,215.45866,233.64952,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,218.18933,230.23619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,220.92,226.82286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,223.65067,223.40953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,226.38133,219.99619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,229.112,216.58286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,231.84267,213.16953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,234.57333,209.7562,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,237.304,206.34285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,240.03467,202.92952,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,242.76534,199.51619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,245.496,196.10286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,248.22667,192.68953,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,245.496,189.27618,0.0,0.0,255.0,1.0,0.0,0.0,0.0
420,242.76534,185.86285,255.0,0.0,0.0,0.0,0.0,0.0,1.0
450,240.03467,182.44952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,237.304,179.0362,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,234.57333,175.62286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,231.84267,172.20952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,229.112,168.79619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,226.38133,165.38286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,223.65067,161.96953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,220.92,158.55618,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,218.18933,155.14285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,215.45866,151.72952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,212.728,148.3162,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,209.99733,144.90286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,207.26666,141.48952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,204.536,138.07619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,201.80533,134.66286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,199.07466,131.24953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,196.344,127.83619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,193.61333,124.42286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,190.88266,121.00952,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1020,188.152,117.59619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,185.42134,114.18285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,182.69067,110.76952,0.0,255.0,0.0,0.0,0.0,0.0,0.0
