Timestamp,x,y,r,g,b
0,237.22667,245.94667,0.0,255.0,0.0
35,234.496,242.53334,0.0,255.0,0.0
70,231.76534,239.12,0.0,255.0,0.0
105,229.03467,235.70667,0.0,255.0,0.0
140,226.304,232.29333,0.0,255.0,0.0
175,223.57333,228.88,0.0,255.0,0.0
210,220.84267,225.46666,0.0,255.0,0.0
245,218.112,222.05333,0.0,255.0,0.0
280,215.38133,218.64,0.0,255.0,0.0
315,212.65067,215.22667,0.0,255.0,0.0
350,209.92,211.81334,0.0,255.0,0.0
385,207.18933,208.4,0.0,255.0,0.0
420,204.45866,204.98666,0.0,255.0,0.0
455,201.728,201.57333,0.0,255.0,0.0
490,198.99733,198.16,0.0,0.0,255.0
525,196.26666,194.74667,0.0,0.0,255.0
560,193.536,191.33333,0.0,0.0,255.0
595,190.80533,187.92,0.0,0.0,255.0
630,188.07466,184.50667,0.0,0.0,255.0
665,185.344,181.09334,0.0,0.0,255.0
700,182.61333,177.68,0.0,0.0,255.0
735,179.88266,174.26666,0.0,0.0,255.0
770,177.152,170.85333,0.0,0.0,255.0
805,174.42134,167.44,0.0,0.0,255.0
840,171.69067,164.02667,0.0,0.0,255.0
875,168.96,160.61333,0.0,0.0,255.0
910,166.22934,157.2,0.0,0.0,255.0
945,163.49867,153.78667,0.0,0.0,255.0
980,160.768,150.37334,0.0,0.0,255.0
1015,158.03734,146.96,0.0,0.0,255.0
1050,155.30667,143.54666,0.0,0.0,255.0
1085,152.576,140.13333,0.0,0.0,255.0
1120,149.84534,136.72,0.0,0.0,255.0
1155,147.11467,133.30667,0.0,0.0,255.0
1190,144.384,129.89333,0.0,0.0,255.0
1225,141.65334,126.48,0.0,0.0,255.0
1260,138.92267,123.066666,0.0,0.0,255.0
1295,136.192,119.653336,0.0,0.0,255.0
1330,133.46133,116.24,0.0,0.0,255.0
1365,130.73067,112.82667,0.0,0.0,255.0
1400,128.0,109.41333,0.0,0.0,255.0
1435,125.26933,106.0,0.0,0.0,255.0
1470,122.538666,102.58667,0.0,0.0,255.0
1505,119.808,99.17333,0.0,0.0,255.0
1540,117.07733,95.76,0.0,0.0,255.0
1575,114.346664,92.346664,0.0,0.0,255.0
1610,111.616,88.933334,0.0,0.0,255.0
1645,108.88533,85.52,0.0,0.0,255.0
1680,106.15466,82.10667,0.0,0.0,255.0
1715,103.424,78.69334,0.0,0.0,255.0
1750,100.69334,75.28,0.0,0.0,255.0
1785,97.96267,71.86667,0.0,0.0,255.0
1820,95.232,68.45333,255.0,0.0,0.0
1855,92.501335,65.04,255.0,0.0,0.0
1890,89.77067,61.626667,255.0,0.0,0.0
1925,87.04,58.213333,255.0,0.0,0.0
1960,84.30933,54.8,255.0,0.0,0.0
1995,81.57867,51.386665,255.0,0.0,0.0
2030,78.848,47.97333,255.0,0.0,0.0
2065,76.11733,44.56,255.0,0.0,0.0
2100,73.386665,41.146667,255.0,0.0,0.0
2135,70.656,37.733334,255.0,0.0,0.0
2170,67.92533,34.32,255.0,0.0,0.0
2205,65.194664,30.906666,255.0,0.0,0.0
2240,62.464,27.493334,255.0,0.0,0.0
2275,59.733334,24.08,255.0,0.0,0.0
2310,57.002666,20.666666,255.0,0.0,0.0
2345,54.272,17.253334,255.0,0.0,0.0
2380,51.541332,13.84,255.0,0.0,0.0
2415,48.810665,10.426666,255.0,0.0,0.0
2450,46.08,7.0133333,255.0,0.0,0.0
2485,43.349335,10.426666,255.0,0.0,0.0
2520,40.618668,13.84,255.0,0.0,0.0
2555,37.888,17.253334,255.0,0.0,0.0
2590,35.157333,20.666666,255.0,0.0,0.0
2625,32.426666,24.08,255.0,0.0,0.0
2660,29.696,27.493334,0.0,255.0,0.0
2695,26.965334,30.906666,0.0,255.0,0.0
2730,24.234667,34.32,0.0,255.0,0.0
2765,21.504,37.733334,0.0,255.0,0.0
2800,18.773333,41.146667,0.0,255.0,0.0
2835,16.042667,44.56,0.0,255.0,0.0
2870,13.312,47.97333,0.0,255.0,0.0
2905,10.581333,51.386665,0.0,255.0,0.0
2940,7.8506665,54.8,0.0,255.0,0.0
2975,10.581333,58.213333,0.0,255.0,0.0
3010,13.312,61.626667,0.0,255.0,0.0
3045,16.042667,65.04,0.0,255.0,0.0
3080,18.773333,68.45333,0.0,255.0,0.0
3115,21.504,71.86667,0.0,255.0,0.0
3150,24.234667,75.28,0.0,255.0,0.0
3185,26.965334,78.69334,0.0,255.0,0.0
3220,29.696,82.10667,0.0,255.0,0.0
3255,32.426666,85.52,0.0,255.0,0.0
3290,35.157333,88.933334,0.0,255.0,0.0
3325,37.888,92.346664,0.0,255.0,0.0
3360,40.618668,95.76,0.0,255.0,0.0
3395,43.349335,99.17333,0.0,255.0,0.0
3430,46.08,102.58667,0.0,255.0,0.0
3465,48.810665,106.0,0.0,255.0,0.0
3500,51.541332,109.41333,0.0,255.0,0.0
3535,54.272,112.82667,0.0,255.0,0.0
3570,57.002666,116.24,0.0,255.0,0.0
3605,59.733334,119.653336,0.0,255.0,0.0
3640,62.464,123.066666,0.0,255.0,0.0
3675,65.194664,126.48,0.0,255.0,0.0
3710,67.92533,129.89333,0.0,255.0,0.0
3745,70.656,133.30667,0.0,255.0,0.0
3780,73.386665,136.72,0.0,255.0,0.0
3815,76.11733,140.13333,0.0,255.0,0.0
3850,78.848,143.54666,0.0,255.0,0.0
3885,81.57867,146.96,0.0,255.0,0.0
3920,84.30933,150.37334,0.0,255.0,0.0
3955,87.04,153.78667,0.0,255.0,0.0
3990,89.77067,157.2,0.0,255.0,0.0
4025,92.501335,160.61333,0.0,255.0,0.0
4060,95.232,164.02667,0.0,255.0,0.0
4095,97.96267,167.44,0.0,255.0,0.0
4130,100.69334,170.85333,0.0,255.0,0.0
4165,103.424,174.26666,0.0,255.0,0.0
4200,106.15466,177.68,0.0,255.0,0.0
4235,108.88533,181.09334,0.0,255.0,0.0
4270,111.616,184.50667,0.0,255.0,0.0
4305,114.346664,187.92,0.0,255.0,0.0
4340,117.07733,191.33333,0.0,255.0,0.0
4375,119.808,194.74667,0.0,255.0,0.0
4410,122.538666,198.16,0.0,255.0,0.0
4445,125.26933,201.57333,0.0,255.0,0.0
4480,128.0,204.98666,0.0,255.0,0.0
4515,130.73067,208.4,0.0,255.0,0.0
4550,133.46133,211.81334,0.0,255.0,0.0
4585,136.192,215.22667,0.0,255.0,0.0
4620,138.92267,218.64,0.0,255.0,0.0
4655,141.65334,222.05333,0.0,255.0,0.0
4690,144.384,225.46666,0.0,255.0,0.0
4725,147.11467,228.88,0.0,255.0,0.0
4760,149.84534,232.29333,0.0,255.0,0.0
4795,152.576,235.70667,0.0,255.0,0.0
4830,155.30667,239.12,0.0,255.0,0.0
4865,158.03734,242.53334,0.0,255.0,0.0
4900,160.768,245.94667,0.0,255.0,0.0
4935,163.49867,249.36,0.0,0.0,255.0
4970,166.22934,245.94667,0.0,0.0,255.0
5005,168.96,242.53334,0.0,0.0,255.0
5040,171.69067,239.12,0.0,0.0,255.0
5075,174.42134,235.70667,0.0,0.0,255.0
5110,177.152,232.29333,0.0,0.0,255.0
5145,179.88266,228.88,0.0,0.0,255.0
5180,182.61333,225.46666,0.0,0.0,255.0
5215,185.344,222.05333,0.0,0.0,255.0
5250,188.07466,218.64,0.0,0.0,255.0
5285,190.80533,215.22667,0.0,0.0,255.0
5320,193.536,211.81334,0.0,0.0,255.0
5355,196.26666,208.4,0.0,0.0,255.0
5390,198.99733,204.98666,0.0,0.0,255.0
5425,201.728,201.57333,0.0,0.0,255.0
5460,204.45866,198.16,0.0,0.0,255.0
5495,207.18933,194.74667,0.0,0.0,255.0
5530,209.92,191.33333,0.0,0.0,255.0
5565,212.65067,187.92,0.0,0.0,255.0
5600,215.38133,184.50667,0.0,0.0,255.0
5635,218.112,181.09334,0.0,0.0,255.0
5670,220.84267,177.68,0.0,0.0,255.0
5705,223.57333,174.26666,0.0,0.0,255.0
5740,226.304,170.85333,0.0,0.0,255.0
5775,229.03467,167.44,0.0,0.0,255.0
5810,231.76534,164.02667,0.0,0.0,255.0
5845,234.496,160.61333,0.0,0.0,255.0
5880,237.22667,157.2,0.0,0.0,255.0
5915,239.95734,153.78667,0.0,0.0,255.0
5950,242.688,150.37334,0.0,0.0,255.0
5985,245.41867,146.96,0.0,0.0,255.0
6020,248.14934,143.54666,0.0,0.0,255.0
6055,245.41867,140.13333,0.0,0.0,255.0
6090,242.688,136.72,0.0,0.0,255.0
6125,239.95734,133.30667,0.0,0.0,255.0
6160,237.22667,129.89333,0.0,0.0,255.0
6195,234.496,126.48,0.0,0.0,255.0
6230,231.76534,123.066666,0.0,0.0,255.0
6265,229.03467,119.653336,0.0,0.0,255.0
6300,226.304,116.24,0.0,0.0,255.0
6335,223.57333,112.82667,0.0,0.0,255.0
6370,220.84267,109.41333,0.0,0.0,255.0
6405,218.112,106.0,0.0,0.0,255.0
6440,215.38133,102.58667,0.0,0.0,255.0
6475,212.65067,99.17333,255.0,0.0,0.0
6510,209.92,95.76,255.0,0.0,0.0
6545,207.18933,92.346664,255.0,0.0,0.0
6580,204.45866,88.933334,255.0,0.0,0.0
6615,201.728,85.52,255.0,0.0,0.0
6650,198.99733,82.10667,255.0,0.0,0.0
6685,196.26666,78.69334,255.0,0.0,0.0
6720,193.536,75.28,255.0,0.0,0.0
6755,190.80533,71.86667,255.0,0.0,0.0
6790,188.07466,68.45333,255.0,0.0,0.0
6825,185.344,65.04,255.0,0.0,0.0
6860,182.61333,61.626667,255.0,0.0,0.0
6895,179.88266,58.213333,255.0,0.0,0.0
6930,177.152,54.8,255.0,0.0,0.0
6965,174.42134,51.386665,255.0,0.0,0.0
7000,171.69067,47.97333,255.0,0.0,0.0
7035,168.96,44.56,255.0,0.0,0.0
7070,166.22934,41.146667,255.0,0.0,0.0
7105,163.49867,37.733334,255.0,0.0,0.0
7140,160.768,34.32,255.0,0.0,0.0
7175,158.03734,30.906666,255.0,0.0,0.0
7210,155.30667,27.493334,255.0,0.0,0.0
7245,152.576,24.08,255.0,0.0,0.0
7280,149.84534,20.666666,255.0,0.0,0.0
7315,147.11467,17.253334,255.0,0.0,0.0
7350,144.384,13.84,255.0,0.0,0.0
7385,141.65334,10.426666,255.0,0.0,0.0
7420,138.92267,7.0133333,0.0,255.0,0.0
7455,136.192,10.426666,0.0,255.0,0.0
7490,133.46133,13.84,0.0,255.0,0.0
7525,130.73067,17.253334,0.0,255.0,0.0
7560,128.0,20.666666,0.0,255.0,0.0
