Timestamp,x,y,r,g,b
0,206.93333,82.51852,255.0,0.0,0.0
35,204.20267,79.10519,0.0,255.0,0.0
70,201.472,75.69185,0.0,255.0,0.0
105,198.74133,72.27852,0.0,255.0,0.0
140,196.01067,68.86519,0.0,255.0,0.0
175,193.28,65.45185,0.0,255.0,0.0
210,190.54933,62.038517,0.0,255.0,0.0
245,187.81866,58.625187,0.0,255.0,0.0
280,185.088,55.211853,0.0,255.0,0.0
315,182.35733,51.79852,0.0,255.0,0.0
350,179.62666,48.385185,0.0,255.0,0.0
385,176.896,44.97185,0.0,255.0,0.0
420,174.16533,41.558517,0.0,255.0,0.0
455,171.43466,38.145184,0.0,255.0,0.0
490,168.704,34.731853,0.0,255.0,0.0
525,165.97333,31.318518,0.0,255.0,0.0
560,163.24266,27.905186,0.0,255.0,0.0
595,160.512,24.491852,0.0,255.0,0.0
630,157.78133,21.078518,0.0,255.0,0.0
665,155.05066,17.665186,0.0,255.0,0.0
700,152.32,14.251852,0.0,255.0,0.0
735,149.58934,10.838518,0.0,255.0,0.0
770,146.85867,7.425185,0.0,255.0,0.0
805,144.128,10.838518,0.0,255.0,0.0
840,141.39734,14.251852,0.0,255.0,0.0
875,138.66667,17.665186,0.0,255.0,0.0
910,135.936,21.078518,0.0,255.0,0.0
945,133.20534,24.491852,0.0,255.0,0.0
980,130.47467,27.905186,0.0,255.0,0.0
1015,127.744,31.318518,0.0,255.0,0.0
1050,125.013336,34.731853,0.0,255.0,0.0
1085,122.28267,38.145184,0.0,255.0,0.0
1120,119.552,41.558517,0.0,255.0,0.0
1155,116.821335,44.97185,0.0,255.0,0.0
1190,114.09067,48.385185,0.0,255.0,0.0
1225,111.36,51.79852,0.0,255.0,0.0
1260,108.62933,55.211853,0.0,255.0,0.0
1295,105.89867,58.625187,0.0,255.0,0.0
1330,103.168,62.038517,0.0,255.0,0.0
1365,100.43733,65.45185,0.0,255.0,0.0
1400,97.706665,68.86519,0.0,255.0,0.0
1435,94.976,72.27852,0.0,255.0,0.0
1470,92.24533,75.69185,0.0,255.0,0.0
1505,89.51466,79.10519,0.0,255.0,0.0
1540,86.784,82.51852,0.0,0.0,255.0
1575,84.05334,85.931854,0.0,0.0,255.0
1610,81.32267,89.345184,0.0,0.0,255.0
1645,78.592,92.75852,0.0,0.0,255.0
1680,75.861336,96.17185,0.0,0.0,255.0
1715,73.13067,99.58518,0.0,0.0,255.0
1750,70.4,102.99852,0.0,0.0,255.0
1785,67.669334,106.41185,0.0,0.0,255.0
1820,64.93867,109.82519,0.0,0.0,255.0
1855,62.208,113.23852,0.0,0.0,255.0
1890,59.477333,116.651855,0.0,0.0,255.0
1925,56.746666,120.065186,0.0,0.0,255.0
1960,54.016,123.478516,0.0,0.0,255.0
1995,51.28533,126.89185,0.0,0.0,255.0
2030,48.55467,130.30519,0.0,0.0,255.0
2065,45.824,133.71852,0.0,0.0,255.0
2100,43.093334,137.13185,0.0,0.0,255.0
2135,40.362667,140.54518,0.0,0.0,255.0
2170,37.632,143.95851,0.0,0.0,255.0
2205,34.901333,147.37186,0.0,0.0,255.0
2240,32.170666,150.78519,0.0,0.0,255.0
2275,29.44,154.19852,0.0,0.0,255.0
2310,26.709333,157.61185,0.0,0.0,255.0
2345,23.978666,161.02519,0.0,0.0,255.0
2380,21.248,164.43852,0.0,0.0,255.0
2415,18.517334,167.85185,0.0,0.0,255.0
2450,15.786667,171.26518,0.0,0.0,255.0
2485,13.056,174.67851,0.0,0.0,255.0
2520,10.325334,178.09186,0.0,0.0,255.0
2555,7.5946665,181.50519,255.0,0.0,0.0
2590,10.325334,184.91852,255.0,0.0,0.0
2625,13.056,188.33185,255.0,0.0,0.0
2660,15.786667,191.74518,255.0,0.0,0.0
