Timestamp,x,y,r,g,b
0,116.56533,91.415306,255.0,0.0,0.0
35,119.296,88.001976,255.0,0.0,0.0
70,122.026665,84.58864,255.0,0.0,0.0
105,124.75733,81.17531,255.0,0.0,0.0
140,127.488,77.76198,255.0,0.0,0.0
175,130.21867,74.34864,0.0,255.0,0.0
210,132.94934,70.93531,0.0,255.0,0.0
245,135.68,67.52197,0.0,255.0,0.0
280,138.41066,64.10864,0.0,255.0,0.0
315,141.14133,60.69531,0.0,255.0,0.0
350,143.872,57.281975,0.0,255.0,0.0
385,146.60266,53.86864,0.0,255.0,0.0
420,149.33333,50.455307,0.0,255.0,0.0
455,152.064,47.041977,0.0,255.0,0.0
490,154.79466,43.628643,0.0,255.0,0.0
525,157.52533,40.21531,0.0,255.0,0.0
560,160.256,36.801975,0.0,255.0,0.0
595,162.98666,33.38864,0.0,255.0,0.0
630,165.71733,29.97531,0.0,255.0,0.0
665,168.448,26.561975,0.0,255.0,0.0
700,171.17867,23.148642,0.0,255.0,0.0
735,173.90933,19.735308,0.0,255.0,0.0
770,176.64,16.321976,0.0,255.0,0.0
805,179.37067,12.908642,0.0,255.0,0.0
840,182.10133,9.495309,0.0,255.0,0.0
875,184.832,12.908642,0.0,255.0,0.0
910,187.56267,16.321976,0.0,255.0,0.0
945,190.29333,19.735308,0.0,255.0,0.0
980,193.024,23.148642,0.0,255.0,0.0
1015,195.75467,26.561975,0.0,255.0,0.0
1050,198.48534,29.97531,0.0,255.0,0.0
1085,201.216,33.38864,0.0,255.0,0.0
1120,203.94667,36.801975,0.0,255.0,0.0
1155,206.67734,40.21531,0.0,255.0,0.0
1190,209.408,43.628643,0.0,255.0,0.0
1225,212.13867,47.041977,0.0,255.0,0.0
1260,214.86934,50.455307,0.0,255.0,0.0
1295,217.6,53.86864,0.0,255.0,0.0
1330,220.33067,57.281975,0.0,255.0,0.0
1365,223.06134,60.69531,0.0,255.0,0.0
1400,225.792,64.10864,0.0,255.0,0.0
1435,228.52266,67.52197,0.0,255.0,0.0
1470,231.25333,70.93531,0.0,255.0,0.0
1505,233.984,74.34864,0.0,255.0,0.0
1540,236.71466,77.76198,0.0,255.0,0.0
1575,239.44533,81.17531,0.0,255.0,0.0
1610,242.176,84.58864,0.0,255.0,0.0
1645,244.90666,88.001976,0.0,255.0,0.0
1680,247.63733,91.415306,0.0,255.0,0.0
1715,244.90666,94.82864,0.0,255.0,0.0
1750,242.176,98.241974,0.0,255.0,0.0
1785,239.44533,101.65531,0.0,255.0,0.0
1820,236.71466,105.06864,0.0,255.0,0.0
1855,233.984,108.48197,0.0,255.0,0.0
1890,231.25333,111.89531,0.0,255.0,0.0
1925,228.52266,115.30864,0.0,255.0,0.0
1960,225.792,118.72198,0.0,255.0,0.0
1995,223.06134,122.13531,0.0,255.0,0.0
2030,220.33067,125.548645,0.0,255.0,0.0
2065,217.6,128.96198,0.0,255.0,0.0
2100,214.86934,132.3753,0.0,255.0,0.0
2135,212.13867,135.78864,0.0,255.0,0.0
2170,209.408,139.20198,0.0,0.0,255.0
2205,206.67734,142.61531,0.0,0.0,255.0
2240,203.94667,146.02864,0.0,0.0,255.0
2275,201.216,149.44197,0.0,0.0,255.0
2310,198.48534,152.85532,0.0,0.0,255.0
2345,195.75467,156.26865,0.0,0.0,255.0
2380,193.024,159.68198,0.0,0.0,255.0
2415,190.29333,163.0953,0.0,0.0,255.0
2450,187.56267,166.50864,0.0,0.0,255.0
2485,184.832,169.92198,0.0,0.0,255.0
2520,182.10133,173.33531,0.0,0.0,255.0
2555,179.37067,176.74864,0.0,0.0,255.0
2590,176.64,180.16197,0.0,0.0,255.0
2625,173.90933,183.5753,0.0,0.0,255.0
2660,171.17867,186.98865,0.0,0.0,255.0
2695,168.448,190.40198,0.0,0.0,255.0
2730,165.71733,193.8153,0.0,0.0,255.0
2765,162.98666,197.22864,0.0,0.0,255.0
2800,160.256,200.64197,0.0,0.0,255.0
2835,157.52533,204.05531,0.0,0.0,255.0
2870,154.79466,207.46864,0.0,0.0,255.0
2905,152.064,210.88197,0.0,0.0,255.0
2940,149.33333,214.2953,0.0,0.0,255.0
2975,146.60266,217.70865,0.0,0.0,255.0
3010,143.872,221.12198,0.0,0.0,255.0
3045,141.14133,224.53531,0.0,0.0,255.0
3080,138.41066,227.94864,0.0,0.0,255.0
3115,135.68,231.36197,0.0,0.0,255.0
3150,132.94934,234.77531,0.0,0.0,255.0
3185,130.21867,238.18864,0.0,0.0,255.0
3220,127.488,241.60197,0.0,0.0,255.0
3255,124.75733,245.0153,0.0,0.0,255.0
3290,122.026665,248.42863,255.0,0.0,0.0
3325,119.296,245.0153,255.0,0.0,0.0
3360,116.56533,241.60197,255.0,0.0,0.0
3395,113.83466,238.18864,255.0,0.0,0.0
3430,111.104,234.77531,255.0,0.0,0.0
3465,108.37334,231.36197,255.0,0.0,0.0
3500,105.64267,227.94864,255.0,0.0,0.0
3535,102.912,224.53531,255.0,0.0,0.0
3570,100.181335,221.12198,255.0,0.0,0.0
3605,97.45067,217.70865,255.0,0.0,0.0
3640,94.72,214.2953,255.0,0.0,0.0
3675,91.989334,210.88197,255.0,0.0,0.0
3710,89.25867,207.46864,255.0,0.0,0.0
3745,86.528,204.05531,255.0,0.0,0.0
3780,83.79733,200.64197,255.0,0.0,0.0
3815,81.066666,197.22864,255.0,0.0,0.0
3850,78.336,193.8153,255.0,0.0,0.0
3885,75.60533,190.40198,255.0,0.0,0.0
3920,72.874664,186.98865,255.0,0.0,0.0
3955,70.144,183.5753,255.0,0.0,0.0
3990,67.41333,180.16197,255.0,0.0,0.0
4025,64.68266,176.74864,255.0,0.0,0.0
4060,61.952,173.33531,255.0,0.0,0.0
4095,59.221333,169.92198,255.0,0.0,0.0
4130,56.490665,166.50864,255.0,0.0,0.0
4165,53.76,163.0953,255.0,0.0,0.0
4200,51.029335,159.68198,255.0,0.0,0.0
4235,48.298668,156.26865,255.0,0.0,0.0
4270,45.568,152.85532,255.0,0.0,0.0
4305,42.837334,149.44197,255.0,0.0,0.0
4340,40.106667,146.02864,255.0,0.0,0.0
4375,37.376,142.61531,255.0,0.0,0.0
4410,34.645332,139.20198,255.0,0.0,0.0
4445,31.914667,135.78864,255.0,0.0,0.0
4480,29.184,132.3753,255.0,0.0,0.0
4515,26.453333,128.96198,255.0,0.0,0.0
4550,23.722666,125.548645,255.0,0.0,0.0
4585,20.992,122.13531,255.0,0.0,0.0
4620,18.261333,118.72198,0.0,255.0,0.0
4655,15.530666,115.30864,0.0,255.0,0.0
4690,12.8,111.89531,0.0,255.0,0.0
4725,10.069333,108.48197,0.0,255.0,0.0
4760,7.3386664,105.06864,0.0,255.0,0.0
4795,10.069333,101.65531,0.0,255.0,0.0
4830,12.8,98.241974,0.0,255.0,0.0
4865,15.530666,94.82864,0.0,255.0,0.0
4900,18.261333,91.415306,0.0,255.0,0.0
4935,20.992,88.001976,0.0,255.0,0.0
4970,23.722666,84.58864,0.0,255.0,0.0
5005,26.453333,81.17531,0.0,255.0,0.0
5040,29.184,77.76198,0.0,255.0,0.0
5075,31.914667,74.34864,0.0,255.0,0.0
5110,34.645332,70.93531,0.0,255.0,0.0
5145,37.376,67.52197,0.0,255.0,0.0
5180,40.106667,64.10864,0.0,255.0,0.0
5215,42.837334,60.69531,0.0,255.0,0.0
5250,45.568,57.281975,0.0,255.0,0.0
5285,48.298668,53.86864,0.0,255.0,0.0
5320,51.029335,50.455307,0.0,255.0,0.0
5355,53.76,47.041977,0.0,255.0,0.0
5390,56.490665,43.628643,0.0,255.0,0.0
5425,59.221333,40.21531,0.0,255.0,0.0
5460,61.952,36.801975,0.0,255.0,0.0
5495,64.68266,33.38864,0.0,255.0,0.0
5530,67.41333,29.97531,0.0,255.0,0.0
5565,70.144,26.561975,0.0,255.0,0.0
5600,72.874664,23.148642,0.0,255.0,0.0
5635,75.60533,19.735308,0.0,255.0,0.0
5670,78.336,16.321976,0.0,255.0,0.0
5705,81.066666,12.908642,0.0,255.0,0.0
5740,83.79733,9.495309,0.0,0.0,255.0
5775,86.528,12.908642,0.0,0.0,255.0
5810,89.25867,16.321976,0.0,0.0,255.0
5845,91.989334,19.735308,0.0,0.0,255.0
5880,94.72,23.148642,255.0,0.0,0.0
5915,97.45067,26.561975,255.0,0.0,0.0
5950,100.181335,29.97531,255.0,0.0,0.0
5985,102.912,33.38864,255.0,0.0,0.0
6020,105.64267,36.801975,255.0,0.0,0.0
6055,108.37334,40.21531,255.0,0.0,0.0
6090,111.104,43.628643,255.0,0.0,0.0
6125,113.83466,47.041977,255.0,0.0,0.0
6160,116.56533,50.455307,255.0,0.0,0.0
6195,119.296,53.86864,255.0,0.0,0.0
6230,122.026665,57.281975,255.0,0.0,0.0
6265,124.75733,60.69531,255.0,0.0,0.0
6300,127.488,64.10864,255.0,0.0,0.0
6335,130.21867,67.52197,255.0,0.0,0.0
6370,132.94934,70.93531,255.0,0.0,0.0
6405,135.68,74.34864,255.0,0.0,0.0
6440,138.41066,77.76198,255.0,0.0,0.0
6475,141.14133,81.17531,255.0,0.0,0.0
6510,143.872,84.58864,255.0,0.0,0.0
6545,146.60266,88.001976,255.0,0.0,0.0
6580,149.33333,91.415306,255.0,0.0,0.0
6615,152.064,94.82864,255.0,0.0,0.0
6650,154.79466,98.241974,255.0,0.0,0.0
6685,157.52533,101.65531,255.0,0.0,0.0
6720,160.256,105.06864,255.0,0.0,0.0
6755,162.98666,108.48197,255.0,0.0,0.0
6790,165.71733,111.89531,255.0,0.0,0.0
6825,168.448,115.30864,255.0,0.0,0.0
6860,171.17867,118.72198,255.0,0.0,0.0
6895,173.90933,122.13531,255.0,0.0,0.0
6930,176.64,125.548645,255.0,0.0,0.0
6965,179.37067,128.96198,255.0,0.0,0.0
7000,182.10133,132.3753,255.0,0.0,0.0
7035,184.832,135.78864,255.0,0.0,0.0
7070,187.56267,139.20198,255.0,0.0,0.0
7105,190.29333,142.61531,255.0,0.0,0.0
7140,193.024,146.02864,255.0,0.0,0.0
7175,195.75467,149.44197,255.0,0.0,0.0
7210,198.48534,152.85532,255.0,0.0,0.0
7245,201.216,156.26865,255.0,0.0,0.0
7280,203.94667,159.68198,255.0,0.0,0.0
7315,206.67734,163.0953,255.0,0.0,0.0
7350,209.408,166.50864,255.0,0.0,0.0
7385,212.13867,169.92198,255.0,0.0,0.0
7420,214.86934,173.33531,255.0,0.0,0.0
7455,217.6,176.74864,255.0,0.0,0.0
7490,220.33067,180.16197,255.0,0.0,0.0
7525,223.06134,183.5753,255.0,0.0,0.0
7560,225.792,186.98865,255.0,0.0,0.0
7595,228.52266,190.40198,255.0,0.0,0.0
7630,231.25333,193.8153,255.0,0.0,0.0
7665,233.984,197.22864,255.0,0.0,0.0
7700,236.71466,200.64197,255.0,0.0,0.0
7735,239.44533,204.05531,255.0,0.0,0.0
7770,242.176,207.46864,255.0,0.0,0.0
7805,244.90666,210.88197,255.0,0.0,0.0
7840,247.63733,214.2953,255.0,0.0,0.0
7875,244.90666,217.70865,255.0,0.0,0.0
7910,242.176,221.12198,255.0,0.0,0.0
7945,239.44533,224.53531,255.0,0.0,0.0
7980,236.71466,227.94864,255.0,0.0,0.0
8015,233.984,231.36197,255.0,0.0,0.0
8050,231.25333,234.77531,255.0,0.0,0.0
8085,228.52266,238.18864,255.0,0.0,0.0
8120,225.792,241.60197,255.0,0.0,0.0
8155,223.06134,245.0153,255.0,0.0,0.0
8190,220.33067,248.42863,255.0,0.0,0.0
8225,217.6,245.0153,255.0,0.0,0.0
8260,214.86934,241.60197,255.0,0.0,0.0
8295,212.13867,238.18864,255.0,0.0,0.0
8330,209.408,234.77531,255.0,0.0,0.0
8365,206.67734,231.36197,255.0,0.0,0.0
8400,203.94667,227.94864,255.0,0.0,0.0
8435,201.216,224.53531,255.0,0.0,0.0
8470,198.48534,221.12198,255.0,0.0,0.0
8505,195.75467,217.70865,255.0,0.0,0.0
8540,193.024,214.2953,255.0,0.0,0.0
8575,190.29333,210.88197,255.0,0.0,0.0
8610,187.56267,207.46864,255.0,0.0,0.0
8645,184.832,204.05531,255.0,0.0,0.0
8680,182.10133,200.64197,255.0,0.0,0.0
8715,179.37067,197.22864,255.0,0.0,0.0
8750,176.64,193.8153,255.0,0.0,0.0
8785,173.90933,190.40198,255.0,0.0,0.0
8820,171.17867,186.98865,255.0,0.0,0.0
8855,168.448,183.5753,255.0,0.0,0.0
8890,165.71733,180.16197,255.0,0.0,0.0
8925,162.98666,176.74864,255.0,0.0,0.0
8960,160.256,173.33531,255.0,0.0,0.0
8995,157.52533,169.92198,255.0,0.0,0.0
9030,154.79466,166.50864,255.0,0.0,0.0
9065,152.064,163.0953,255.0,0.0,0.0
9100,149.33333,159.68198,255.0,0.0,0.0
