Timestamp,x,y,r,g,b
0,164.632,19.871168,0.0,255.0,0.0
50,161.816,17.311169,0.0,255.0,0.0
100,159.0,14.751169,127.0,127.0,127.0
150,156.184,12.191169,127.0,127.0,127.0
200,153.368,9.631168,127.0,127.0,127.0
250,150.552,12.191169,127.0,127.0,127.0
300,147.736,14.751169,127.0,127.0,127.0
350,144.92,17.311169,127.0,127.0,127.0
400,142.104,19.871168,127.0,127.0,127.0
450,139.288,22.43117,127.0,127.0,127.0
500,136.472,24.991169,127.0,127.0,127.0
550,133.656,27.551168,127.0,127.0,127.0
600,130.84,30.111168,127.0,127.0,127.0
650,128.024,32.67117,127.0,127.0,127.0
700,125.208,35.23117,127.0,127.0,127.0
750,122.392,37.79117,127.0,127.0,127.0
800,119.576,40.35117,127.0,127.0,127.0
850,116.76,42.911167,127.0,127.0,127.0
900,113.944,45.47117,127.0,127.0,127.0
950,111.128,48.03117,127.0,127.0,127.0
1000,108.312,50.591167,127.0,127.0,127.0
1050,105.496,53.15117,127.0,127.0,127.0
1100,102.68,55.71117,127.0,127.0,127.0
1150,99.864,58.271168,127.0,127.0,127.0
1200,97.048,60.83117,127.0,127.0,127.0
1250,94.232,63.39117,255.0,0.0,0.0
1300,91.416,65.95117,255.0,0.0,0.0
1350,88.6,68.51117,255.0,0.0,0.0
1400,85.784,71.07117,255.0,0.0,0.0
1450,82.968,73.63117,255.0,0.0,0.0
1500,80.152,76.19117,255.0,0.0,0.0
1550,77.336,78.75117,255.0,0.0,0.0
1600,74.52,81.31117,255.0,0.0,0.0
1650,71.704,83.87117,255.0,0.0,0.0
1700,68.888,86.43117,255.0,0.0,0.0
1750,66.072,88.991165,255.0,0.0,0.0
1800,63.256,91.55117,255.0,0.0,0.0
1850,60.44,94.11117,255.0,0.0,0.0
1900,57.624,96.671165,255.0,0.0,0.0
1950,54.808,99.23117,255.0,0.0,0.0
2000,51.992,101.79117,255.0,0.0,0.0
2050,49.176,104.351166,255.0,0.0,0.0
2100,46.36,106.91117,255.0,0.0,0.0
2150,43.544,109.47117,255.0,0.0,0.0
2200,40.728,112.031166,255.0,0.0,0.0
2250,37.912,114.59117,255.0,0.0,0.0
2300,35.096,117.15117,255.0,0.0,0.0
2350,32.28,119.71117,255.0,0.0,0.0
2400,29.464,122.27117,255.0,0.0,0.0
2450,26.648,124.83117,0.0,255.0,0.0
2500,23.832,127.39117,0.0,255.0,0.0
2550,21.016,129.95117,0.0,255.0,0.0
2600,18.2,132.51117,0.0,255.0,0.0
2650,15.384,135.07117,0.0,255.0,0.0
2700,12.568,137.63116,0.0,255.0,0.0
2750,9.752,140.19116,0.0,255.0,0.0
2800,12.568,142.75117,0.0,255.0,0.0
