Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,150.76,187.30081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,148.072,190.18082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,145.384,193.06082,0.0,0.0,255.0,0.0,0.0,0.0,1.0
150,142.696,195.94081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,140.008,198.82082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,137.32,201.70082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,134.632,204.58081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,131.944,207.46082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,129.256,210.34082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,126.568,213.22081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,123.88,216.10081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,121.192,218.98082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,118.504,221.86081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,115.816,224.74081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,113.128,227.62082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,110.44,230.50081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,107.752,233.38081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,105.064,236.26082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,102.376,239.14082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,99.688,242.02081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,97.0,244.90082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,94.312,247.78082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,91.624,244.90082,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1150,88.936,242.02081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,86.248,239.14082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,83.56,236.26082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,80.872,233.38081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,78.184,230.50081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,75.496,227.62082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,72.808,224.74081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,70.12,221.86081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,67.432,218.98082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,64.744,216.10081,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1650,62.056,213.22081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,59.368,210.34082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,56.68,207.46082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,53.992,204.58081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,51.304,201.70082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,48.616,198.82082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,45.928,195.94081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,43.24,193.06082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,40.552,190.18082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,37.864,187.30081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,35.176,184.42082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,32.488,181.54082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,29.8,178.66081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,27.112,175.78082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,24.424,172.90082,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2400,21.736,170.02081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,19.048,167.14082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,16.36,164.26082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,13.672,161.38081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,10.984,158.50081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,8.296,155.62082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,10.984,152.74081,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2750,13.672,149.86081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,16.36,146.98082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,19.048,144.10081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,21.736,141.22081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,24.424,138.34082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,27.112,135.46082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,29.8,132.58081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,32.488,129.70082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,35.176,126.820816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,37.864,123.94082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,40.552,121.060814,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,43.24,118.18082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,45.928,115.30082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,48.616,118.18082,0.0,0.0,255.0,0.0,1.0,0.0,0.0
3450,51.304,121.060814,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,53.992,123.94082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,56.68,126.820816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,59.368,129.70082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,62.056,132.58081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,64.744,135.46082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,67.432,138.34082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,70.12,141.22081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,72.808,144.10081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,75.496,146.98082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,78.184,149.86081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,80.872,152.74081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,83.56,155.62082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,86.248,158.50081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,88.936,161.38081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,91.624,164.26082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,94.312,167.14082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,97.0,170.02081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,99.688,172.90082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,102.376,175.78082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,105.064,178.66081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,107.752,181.54082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,110.44,184.42082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,113.128,187.30081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,115.816,190.18082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,118.504,193.06082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,121.192,195.94081,255.0,0.0,0.0,0.0,0.0,0.0,1.0
4800,123.88,198.82082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,126.568,201.70082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,129.256,204.58081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,131.944,207.46082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
