Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,27.112,157.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,24.424,154.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,21.736,151.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,19.048,148.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,16.36,145.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,19.048,142.96,0.0,255.0,0.0,0.0,1.0,0.0,0.0
300,21.736,140.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,24.424,137.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,27.112,134.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,29.8,131.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,32.488,128.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,35.176,125.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,37.864,122.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,40.552,119.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,43.24,117.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,45.928,114.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,48.616,111.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,51.304,108.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,53.992,105.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,56.68,108.4,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1000,59.368,111.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,62.056,114.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,64.744,117.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,67.432,119.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,70.12,122.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,72.808,125.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,75.496,128.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,78.184,131.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,80.872,134.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,83.56,137.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,86.248,140.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,88.936,142.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,91.624,145.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,94.312,148.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,97.0,151.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,99.688,154.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,102.376,157.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,105.064,160.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,107.752,163.12,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1950,110.44,166.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,113.128,168.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,115.816,171.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,118.504,174.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,121.192,177.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,123.88,180.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,126.568,183.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,129.256,186.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,131.944,189.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,134.632,191.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,137.32,194.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,140.008,197.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,142.696,200.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,145.384,203.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,148.072,206.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,150.76,209.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,153.448,212.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,156.136,209.2,0.0,0.0,255.0,0.0,1.0,0.0,0.0
2850,158.824,206.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,161.512,203.44,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2950,164.2,200.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,166.888,197.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,169.576,194.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,172.264,191.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,174.952,189.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,177.64,186.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,180.328,183.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,183.016,180.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,185.704,177.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,188.392,174.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,191.08,171.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,193.768,168.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,196.456,166.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,193.768,163.12,0.0,255.0,0.0,0.0,1.0,1.0,0.0
3650,191.08,160.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,188.392,157.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,185.704,154.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,183.016,151.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,180.328,148.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,177.64,145.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,174.952,142.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,172.264,140.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,169.576,137.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,166.888,134.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,164.2,131.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,161.512,128.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,158.824,125.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,156.136,122.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,153.448,119.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,150.76,117.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,148.072,114.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,145.384,111.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,142.696,108.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,140.008,105.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,137.32,102.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,134.632,99.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,131.944,96.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,129.256,94.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,126.568,91.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,123.88,88.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,121.192,85.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,118.504,82.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,115.816,79.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,113.128,76.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,110.44,73.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,107.752,70.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,105.064,68.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,102.376,65.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,99.688,62.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,97.0,59.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,94.312,56.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,91.624,53.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,88.936,50.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,86.248,47.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,83.56,45.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,80.872,42.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5750,78.184,39.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5800,75.496,36.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5850,72.808,33.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5900,70.12,30.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5950,67.432,27.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6000,64.744,24.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6050,62.056,22.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6100,59.368,19.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6150,56.68,16.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6200,53.992,13.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6250,51.304,10.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6300,48.616,7.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6350,45.928,10.48,0.0,255.0,0.0,1.0,0.0,0.0,0.0
6400,43.24,13.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6450,40.552,16.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6500,37.864,19.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6550,35.176,22.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6600,32.488,24.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6650,29.8,27.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
