Timestamp,x,y,r,g,b
0,237.48267,174.83022,0.0,255.0,0.0
43,234.752,176.87822,0.0,255.0,0.0
86,232.02133,178.92622,0.0,255.0,0.0
129,229.29066,180.97423,0.0,255.0,0.0
172,226.56,183.02222,0.0,255.0,0.0
215,223.82933,185.07022,0.0,255.0,0.0
258,221.09866,187.11823,0.0,255.0,0.0
301,218.368,189.16623,0.0,255.0,0.0
344,215.63733,191.21422,0.0,255.0,0.0
387,212.90666,193.26222,0.0,255.0,0.0
430,210.176,195.31023,0.0,255.0,0.0
473,207.44533,197.35822,0.0,255.0,0.0
516,204.71466,199.40622,0.0,255.0,0.0
559,201.984,201.45422,0.0,255.0,0.0
602,199.25333,203.50223,0.0,255.0,0.0
645,196.52266,205.55022,255.0,0.0,0.0
688,193.792,207.59822,255.0,0.0,0.0
731,191.06134,209.64622,255.0,0.0,0.0
774,188.33067,211.69423,255.0,0.0,0.0
817,185.6,213.74222,255.0,0.0,0.0
860,182.86934,215.79022,255.0,0.0,0.0
903,180.13867,217.83823,255.0,0.0,0.0
946,177.408,219.88622,255.0,0.0,0.0
989,174.67734,221.93422,255.0,0.0,0.0
1032,171.94667,223.98222,255.0,0.0,0.0
1075,169.216,226.03023,255.0,0.0,0.0
1118,166.48534,228.07822,255.0,0.0,0.0
1161,163.75467,230.12622,255.0,0.0,0.0
1204,161.024,232.17422,255.0,0.0,0.0
1247,158.29333,234.22223,255.0,0.0,0.0
1290,155.56267,236.27022,255.0,0.0,0.0
1333,152.832,238.31822,255.0,0.0,0.0
1376,150.10133,240.36623,255.0,0.0,0.0
1419,147.37067,242.41422,255.0,0.0,0.0
1462,144.64,244.46222,255.0,0.0,0.0
1505,141.90933,246.51022,255.0,0.0,0.0
1548,139.17867,244.46222,255.0,0.0,0.0
1591,136.448,242.41422,255.0,0.0,0.0
1634,133.71733,240.36623,255.0,0.0,0.0
1677,130.98666,238.31822,255.0,0.0,0.0
1720,128.256,236.27022,255.0,0.0,0.0
1763,125.52533,234.22223,255.0,0.0,0.0
1806,122.79467,232.17422,255.0,0.0,0.0
1849,120.064,230.12622,255.0,0.0,0.0
1892,117.333336,228.07822,255.0,0.0,0.0
1935,114.60267,226.03023,255.0,0.0,0.0
1978,111.872,223.98222,255.0,0.0,0.0
2021,109.141335,221.93422,255.0,0.0,0.0
2064,106.41067,219.88622,255.0,0.0,0.0
2107,103.68,217.83823,255.0,0.0,0.0
2150,100.94933,215.79022,255.0,0.0,0.0
2193,98.218666,213.74222,255.0,0.0,0.0
2236,95.488,211.69423,255.0,0.0,0.0
2279,92.75733,209.64622,255.0,0.0,0.0
2322,90.026665,207.59822,255.0,0.0,0.0
2365,87.296,205.55022,255.0,0.0,0.0
2408,84.56533,203.50223,255.0,0.0,0.0
2451,81.83466,201.45422,255.0,0.0,0.0
2494,79.104,199.40622,255.0,0.0,0.0
2537,76.37334,197.35822,255.0,0.0,0.0
2580,73.64267,195.31023,255.0,0.0,0.0
2623,70.912,193.26222,255.0,0.0,0.0
2666,68.181335,191.21422,255.0,0.0,0.0
2709,65.45067,189.16623,255.0,0.0,0.0
2752,62.72,187.11823,255.0,0.0,0.0
2795,59.989334,185.07022,255.0,0.0,0.0
2838,57.258667,183.02222,255.0,0.0,0.0
2881,54.528,180.97423,255.0,0.0,0.0
2924,51.797333,178.92622,255.0,0.0,0.0
2967,49.066666,176.87822,255.0,0.0,0.0
3010,46.336,174.83022,255.0,0.0,0.0
3053,43.605335,172.78223,255.0,0.0,0.0
3096,40.87467,170.73422,255.0,0.0,0.0
3139,38.144,168.68622,255.0,0.0,0.0
3182,35.413334,166.63823,255.0,0.0,0.0
3225,32.682667,164.59023,255.0,0.0,0.0
3268,29.952,162.54222,255.0,0.0,0.0
3311,27.221333,160.49422,255.0,0.0,0.0
3354,24.490667,158.44623,255.0,0.0,0.0
3397,21.76,156.39822,255.0,0.0,0.0
3440,19.029333,154.35022,255.0,0.0,0.0
3483,16.298666,152.30222,255.0,0.0,0.0
3526,13.568,150.25423,255.0,0.0,0.0
3569,10.837334,148.20622,255.0,0.0,0.0
3612,8.106667,146.15822,255.0,0.0,0.0
3655,10.837334,144.11023,255.0,0.0,0.0
3698,13.568,142.06223,255.0,0.0,0.0
3741,16.298666,140.01422,255.0,0.0,0.0
3784,19.029333,137.96622,255.0,0.0,0.0
3827,21.76,135.91823,255.0,0.0,0.0
3870,24.490667,133.87022,255.0,0.0,0.0
3913,27.221333,131.82222,255.0,0.0,0.0
3956,29.952,129.77422,255.0,0.0,0.0
3999,32.682667,127.72622,255.0,0.0,0.0
4042,35.413334,125.67822,255.0,0.0,0.0
4085,38.144,123.63022,255.0,0.0,0.0
4128,40.87467,121.58222,255.0,0.0,0.0
4171,43.605335,119.534225,255.0,0.0,0.0
4214,46.336,117.48622,255.0,0.0,0.0
4257,49.066666,115.438225,255.0,0.0,0.0
4300,51.797333,113.39022,255.0,0.0,0.0
4343,54.528,111.342224,255.0,0.0,0.0
4386,57.258667,109.29422,255.0,0.0,0.0
4429,59.989334,107.24622,255.0,0.0,0.0
4472,62.72,105.19822,255.0,0.0,0.0
4515,65.45067,103.15022,255.0,0.0,0.0
4558,68.181335,101.10222,255.0,0.0,0.0
4601,70.912,99.05422,255.0,0.0,0.0
4644,73.64267,97.006226,255.0,0.0,0.0
4687,76.37334,94.95822,255.0,0.0,0.0
4730,79.104,92.910225,255.0,0.0,0.0
4773,81.83466,90.86222,255.0,0.0,0.0
4816,84.56533,88.814224,255.0,0.0,0.0
4859,87.296,86.76622,255.0,0.0,0.0
4902,90.026665,84.71822,255.0,0.0,0.0
4945,92.75733,82.67022,255.0,0.0,0.0
4988,95.488,80.62222,255.0,0.0,0.0
5031,98.218666,78.57422,255.0,0.0,0.0
5074,100.94933,76.52622,255.0,0.0,0.0
5117,103.68,74.478226,255.0,0.0,0.0
5160,106.41067,72.43022,255.0,0.0,0.0
5203,109.141335,70.382225,255.0,0.0,0.0
5246,111.872,68.33422,255.0,0.0,0.0
5289,114.60267,66.286224,255.0,0.0,0.0
5332,117.333336,64.23822,255.0,0.0,0.0
5375,120.064,62.190224,255.0,0.0,0.0
5418,122.79467,60.142223,255.0,0.0,0.0
5461,125.52533,58.094223,255.0,0.0,0.0
5504,128.256,56.046223,255.0,0.0,0.0
5547,130.98666,53.998222,255.0,0.0,0.0
5590,133.71733,51.950222,255.0,0.0,0.0
5633,136.448,49.90222,255.0,0.0,0.0
5676,139.17867,47.85422,255.0,0.0,0.0
5719,141.90933,45.80622,255.0,0.0,0.0
5762,144.64,43.75822,255.0,0.0,0.0
5805,147.37067,41.71022,255.0,0.0,0.0
5848,150.10133,39.662224,255.0,0.0,0.0
5891,152.832,37.614223,255.0,0.0,0.0
5934,155.56267,35.566223,255.0,0.0,0.0
5977,158.29333,33.518223,255.0,0.0,0.0
6020,161.024,31.470222,255.0,0.0,0.0
