Timestamp,x,y,r,g,b
0,26.965334,95.776,0.0,255.0,0.0
40,24.234667,97.824,0.0,255.0,0.0
80,21.504,99.872,0.0,255.0,0.0
120,18.773333,101.92,0.0,255.0,0.0
160,16.042667,103.968,0.0,255.0,0.0
200,13.312,106.016,0.0,255.0,0.0
240,10.581333,108.064,0.0,255.0,0.0
280,7.8506665,110.112,0.0,0.0,255.0
320,10.581333,112.16,0.0,0.0,255.0
360,13.312,114.208,0.0,0.0,255.0
400,16.042667,116.256,0.0,0.0,255.0
440,18.773333,118.304,0.0,0.0,255.0
480,21.504,120.352,0.0,0.0,255.0
520,24.234667,122.4,0.0,0.0,255.0
560,26.965334,124.448,0.0,0.0,255.0
600,29.696,126.496,0.0,0.0,255.0
640,32.426666,128.544,0.0,0.0,255.0
680,35.157333,130.592,0.0,0.0,255.0
720,37.888,132.64,0.0,0.0,255.0
760,40.618668,134.688,0.0,0.0,255.0
800,43.349335,136.736,0.0,0.0,255.0
840,46.08,138.784,0.0,0.0,255.0
880,48.810665,140.832,0.0,0.0,255.0
920,51.541332,142.88,0.0,0.0,255.0
960,54.272,144.928,0.0,0.0,255.0
1000,57.002666,146.976,0.0,0.0,255.0
1040,59.733334,149.024,0.0,0.0,255.0
1080,62.464,151.072,0.0,0.0,255.0
1120,65.194664,153.12,0.0,0.0,255.0
1160,67.92533,155.168,0.0,0.0,255.0
1200,70.656,157.216,0.0,0.0,255.0
1240,73.386665,159.264,0.0,0.0,255.0
1280,76.11733,161.312,0.0,0.0,255.0
1320,78.848,163.36,0.0,0.0,255.0
1360,81.57867,165.408,0.0,0.0,255.0
1400,84.30933,167.456,0.0,0.0,255.0
1440,87.04,169.504,0.0,0.0,255.0
1480,89.77067,171.552,0.0,0.0,255.0
1520,92.501335,173.6,0.0,0.0,255.0
1560,95.232,175.648,0.0,0.0,255.0
1600,97.96267,177.696,0.0,0.0,255.0
1640,100.69334,179.744,0.0,0.0,255.0
1680,103.424,181.792,0.0,0.0,255.0
1720,106.15466,183.84,255.0,0.0,0.0
1760,108.88533,185.888,255.0,0.0,0.0
1800,111.616,187.936,255.0,0.0,0.0
1840,114.346664,189.984,255.0,0.0,0.0
1880,117.07733,192.032,255.0,0.0,0.0
1920,119.808,194.08,255.0,0.0,0.0
1960,122.538666,196.128,255.0,0.0,0.0
2000,125.26933,198.176,255.0,0.0,0.0
2040,128.0,200.224,255.0,0.0,0.0
2080,130.73067,202.272,255.0,0.0,0.0
2120,133.46133,204.32,255.0,0.0,0.0
2160,136.192,206.368,255.0,0.0,0.0
2200,138.92267,208.416,255.0,0.0,0.0
2240,141.65334,210.464,255.0,0.0,0.0
2280,144.384,212.512,255.0,0.0,0.0
2320,147.11467,214.56,255.0,0.0,0.0
2360,149.84534,216.608,255.0,0.0,0.0
2400,152.576,218.656,255.0,0.0,0.0
2440,155.30667,220.704,255.0,0.0,0.0
2480,158.03734,222.752,255.0,0.0,0.0
2520,160.768,224.8,255.0,0.0,0.0
2560,163.49867,226.848,255.0,0.0,0.0
2600,166.22934,228.896,255.0,0.0,0.0
2640,168.96,230.944,255.0,0.0,0.0
2680,171.69067,232.992,255.0,0.0,0.0
2720,174.42134,235.04,255.0,0.0,0.0
2760,177.152,237.088,255.0,0.0,0.0
2800,179.88266,239.136,255.0,0.0,0.0
2840,182.61333,241.184,255.0,0.0,0.0
2880,185.344,243.232,255.0,0.0,0.0
2920,188.07466,245.28,255.0,0.0,0.0
2960,190.80533,247.328,0.0,255.0,0.0
3000,193.536,245.28,0.0,255.0,0.0
3040,196.26666,243.232,0.0,255.0,0.0
3080,198.99733,241.184,0.0,255.0,0.0
3120,201.728,239.136,0.0,255.0,0.0
3160,204.45866,237.088,0.0,255.0,0.0
3200,207.18933,235.04,0.0,255.0,0.0
3240,209.92,232.992,0.0,255.0,0.0
3280,212.65067,230.944,0.0,255.0,0.0
3320,215.38133,228.896,0.0,255.0,0.0
3360,218.112,226.848,0.0,255.0,0.0
3400,220.84267,224.8,0.0,255.0,0.0
3440,223.57333,222.752,0.0,255.0,0.0
3480,226.304,220.704,0.0,255.0,0.0
3520,229.03467,218.656,0.0,255.0,0.0
3560,231.76534,216.608,0.0,255.0,0.0
3600,234.496,214.56,0.0,255.0,0.0
3640,237.22667,212.512,0.0,255.0,0.0
3680,239.95734,210.464,0.0,255.0,0.0
3720,242.688,208.416,0.0,255.0,0.0
3760,245.41867,206.368,0.0,255.0,0.0
3800,248.14934,204.32,0.0,0.0,255.0
3840,245.41867,202.272,0.0,0.0,255.0
3880,242.688,200.224,0.0,0.0,255.0
3920,239.95734,198.176,0.0,0.0,255.0
3960,237.22667,196.128,0.0,0.0,255.0
4000,234.496,194.08,0.0,0.0,255.0
4040,231.76534,192.032,0.0,0.0,255.0
4080,229.03467,189.984,0.0,0.0,255.0
4120,226.304,187.936,0.0,0.0,255.0
4160,223.57333,185.888,0.0,0.0,255.0
4200,220.84267,183.84,0.0,0.0,255.0
4240,218.112,181.792,0.0,0.0,255.0
4280,215.38133,179.744,0.0,0.0,255.0
4320,212.65067,177.696,0.0,0.0,255.0
4360,209.92,175.648,0.0,0.0,255.0
4400,207.18933,173.6,0.0,0.0,255.0
4440,204.45866,171.552,0.0,0.0,255.0
4480,201.728,169.504,0.0,0.0,255.0
4520,198.99733,167.456,0.0,0.0,255.0
4560,196.26666,165.408,0.0,0.0,255.0
4600,193.536,163.36,0.0,0.0,255.0
4640,190.80533,161.312,0.0,0.0,255.0
4680,188.07466,159.264,0.0,0.0,255.0
4720,185.344,157.216,0.0,0.0,255.0
4760,182.61333,155.168,0.0,0.0,255.0
4800,179.88266,153.12,0.0,0.0,255.0
4840,177.152,151.072,0.0,0.0,255.0
4880,174.42134,149.024,0.0,0.0,255.0
4920,171.69067,146.976,0.0,0.0,255.0
4960,168.96,144.928,0.0,0.0,255.0
5000,166.22934,142.88,0.0,0.0,255.0
5040,163.49867,140.832,0.0,0.0,255.0
5080,160.768,138.784,0.0,0.0,255.0
5120,158.03734,136.736,0.0,0.0,255.0
5160,155.30667,134.688,0.0,0.0,255.0
5200,152.576,132.64,0.0,0.0,255.0
5240,149.84534,130.592,0.0,0.0,255.0
5280,147.11467,128.544,0.0,0.0,255.0
5320,144.384,126.496,0.0,0.0,255.0
5360,141.65334,124.448,0.0,0.0,255.0
5400,138.92267,122.4,0.0,0.0,255.0
5440,136.192,120.352,0.0,0.0,255.0
5480,133.46133,118.304,0.0,0.0,255.0
5520,130.73067,116.256,0.0,0.0,255.0
5560,128.0,114.208,0.0,0.0,255.0
5600,125.26933,112.16,0.0,0.0,255.0
5640,122.538666,110.112,0.0,0.0,255.0
5680,119.808,108.064,0.0,0.0,255.0
5720,117.07733,106.016,0.0,0.0,255.0
5760,114.346664,103.968,0.0,0.0,255.0
5800,111.616,101.92,255.0,0.0,0.0
5840,108.88533,99.872,255.0,0.0,0.0
5880,106.15466,97.824,255.0,0.0,0.0
5920,103.424,95.776,255.0,0.0,0.0
5960,100.69334,93.728,255.0,0.0,0.0
6000,97.96267,91.68,255.0,0.0,0.0
