Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,7.7733335,165.71048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,10.504,162.29715,0.0,0.0,255.0,1.0,0.0,1.0,0.0
60,13.234667,158.8838,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,15.965333,155.47047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,18.696,152.05714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,21.426666,148.64381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,24.157333,145.23047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,26.888,141.81714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,29.618668,138.40381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,32.349335,134.99048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,35.08,131.57715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,37.810665,128.1638,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,40.541332,124.75047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,43.272,121.33714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,46.002666,117.92381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,48.733334,114.510475,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,51.464,111.097145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,54.194668,107.68381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,56.925335,104.27048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,59.656,100.85714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,62.386665,97.44381,255.0,0.0,0.0,0.0,0.0,0.0,1.0
630,65.11733,94.03048,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,67.848,90.61714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,70.57867,87.20381,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,73.30933,83.790474,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,76.04,80.377144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,78.77067,76.963806,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,81.501335,73.550476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,84.232,70.137146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,86.96267,66.72381,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,89.69334,63.310474,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,92.424,59.897144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,95.15466,56.48381,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,97.88533,53.070477,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,100.616,49.657143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,103.346664,46.24381,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,106.07733,42.830475,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,108.808,39.417145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,111.538666,36.00381,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,114.26933,32.590477,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,117.0,29.177143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,119.73067,25.76381,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,122.461334,22.350475,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,125.192,18.937143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,127.92267,15.523809,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,130.65334,12.1104765,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,133.384,8.697143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,136.11467,12.1104765,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1440,138.84534,15.523809,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,141.576,18.937143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,144.30667,22.350475,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,147.03734,25.76381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,149.768,29.177143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,152.49867,32.590477,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,155.22934,36.00381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,157.96,39.417145,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,160.69067,42.830475,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,163.42134,46.24381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,166.152,49.657143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,168.88266,53.070477,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,171.61333,56.48381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,174.344,59.897144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,177.07466,63.310474,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,179.80533,66.72381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,182.536,70.137146,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,185.26666,73.550476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,187.99733,76.963806,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,190.728,80.377144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,193.45866,83.790474,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,196.18933,87.20381,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2100,198.92,90.61714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,201.65067,94.03048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,204.38133,97.44381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,207.112,100.85714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
