Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,191.08,16.720816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,188.392,19.216816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,185.704,21.712816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,183.016,24.208817,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,180.328,26.704817,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,177.64,29.200817,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,174.952,31.696815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,172.264,34.192818,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,169.576,36.688816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,166.888,39.184814,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,164.2,41.680817,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,161.512,44.176815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,158.824,46.672817,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,156.136,49.168816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,158.824,51.664818,255.0,0.0,0.0,0.0,1.0,0.0,0.0
750,161.512,54.160816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,164.2,56.656815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,166.888,59.152817,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,169.576,61.648815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,172.264,64.14481,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,174.952,66.640816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,177.64,69.13682,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,180.328,71.63282,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,183.016,74.128815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,185.704,76.62482,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,188.392,79.12082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,191.08,81.61681,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,193.768,84.112816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,196.456,86.60882,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,199.144,89.10481,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,201.832,91.600815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,204.52,94.09682,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,207.208,96.59282,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,209.896,99.08881,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,212.584,101.584816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,215.272,104.08082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,217.96,106.57681,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,220.648,109.072815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,223.336,111.56882,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,226.024,114.06482,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,228.712,116.560814,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,231.4,119.056816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,234.088,121.55282,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,236.776,124.04881,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,239.464,126.544815,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,242.152,129.04082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,244.84,131.53682,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,247.528,134.03282,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,244.84,136.52882,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2450,242.152,139.02481,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,239.464,141.52081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,236.776,144.01682,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,234.088,146.51282,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,231.4,149.00882,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,228.712,151.50482,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,226.024,154.00081,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,223.336,151.50482,0.0,255.0,0.0,0.0,1.0,1.0,0.0
2850,220.648,149.00882,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,217.96,146.51282,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,215.272,144.01682,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,212.584,141.52081,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,209.896,139.02481,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,207.208,136.52882,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,204.52,134.03282,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,201.832,131.53682,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,199.144,129.04082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,196.456,126.544815,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,193.768,124.04881,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,191.08,121.55282,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,188.392,119.056816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,185.704,116.560814,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,183.016,114.06482,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,180.328,111.56882,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,177.64,109.072815,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,174.952,106.57681,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,172.264,104.08082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,169.576,101.584816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,166.888,99.08881,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,164.2,96.59282,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,161.512,94.09682,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,158.824,91.600815,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,156.136,89.10481,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,153.448,86.60882,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,150.76,84.112816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,148.072,81.61681,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,145.384,79.12082,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,142.696,76.62482,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,140.008,74.128815,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,137.32,71.63282,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,134.632,69.13682,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,131.944,66.640816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,129.256,64.14481,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,126.568,61.648815,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,123.88,59.152817,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,121.192,56.656815,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,118.504,54.160816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,115.816,56.656815,0.0,0.0,255.0,0.0,1.0,1.0,0.0
4850,113.128,59.152817,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,110.44,61.648815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,107.752,64.14481,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,105.064,66.640816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,102.376,69.13682,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,99.688,71.63282,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,97.0,74.128815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,94.312,76.62482,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,91.624,79.12082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,88.936,81.61681,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,86.248,84.112816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,83.56,86.60882,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,80.872,89.10481,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,78.184,91.600815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,75.496,94.09682,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,72.808,96.59282,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,70.12,99.08881,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,67.432,101.584816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,64.744,104.08082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,67.432,106.57681,0.0,0.0,255.0,0.0,1.0,0.0,0.0
5850,70.12,109.072815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,72.808,111.56882,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,75.496,114.06482,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,78.184,116.560814,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,80.872,119.056816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,83.56,121.55282,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,86.248,124.04881,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,88.936,126.544815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,91.624,129.04082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,94.312,131.53682,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,97.0,134.03282,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,99.688,136.52882,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,102.376,139.02481,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,105.064,141.52081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,107.752,144.01682,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,110.44,146.51282,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,113.128,149.00882,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,115.816,151.50482,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,118.504,154.00081,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6800,121.192,156.49681,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,123.88,158.99281,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,126.568,161.48882,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,129.256,163.98482,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,131.944,166.48082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,134.632,168.97682,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,137.32,171.47281,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,140.008,173.96881,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,142.696,176.46481,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7250,145.384,178.96082,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,148.072,181.45682,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,150.76,183.95282,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,153.448,181.45682,255.0,0.0,0.0,0.0,1.0,1.0,0.0
7450,156.136,178.96082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,158.824,176.46481,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,161.512,173.96881,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,164.2,171.47281,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,166.888,168.97682,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,169.576,166.48082,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,172.264,163.98482,255.0,0.0,0.0,0.0,0.0,0.0,0.0
