Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,180.504,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,183.192,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,185.88,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,188.568,133.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,191.256,136.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,193.944,139.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,196.632,141.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,199.32,139.1,0.0,255.0,0.0,0.0,1.0,0.0,0.0
400,202.008,136.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,204.696,133.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,207.384,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,210.072,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,212.76,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,215.448,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,218.136,118.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,220.824,116.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,223.512,113.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,226.2,110.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,228.888,107.42,0.0,0.0,255.0,0.0,0.0,0.0,1.0
950,231.576,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,234.264,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,236.952,98.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,239.64,95.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,236.952,93.02,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1200,234.264,90.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,231.576,87.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,228.888,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,226.2,81.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,223.512,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,220.824,75.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,218.136,72.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,215.448,69.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,212.76,67.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,210.072,64.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,207.384,61.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,204.696,58.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,202.008,55.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,199.32,52.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,196.632,49.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,193.944,46.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,191.256,44.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,188.568,46.94,255.0,0.0,0.0,0.0,1.0,1.0,0.0
2100,185.88,49.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,183.192,52.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,180.504,55.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,177.816,58.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,175.128,61.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,172.44,64.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,169.752,67.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,167.064,69.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,164.376,72.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,161.688,75.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,159.0,78.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,156.312,81.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,153.624,84.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,150.936,87.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,148.248,90.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,145.56,93.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,142.872,95.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,140.184,98.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,137.496,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,134.808,104.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,132.12,107.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,129.432,110.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,126.744,113.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,124.056,116.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,126.744,118.94,0.0,255.0,0.0,0.0,1.0,1.0,0.0
3350,129.432,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,132.12,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,134.808,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,137.496,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,140.184,133.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,142.872,136.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,145.56,139.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,148.248,141.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,150.936,144.86,0.0,0.0,255.0,0.0,0.0,0.0,1.0
3800,153.624,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,156.312,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,159.0,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,161.688,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,164.376,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,167.064,162.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,169.752,165.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,172.44,167.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,175.128,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,177.816,173.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,180.504,176.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,183.192,179.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,185.88,182.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
