Timestamp,x,y,r,g,b
0,111.104,141.04,0.0,0.0,255.0
35,113.83466,144.45334,0.0,0.0,255.0
70,116.56533,147.86667,0.0,0.0,255.0
105,119.296,151.28,0.0,0.0,255.0
140,122.026665,154.69333,0.0,0.0,255.0
175,124.75733,158.10667,0.0,0.0,255.0
210,127.488,161.52,0.0,0.0,255.0
245,130.21867,164.93333,0.0,0.0,255.0
280,132.94934,168.34666,0.0,0.0,255.0
315,135.68,171.76,0.0,0.0,255.0
350,138.41066,175.17334,0.0,0.0,255.0
385,141.14133,178.58667,0.0,0.0,255.0
420,143.872,182.0,0.0,0.0,255.0
455,146.60266,185.41333,0.0,0.0,255.0
490,149.33333,188.82666,0.0,0.0,255.0
525,152.064,192.24,0.0,0.0,255.0
560,154.79466,195.65334,0.0,0.0,255.0
595,157.52533,199.06667,0.0,0.0,255.0
630,160.256,202.48,0.0,0.0,255.0
665,162.98666,205.89333,0.0,0.0,255.0
700,165.71733,209.30667,0.0,0.0,255.0
735,168.448,212.72,0.0,0.0,255.0
770,171.17867,216.13333,0.0,0.0,255.0
805,173.90933,219.54666,0.0,0.0,255.0
840,176.64,222.96,0.0,0.0,255.0
875,179.37067,226.37334,0.0,0.0,255.0
910,182.10133,229.78667,0.0,0.0,255.0
945,184.832,233.2,0.0,0.0,255.0
980,187.56267,236.61333,0.0,0.0,255.0
1015,190.29333,240.02667,0.0,0.0,255.0
1050,193.024,243.44,0.0,0.0,255.0
1085,195.75467,246.85333,0.0,0.0,255.0
1120,198.48534,243.44,0.0,0.0,255.0
1155,201.216,240.02667,0.0,0.0,255.0
1190,203.94667,236.61333,0.0,0.0,255.0
1225,206.67734,233.2,0.0,0.0,255.0
1260,209.408,229.78667,0.0,0.0,255.0
1295,212.13867,226.37334,0.0,0.0,255.0
1330,214.86934,222.96,0.0,0.0,255.0
1365,217.6,219.54666,0.0,0.0,255.0
1400,220.33067,216.13333,0.0,0.0,255.0
1435,223.06134,212.72,0.0,0.0,255.0
1470,225.792,209.30667,0.0,0.0,255.0
1505,228.52266,205.89333,0.0,0.0,255.0
1540,231.25333,202.48,0.0,0.0,255.0
1575,233.984,199.06667,0.0,0.0,255.0
1610,236.71466,195.65334,0.0,0.0,255.0
1645,239.44533,192.24,0.0,0.0,255.0
1680,242.176,188.82666,0.0,0.0,255.0
1715,244.90666,185.41333,0.0,0.0,255.0
