Timestamp,x,y,r,g,b
0,198.424,242.972,0.0,255.0,0.0
50,201.24,239.9,0.0,255.0,0.0
100,204.056,236.828,0.0,255.0,0.0
150,206.872,233.756,0.0,255.0,0.0
200,209.688,230.684,0.0,255.0,0.0
250,212.504,227.612,0.0,255.0,0.0
300,215.32,224.54,0.0,255.0,0.0
350,218.136,221.468,0.0,255.0,0.0
400,220.952,218.396,0.0,255.0,0.0
450,223.768,215.324,0.0,255.0,0.0
500,226.584,212.252,0.0,255.0,0.0
550,229.4,209.18,0.0,255.0,0.0
600,232.216,206.108,0.0,255.0,0.0
650,235.032,203.036,0.0,255.0,0.0
700,237.848,199.964,0.0,255.0,0.0
750,240.664,196.892,0.0,255.0,0.0
800,243.48,193.82,0.0,255.0,0.0
850,246.296,190.748,0.0,255.0,0.0
900,243.48,187.676,0.0,255.0,0.0
950,240.664,184.604,0.0,0.0,255.0
1000,237.848,181.532,0.0,0.0,255.0
1050,235.032,178.46,0.0,0.0,255.0
1100,232.216,175.388,0.0,0.0,255.0
1150,229.4,172.316,0.0,0.0,255.0
1200,226.584,169.244,0.0,0.0,255.0
1250,223.768,166.172,0.0,0.0,255.0
1300,220.952,163.1,0.0,0.0,255.0
1350,218.136,160.028,0.0,0.0,255.0
1400,215.32,156.956,0.0,0.0,255.0
1450,212.504,153.884,0.0,0.0,255.0
1500,209.688,150.812,0.0,0.0,255.0
1550,206.872,147.74,0.0,0.0,255.0
1600,204.056,144.668,0.0,0.0,255.0
1650,201.24,141.596,0.0,0.0,255.0
1700,198.424,138.524,0.0,0.0,255.0
1750,195.608,135.452,0.0,0.0,255.0
1800,192.792,132.38,0.0,0.0,255.0
1850,189.976,129.308,0.0,0.0,255.0
1900,187.16,126.236,0.0,0.0,255.0
1950,184.344,123.164,0.0,0.0,255.0
2000,181.528,120.092,0.0,0.0,255.0
2050,178.712,117.02,0.0,0.0,255.0
2100,175.896,113.948,0.0,0.0,255.0
2150,173.08,110.876,0.0,0.0,255.0
2200,170.264,107.804,0.0,0.0,255.0
2250,167.448,104.732,0.0,0.0,255.0
2300,164.632,101.66,0.0,0.0,255.0
2350,161.816,98.588,0.0,0.0,255.0
2400,159.0,95.516,127.0,127.0,127.0
2450,156.184,92.444,127.0,127.0,127.0
2500,153.368,89.372,127.0,127.0,127.0
2550,150.552,86.3,127.0,127.0,127.0
2600,147.736,83.228,127.0,127.0,127.0
2650,144.92,80.156,127.0,127.0,127.0
2700,142.104,77.084,127.0,127.0,127.0
2750,139.288,74.012,127.0,127.0,127.0
2800,136.472,70.94,127.0,127.0,127.0
2850,133.656,67.868,127.0,127.0,127.0
2900,130.84,64.796,127.0,127.0,127.0
2950,128.024,61.724,127.0,127.0,127.0
3000,125.208,58.652,127.0,127.0,127.0
3050,122.392,55.58,127.0,127.0,127.0
3100,119.576,52.508,127.0,127.0,127.0
3150,116.76,49.436,127.0,127.0,127.0
3200,113.944,46.364,127.0,127.0,127.0
3250,111.128,43.292,127.0,127.0,127.0
3300,108.312,40.22,127.0,127.0,127.0
3350,105.496,37.148,127.0,127.0,127.0
3400,102.68,34.076,127.0,127.0,127.0
3450,99.864,31.004,127.0,127.0,127.0
3500,97.048,27.932,127.0,127.0,127.0
3550,94.232,24.86,0.0,0.0,255.0
3600,91.416,21.788,0.0,0.0,255.0
3650,88.6,18.716,0.0,0.0,255.0
3700,85.784,15.644,0.0,0.0,255.0
3750,82.968,12.572,0.0,0.0,255.0
3800,80.152,9.5,0.0,0.0,255.0
3850,77.336,12.572,255.0,0.0,0.0
3900,74.52,15.644,255.0,0.0,0.0
3950,71.704,18.716,255.0,0.0,0.0
4000,68.888,21.788,255.0,0.0,0.0
4050,66.072,24.86,255.0,0.0,0.0
4100,63.256,27.932,255.0,0.0,0.0
4150,60.44,31.004,255.0,0.0,0.0
4200,57.624,34.076,255.0,0.0,0.0
4250,54.808,37.148,255.0,0.0,0.0
4300,51.992,40.22,0.0,255.0,0.0
4350,49.176,43.292,0.0,255.0,0.0
4400,46.36,46.364,0.0,255.0,0.0
4450,43.544,49.436,0.0,255.0,0.0
4500,40.728,52.508,0.0,255.0,0.0
4550,37.912,55.58,0.0,255.0,0.0
4600,35.096,58.652,0.0,255.0,0.0
4650,32.28,61.724,0.0,255.0,0.0
4700,29.464,64.796,0.0,255.0,0.0
4750,26.648,67.868,0.0,255.0,0.0
4800,23.832,70.94,0.0,255.0,0.0
4850,21.016,74.012,0.0,255.0,0.0
4900,18.2,77.084,0.0,255.0,0.0
4950,15.384,80.156,0.0,255.0,0.0
5000,12.568,83.228,0.0,255.0,0.0
5050,9.752,86.3,0.0,255.0,0.0
